,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,1.4375,0.0418404288312009,0.8684324676108446,0.10008990863129444,-0.8430010897485364,6,"[-0.20870346 -0.20870346 -0.20870346 ... -0.49759363 -0.49759363
 -0.49759363]"
0,1.4375,0.04184300653244264,0.8684333364428519,0.10009595596463923,-0.8430002728101634,7,"[ 0.31152154  0.31152154  0.31152154 ... -0.99289048 -0.99289048
 -0.99289048]"
0,1.4375,0.04179841304200707,0.8684183047676609,0.09999133883506069,-0.8430144044767005,8,[0.44672209 0.44672209 0.44672209 ... 0.08757498 0.08757498 0.08757498]
0,1.4375,0.041842724679701744,0.8684332414428296,0.10009529473305459,-0.843000362136779,9,[0.25383203 0.25383203 0.25383203 ... 0.82768775 0.82768775 0.82768775]
0,1.4375,0.041841557095850516,0.8684328479012248,0.10009255556039935,-0.8430007321740726,10,[0.24462506 0.24462506 0.24462506 ... 0.54026438 0.54026438 0.54026438]
0,1.4375,0.04179289456841564,0.8684164444210422,0.09997839239674469,-0.8430161531125399,11,"[-0.78898584 -0.78898584 -0.78898584 ... -0.81008786 -0.81008786
 -0.81008786]"
0,1.4375,0.0418379260706268,0.8684316240304306,0.10008403711009045,-0.8430018829286405,12,[0.16196815 0.16196815 0.16196815 ... 0.29893362 0.29893362 0.29893362]
0,1.4375,0.0418435439123679,0.8684335175694567,0.10009721666758085,-0.843000102499934,13,[0.43165391 0.43165391 0.43165391 ... 0.31504282 0.31504282 0.31504282]
0,1.4375,0.04183795957898686,0.8684316353248076,0.10008411572130417,-0.8430018723091512,14,[0.62658769 0.62658769 0.62658769 ... 0.23936398 0.23936398 0.23936398]
0,1.4375,0.041843023084225356,0.8684333420217187,0.10009599479541845,-0.843000267564461,15,"[-0.09779508 -0.09779508 -0.09779508 ...  0.74949524  0.74949524
  0.74949524]"
0,1.4375,0.0418382470059934,0.8684317322053197,0.10008479003021818,-0.8430017812175578,16,[0.40586346 0.40586346 0.40586346 ... 0.13146429 0.13146429 0.13146429]
0,1.4375,0.04183900755521118,0.8684319885565245,0.10008657429232728,-0.8430015401832182,17,[0.81761606 0.81761606 0.81761606 ... 0.69103535 0.69103535 0.69103535]
0,1.4375,0.04179634732109652,0.8684176083915568,0.09998649261664692,-0.8430150590449143,18,"[ 0.64040493  0.64040493  0.64040493 ... -0.9248323  -0.9248323
 -0.9248323 ]"
0,1.4375,0.041843743190005916,0.8684335847368978,0.10009768417649294,-0.843000039343373,19,"[-0.70499499 -0.70499499 -0.70499499 ... -0.91169041 -0.91169041
 -0.91169041]"
0,1.4375,0.04184322222769732,0.8684334091440635,0.10009646198957547,-0.8430002044505471,20,"[-0.25500247 -0.25500247 -0.25500247 ... -0.60610392 -0.60610392
 -0.60610392]"
0,1.4375,0.0418418114581533,0.868432933635806,0.10009315229892402,-0.84300065156027,21,[0.96215951 0.96215951 0.96215951 ... 0.07935839 0.07935839 0.07935839]
0,1.4375,0.04179441697453934,0.8684169576469023,0.09998196398890187,-0.8430156707121861,22,"[ 0.23602265  0.23602265  0.23602265 ... -0.06738202 -0.06738202
 -0.06738202]"
0,1.4375,0.04184507545135929,0.868434033780459,0.10010080968551666,-0.8429996171118981,23,"[-0.01798294 -0.01798294 -0.01798294 ...  0.26856151  0.26856151
  0.26856151]"
0,1.4375,0.0418423359389845,0.8684331104154674,0.10009438274036044,-0.8430004853388741,24,"[-0.06489989 -0.06489989 -0.06489989 ... -0.09324515 -0.09324515
 -0.09324515]"
0,1.4375,0.04184052723461799,0.8684325007785434,0.10009013948747626,-0.8430010585621653,25,"[ 0.05142318  0.05142318  0.05142318 ... -0.63760924 -0.63760924
 -0.63760924]"
0,1.4375,0.041841545107497165,0.868432843860465,0.10009252743550774,-0.843000735973481,26,[0.5760991  0.5760991  0.5760991  ... 0.96066577 0.96066577 0.96066577]
0,1.4375,0.041842867721810534,0.8684332896559741,0.10009563031240702,-0.8430003168029495,27,"[-0.55523361 -0.55523361 -0.55523361 ...  0.79128361  0.79128361
  0.79128361]"
0,1.4375,0.04184269850873255,0.868433232621755,0.1000952333354914,-0.843000370431049,28,"[ 0.20286682  0.20286682  0.20286682 ... -0.17265967 -0.17265967
 -0.17265967]"
0,1.4375,0.04183846988479767,0.868431807329064,0.10008531290789154,-0.8430017105825626,29,"[ 0.36861924  0.36861924  0.36861924 ... -0.59962787 -0.59962787
 -0.59962787]"
0,1.4375,0.04184510770860077,0.8684340446528538,0.1001008853615837,-0.8429996068886351,30,"[ 0.61473053  0.61473053  0.61473053 ... -0.97086254 -0.97086254
 -0.97086254]"
0,1.4375,0.041798461540962444,0.868418321117104,0.09999145261448134,-0.8430143891086979,31,"[-0.56958083 -0.56958083 -0.56958083 ...  0.53484704  0.53484704
  0.53484704]"
0,1.4375,0.041843228747375845,0.8684334113415544,0.10009647728485756,-0.8430002023842846,32,"[-0.83756683 -0.83756683 -0.83756683 ... -0.22077597 -0.22077597
 -0.22077597]"
0,1.4375,0.041796906916013135,0.8684178015162598,0.09998780295232493,-0.8430148837205454,33,"[ 0.81040553  0.81040553  0.81040553 ... -0.1182556  -0.1182556
 -0.1182556 ]"
0,1.4375,0.04184301848729651,0.8684333404722995,0.10009598401094096,-0.8430002690213507,34,"[ 0.68962364  0.68962364  0.68962364 ... -0.07568381 -0.07568381
 -0.07568381]"
0,1.4375,0.04183869075617385,0.8684318817761236,0.10008583107610246,-0.8430016405837045,35,"[ 0.02529949  0.02529949  0.02529949 ... -0.11936158 -0.11936158
 -0.11936158]"
0,1.4375,0.041797405690177244,0.868417965179477,0.09998897556954774,-0.8430147236784933,36,"[-0.61288208 -0.61288208 -0.61288208 ... -0.69754415 -0.69754415
 -0.69754415]"
0,1.4375,0.041840509806466454,0.8684324949042391,0.10009009860072002,-0.8430010640855599,37,"[-0.89501807 -0.89501807 -0.89501807 ...  0.69544203  0.69544203
  0.69544203]"
0,1.4375,0.04179891057933105,0.8684184724919219,0.09999250606657056,-0.8430142468204993,38,"[-0.28176132 -0.28176132 -0.28176132 ... -0.14855118 -0.14855118
 -0.14855118]"
0,1.4375,0.04184131918631626,0.8684327677120928,0.10009199742036506,-0.8430008075735089,39,[0.20401568 0.20401568 0.20401568 ... 0.62144247 0.62144247 0.62144247]
0,1.4375,0.04184132206289936,0.8684327686816663,0.10009200416888055,-0.8430008066618488,40,[0.88377249 0.88377249 0.88377249 ... 0.407999   0.407999   0.407999  ]
0,1.4375,0.04179802385451737,0.8684181735688858,0.09999042579420869,-0.8430145277995422,41,"[-0.05940215 -0.05940215 -0.05940215 ... -0.97316338 -0.97316338
 -0.97316338]"
0,1.4375,0.04184261629987252,0.8684332049127843,0.10009504047203166,-0.8430003964851983,42,[0.96495624 0.96495624 0.96495624 ... 0.81252079 0.81252079 0.81252079]
0,1.4375,0.0418385697886463,0.868431841002732,0.1000855472841128,-0.8430016789209058,43,"[ 0.6142198   0.6142198   0.6142198  ... -0.46212788 -0.46212788
 -0.46212788]"
0,1.4375,0.04183953175813282,0.8684321652442892,0.10008780408178523,-0.8430013740516759,44,"[-0.56169239 -0.56169239 -0.56169239 ...  0.6987422   0.6987422
  0.6987422 ]"
0,1.4375,0.041843209380271654,0.8684334048137733,0.10009643184928375,-0.8430002085222422,45,"[-0.09924072 -0.09924072 -0.09924072 ... -0.29464135 -0.29464135
 -0.29464135]"
0,1.4375,0.041839491892610756,0.8684321518072334,0.1000877105565554,-0.8430013866859565,46,[0.23878433 0.23878433 0.23878433 ... 0.28692504 0.28692504 0.28692504]
0,1.4375,0.04179794519438185,0.8684181470517897,0.09999024125611586,-0.84301455272476,47,"[-0.90900357 -0.90900357 -0.90900357 ... -0.33049731 -0.33049731
 -0.33049731]"
0,1.4375,0.041795929733927865,0.8684174676179325,0.09998551294963753,-0.8430151913657866,48,"[ 0.0643631   0.0643631   0.0643631  ... -0.75547754 -0.75547754
 -0.75547754]"
0,1.4375,0.04183889002486822,0.8684319489417177,0.10008629856403434,-0.8430015774311472,49,[0.33657798 0.33657798 0.33657798 ... 0.7342786  0.7342786  0.7342786 ]
0,1.25,0.027271904811485257,0.8008391959788327,0.06005548480783393,-0.7790789663522107,0,"[ 0.95576079  0.95576079  0.95576079 ... -0.33277954 -0.33277954
 -0.33277954]"
0,1.25,0.02730178657434602,0.8008543362357642,0.06011864749414036,-0.7790676240068665,1,[0.90840101 0.90840101 0.90840101 ... 0.80068001 0.80068001 0.80068001]
0,1.25,0.027274150942625492,0.8008403341013611,0.06006023255454997,-0.7790781138280346,2,"[-0.97682082 -0.97682082 -0.97682082 ... -0.52895609 -0.52895609
 -0.52895609]"
0,1.25,0.027302551618305273,0.8008547238356087,0.06012026461664105,-0.7790673335973339,3,"[-0.4081299  -0.4081299  -0.4081299  ...  0.44816969  0.44816969
  0.44816969]"
0,1.25,0.027306210322466596,0.8008565774534149,0.06012799825989314,-0.7790659447459082,4,"[-0.07640118 -0.07640118 -0.07640118 ...  0.16938323  0.16938323
  0.16938323]"
0,1.25,0.027303649183871435,0.8008552799009979,0.0601225846120947,-0.7790669169614785,5,[0.06741551 0.06741551 0.06741551 ... 0.23095414 0.23095414 0.23095414]
0,1.25,0.027303360306904712,0.800855133546013,0.060121973994052696,-0.7790670266193516,6,"[-0.20870346 -0.20870346 -0.20870346 ... -0.49759363 -0.49759363
 -0.49759363]"
0,1.25,0.027306635320669036,0.8008567927692732,0.06012889660709561,-0.7790657834143617,7,"[ 0.31152154  0.31152154  0.31152154 ... -0.99289048 -0.99289048
 -0.99289048]"
0,1.25,0.027272504107656914,0.8008394996501095,0.060056751564878406,-0.7790787388920171,8,[0.44672209 0.44672209 0.44672209 ... 0.08757498 0.08757498 0.08757498]
0,1.25,0.02730372366732591,0.8008553176368415,0.06012274205262841,-0.779066888687492,9,[0.25383203 0.25383203 0.25383203 ... 0.82768775 0.82768775 0.82768775]
0,1.25,0.027303481828651097,0.8008551951131233,0.06012223086246867,-0.7790669804896386,10,[0.24462506 0.24462506 0.24462506 ... 0.54026438 0.54026438 0.54026438]
0,1.25,0.02727564366376626,0.8008410904620931,0.06006338778716581,-0.7790775472579601,11,"[-0.78898584 -0.78898584 -0.78898584 ... -0.81008786 -0.81008786
 -0.81008786]"
0,1.25,0.02730143188853295,0.8008541565382327,0.06011789777211684,-0.7790677586447508,12,[0.16196815 0.16196815 0.16196815 ... 0.29893362 0.29893362 0.29893362]
0,1.25,0.02730597878263026,0.8008564601487497,0.06012750883866462,-0.7790660326395235,13,[0.43165391 0.43165391 0.43165391 ... 0.31504282 0.31504282 0.31504282]
0,1.25,0.02730119281752413,0.8008540354154651,0.060117392432526964,-0.7790678493954197,14,[0.62658769 0.62658769 0.62658769 ... 0.23936398 0.23936398 0.23936398]
0,1.25,0.027304037484111157,0.8008554766269265,0.060123405387668374,-0.7790667695622614,15,"[-0.09779508 -0.09779508 -0.09779508 ...  0.74949524  0.74949524
  0.74949524]"
0,1.25,0.027300939761911894,0.8008539072074062,0.0601168575328354,-0.7790679454545058,16,[0.40586346 0.40586346 0.40586346 ... 0.13146429 0.13146429 0.13146429]
0,1.25,0.02730107238661887,0.8008539744003869,0.060117137870081244,-0.7790678951106116,17,[0.81761606 0.81761606 0.81761606 ... 0.69103535 0.69103535 0.69103535]
0,1.25,0.027269334394293784,0.8008378935252655,0.06005005160751107,-0.7790799419498953,18,"[ 0.64040493  0.64040493  0.64040493 ... -0.9248323  -0.9248323
 -0.9248323 ]"
0,1.25,0.027304443813416082,0.8008556824866183,0.06012426427256325,-0.7790666153189331,19,"[-0.70499499 -0.70499499 -0.70499499 ... -0.91169041 -0.91169041
 -0.91169041]"
0,1.25,0.02730237397807708,0.8008546338370727,0.06011988912700808,-0.7790674010298494,20,"[-0.25500247 -0.25500247 -0.25500247 ... -0.60610392 -0.60610392
 -0.60610392]"
0,1.25,0.027303995112627936,0.8008554551601279,0.060123315824293026,-0.779066785646537,21,[0.96215951 0.96215951 0.96215951 ... 0.07935839 0.07935839 0.07935839]
0,1.25,0.027269334261343422,0.8008378934585497,0.06005005132643781,-0.7790799420009571,22,"[ 0.23602265  0.23602265  0.23602265 ... -0.06738202 -0.06738202
 -0.06738202]"
0,1.25,0.027300851918662848,0.8008538627024816,0.06011667185299962,-0.7790679787994926,23,"[-0.01798294 -0.01798294 -0.01798294 ...  0.26856151  0.26856151
  0.26856151]"
0,1.25,0.027305189589357893,0.8008560603200812,0.06012584066836997,-0.7790663322203772,24,"[-0.06489989 -0.06489989 -0.06489989 ... -0.09324515 -0.09324515
 -0.09324515]"
0,1.25,0.027303920102010815,0.8008554171572524,0.060123157269447135,-0.7790668141206669,25,"[ 0.05142318  0.05142318  0.05142318 ... -0.63760924 -0.63760924
 -0.63760924]"
0,1.25,0.02730242408880367,0.8008546592244921,0.06011999504932358,-0.7790673820074048,26,[0.5760991  0.5760991  0.5760991  ... 0.96066577 0.96066577 0.96066577]
0,1.25,0.027303820663212453,0.8008553667782272,0.060122947079163186,-0.7790668518677532,27,"[-0.55523361 -0.55523361 -0.55523361 ...  0.79128361  0.79128361
  0.79128361]"
0,1.25,0.0273058858103452,0.8008564130463119,0.060127312316941656,-0.779066067932218,28,"[ 0.20286682  0.20286682  0.20286682 ... -0.17265967 -0.17265967
 -0.17265967]"
0,1.25,0.02730215036365744,0.8008545205451827,0.06011941645889822,-0.7790674859131087,29,"[ 0.36861924  0.36861924  0.36861924 ... -0.59962787 -0.59962787
 -0.59962787]"
0,1.25,0.02730173695770759,0.8008543110980761,0.06011854261628211,-0.7790676428412355,30,"[ 0.61473053  0.61473053  0.61473053 ... -0.97086254 -0.97086254
 -0.97086254]"
0,1.25,0.027275754260647222,0.8008411465012517,0.06006362156088794,-0.779077505280198,31,"[-0.56958083 -0.56958083 -0.56958083 ...  0.53484704  0.53484704
  0.53484704]"
0,1.25,0.027306367604274014,0.8008566571367818,0.060128330716982904,-0.7790658850409425,32,"[-0.83756683 -0.83756683 -0.83756683 ... -0.22077597 -0.22077597
 -0.22077597]"
0,1.25,0.027306589013874193,0.8008567693095501,0.06012879872531474,-0.7790658009932423,33,"[ 0.81040553  0.81040553  0.81040553 ... -0.1182556  -0.1182556
 -0.1182556 ]"
0,1.25,0.027306282347315403,0.8008566139432267,0.06012815050363743,-0.7790659174049179,34,"[ 0.68962364  0.68962364  0.68962364 ... -0.07568381 -0.07568381
 -0.07568381]"
0,1.25,0.027301758893839956,0.8008543222117609,0.060118588984086264,-0.7790676345143274,35,"[ 0.02529949  0.02529949  0.02529949 ... -0.11936158 -0.11936158
 -0.11936158]"
0,1.25,0.027269812076348737,0.8008381355721965,0.060051061304072506,-0.7790797606472227,36,"[-0.61288208 -0.61288208 -0.61288208 ... -0.69754415 -0.69754415
 -0.69754415]"
0,1.25,0.027302067790231206,0.8008544787103896,0.06011924191815277,-0.7790675172578487,37,"[-0.89501807 -0.89501807 -0.89501807 ...  0.69544203  0.69544203
  0.69544203]"
0,1.25,0.027270582113254373,0.8008385257575646,0.06005268896365204,-0.7790794683814538,38,"[-0.28176132 -0.28176132 -0.28176132 ... -0.14855118 -0.14855118
 -0.14855118]"
0,1.25,0.027302951460594804,0.800854926410118,0.060121109789100846,-0.7790671818174344,39,[0.20401568 0.20401568 0.20401568 ... 0.62144247 0.62144247 0.62144247]
0,1.25,0.02730386096620492,0.8008553871970756,0.060123032270230164,-0.779066836568691,40,[0.88377249 0.88377249 0.88377249 ... 0.407999   0.407999   0.407999  ]
0,1.25,0.0272741199243625,0.800840318384376,0.06006016698985078,-0.7790781256011394,41,"[-0.05940215 -0.05940215 -0.05940215 ... -0.97316338 -0.97316338
 -0.97316338]"
0,1.25,0.02730388170211782,0.8008553977025834,0.06012307610108377,-0.7790668286973137,42,[0.96495624 0.96495624 0.96495624 ... 0.81252079 0.81252079 0.81252079]
0,1.25,0.027302218143400173,0.8008545548849297,0.06011955972928969,-0.7790674601840188,43,"[ 0.6142198   0.6142198   0.6142198  ... -0.46212788 -0.46212788
 -0.46212788]"
0,1.25,0.02730122761139024,0.800854053043413,0.06011746597853131,-0.7790678361877736,44,"[-0.56169239 -0.56169239 -0.56169239 ...  0.6987422   0.6987422
  0.6987422 ]"
0,1.25,0.027306651996575133,0.8008568012177406,0.06012893185607931,-0.7790657770840945,45,"[-0.09924072 -0.09924072 -0.09924072 ... -0.29464135 -0.29464135
 -0.29464135]"
0,1.25,0.027302528451361212,0.800854712098389,0.060120215647179086,-0.7790673423914845,46,[0.23878433 0.23878433 0.23878433 ... 0.28692504 0.28692504 0.28692504]
0,1.25,0.02727583871390389,0.800841189293484,0.06006380007363203,-0.7790774732254044,47,"[-0.90900357 -0.90900357 -0.90900357 ... -0.33049731 -0.33049731
 -0.33049731]"
0,1.25,0.027270710190109734,0.800838590655252,0.060052959685158294,-0.7790794197700811,48,"[ 0.0643631   0.0643631   0.0643631  ... -0.75547754 -0.75547754
 -0.75547754]"
0,1.25,0.027300621531559415,0.8008537459790207,0.060116184869223266,-0.7790680662535655,49,[0.33657798 0.33657798 0.33657798 ... 0.7342786  0.7342786  0.7342786 ]
0,1.0625,0.018142289872334107,0.7016554359380802,0.035654288235282765,-0.6828828545563606,0,"[ 0.95576079  0.95576079  0.95576079 ... -0.33277954 -0.33277954
 -0.33277954]"
0,1.0625,0.01816688723317763,0.70167350257243,0.035698835978349705,-0.6828716768512471,1,[0.90840101 0.90840101 0.90840101 ... 0.80068001 0.80068001 0.80068001]
0,1.0625,0.018143645795274638,0.7016564319478523,0.03565674387498042,-0.6828822384370088,2,"[-0.97682082 -0.97682082 -0.97682082 ... -0.52895609 -0.52895609
 -0.52895609]"
0,1.0625,0.018162508795366062,0.7016702868328875,0.03569090619968399,-0.6828736666464735,3,"[-0.4081299  -0.4081299  -0.4081299  ...  0.44816969  0.44816969
  0.44816969]"
0,1.0625,0.018167070963551593,0.7016736375111162,0.035699168732831035,-0.6828715933532924,4,"[-0.07640118 -0.07640118 -0.07640118 ...  0.16938323  0.16938323
  0.16938323]"
0,1.0625,0.018163752161622616,0.7016712000307126,0.03569315805379845,-0.6828731015996433,5,[0.06741551 0.06741551 0.06741551 ... 0.23095414 0.23095414 0.23095414]
0,1.0625,0.018163774715242578,0.7016712165952828,0.03569319890057331,-0.6828730913501283,6,"[-0.20870346 -0.20870346 -0.20870346 ... -0.49759363 -0.49759363
 -0.49759363]"
0,1.0625,0.018166493426271208,0.7016732133448471,0.03569812275405963,-0.6828718558200931,7,"[ 0.31152154  0.31152154  0.31152154 ... -0.99289048 -0.99289048
 -0.99289048]"
0,1.0625,0.018173652263265627,0.7016747334260393,0.03571337061599463,-0.6828671472522369,8,[0.44672209 0.44672209 0.44672209 ... 0.08757498 0.08757498 0.08757498]
0,1.0625,0.018162834181618306,0.70167052581544,0.03569149550474077,-0.6828735187753259,9,[0.25383203 0.25383203 0.25383203 ... 0.82768775 0.82768775 0.82768775]
0,1.0625,0.01816343661788835,0.7016709682783673,0.03569258657392039,-0.6828732449986226,10,[0.24462506 0.24462506 0.24462506 ... 0.54026438 0.54026438 0.54026438]
0,1.0625,0.018142357230519792,0.701655485438665,0.03565441021079181,-0.6828828239578971,11,"[-0.78898584 -0.78898584 -0.78898584 ... -0.81008786 -0.81008786
 -0.81008786]"
0,1.0625,0.018162973526272122,0.701670628158089,0.035691747871060844,-0.6828734554503336,12,[0.16196815 0.16196815 0.16196815 ... 0.29893362 0.29893362 0.29893362]
0,1.0625,0.018165501514955006,0.7016724848421785,0.03569632630336786,-0.6828723066006813,13,[0.43165391 0.43165391 0.43165391 ... 0.31504282 0.31504282 0.31504282]
0,1.0625,0.018167667836103664,0.7016740758765847,0.035700249730295806,-0.6828713220985696,14,[0.62658769 0.62658769 0.62658769 ... 0.23936398 0.23936398 0.23936398]
0,1.0625,0.018163056923190483,0.7016706894095099,0.03569189891075796,-0.6828734175506967,15,"[-0.09779508 -0.09779508 -0.09779508 ...  0.74949524  0.74949524
  0.74949524]"
0,1.0625,0.018165146049929793,0.7016722237718995,0.03569568252125897,-0.682872468143369,16,[0.40586346 0.40586346 0.40586346 ... 0.13146429 0.13146429 0.13146429]
0,1.0625,0.01816655980061114,0.7016732620928289,0.03569824296473719,-0.6828718256557326,17,[0.81761606 0.81761606 0.81761606 ... 0.69103535 0.69103535 0.69103535]
0,1.0625,0.01814224881804497,0.7016554058044825,0.03565421386974714,-0.6828828732200947,18,"[ 0.64040493  0.64040493  0.64040493 ... -0.9248323  -0.9248323
 -0.9248323 ]"
0,1.0625,0.018166277908690062,0.7016730549086576,0.03569773251886899,-0.6828719537014565,19,"[-0.70499499 -0.70499499 -0.70499499 ... -0.91169041 -0.91169041
 -0.91169041]"
0,1.0625,0.018146009682648224,0.7016581683083168,0.035661025019438596,-0.6828811642798109,20,"[-0.25500247 -0.25500247 -0.25500247 ... -0.60610392 -0.60610392
 -0.60610392]"
0,1.0625,0.018162486916828112,0.701670270763964,0.03569086657563026,-0.6828736765891099,21,[0.96215951 0.96215951 0.96215951 ... 0.07935839 0.07935839 0.07935839]
0,1.0625,0.018144975547537474,0.7016574086471289,0.03565915216949127,-0.6828816341740078,22,"[ 0.23602265  0.23602265  0.23602265 ... -0.06738202 -0.06738202
 -0.06738202]"
0,1.0625,0.01816694350883348,0.7016735439034787,0.03569893789929532,-0.6828716512762736,23,"[-0.01798294 -0.01798294 -0.01798294 ...  0.26856151  0.26856151
  0.26856151]"
0,1.0625,0.01816538351108387,0.7016723981747331,0.035696112586664566,-0.6828723602281462,24,"[-0.06489989 -0.06489989 -0.06489989 ... -0.09324515 -0.09324515
 -0.09324515]"
0,1.0625,0.018162748358403178,0.7016704627817133,0.035691340070952184,-0.6828735577774558,25,"[ 0.05142318  0.05142318  0.05142318 ... -0.63760924 -0.63760924
 -0.63760924]"
0,1.0625,0.018167242262661556,0.7016737633197743,0.035699478973009874,-0.6828715155047993,26,[0.5760991  0.5760991  0.5760991  ... 0.96066577 0.96066577 0.96066577]
0,1.0625,0.018162869430428212,0.7016705517041839,0.0356915593436574,-0.6828735027565566,27,"[-0.55523361 -0.55523361 -0.55523361 ...  0.79128361  0.79128361
  0.79128361]"
0,1.0625,0.018166178469289397,0.7016729820272241,0.035697552335259855,-0.6828719989546158,28,"[ 0.20286682  0.20286682  0.20286682 ... -0.17265967 -0.17265967
 -0.17265967]"
0,1.0625,0.01816338752873141,0.7016709322246046,0.03569249766877752,-0.682873267307188,29,"[ 0.36861924  0.36861924  0.36861924 ... -0.59962787 -0.59962787
 -0.59962787]"
0,1.0625,0.018162941784185687,0.7016706048449179,0.03569169038313135,-0.6828734698754922,30,"[ 0.61473053  0.61473053  0.61473053 ... -0.97086254 -0.97086254
 -0.97086254]"
0,1.0625,0.018142746104922433,0.7016557710494876,0.03565511450582281,-0.682882647240543,31,"[-0.56958083 -0.56958083 -0.56958083 ...  0.53484704  0.53484704
  0.53484704]"
0,1.0625,0.018166460761531483,0.701673189354465,0.035698063594950855,-0.6828718706648215,32,"[-0.83756683 -0.83756683 -0.83756683 ... -0.22077597 -0.22077597
 -0.22077597]"
0,1.0625,0.018165731640343193,0.701672653815375,0.035696743108522916,-0.6828722020028687,33,"[ 0.81040553  0.81040553  0.81040553 ... -0.1182556  -0.1182556
 -0.1182556 ]"
0,1.0625,0.018166660542157632,0.7016733360815082,0.035698425417882415,-0.6828717798729177,34,"[ 0.68962364  0.68962364  0.68962364 ... -0.07568381 -0.07568381
 -0.07568381]"
0,1.0625,0.018162783245254655,0.7016704884048451,0.035691403254192546,-0.6828735419232737,35,"[ 0.02529949  0.02529949  0.02529949 ... -0.11936158 -0.11936158
 -0.11936158]"
0,1.0625,0.018145634940294808,0.7016578930505212,0.03566034633606676,-0.6828813345657035,36,"[-0.61288208 -0.61288208 -0.61288208 ... -0.69754415 -0.69754415
 -0.69754415]"
0,1.0625,0.01816734231991982,0.7016738368055795,0.03569966018696967,-0.6828714700327896,37,"[-0.89501807 -0.89501807 -0.89501807 ...  0.69544203  0.69544203
  0.69544203]"
0,1.0625,0.01814556446789098,0.7016578412861589,0.035660218706185194,-0.6828813665886713,38,"[-0.28176132 -0.28176132 -0.28176132 ... -0.14855118 -0.14855118
 -0.14855118]"
0,1.0625,0.01816255049695106,0.7016703174609786,0.03569098172515921,-0.6828736476952847,39,[0.20401568 0.20401568 0.20401568 ... 0.62144247 0.62144247 0.62144247]
0,1.0625,0.018163802569160576,0.7016712370526883,0.03569324934668706,-0.6828730786918936,40,[0.88377249 0.88377249 0.88377249 ... 0.407999   0.407999   0.407999  ]
0,1.0625,0.018145422217269478,0.7016577367982185,0.03565996108152855,-0.6828814312279385,41,"[-0.05940215 -0.05940215 -0.05940215 ... -0.97316338 -0.97316338
 -0.97316338]"
0,1.0625,0.01816311598924623,0.7016707327909415,0.03569200588497724,-0.6828733907081802,42,[0.96495624 0.96495624 0.96495624 ... 0.81252079 0.81252079 0.81252079]
0,1.0625,0.018163478799016843,0.7016709992584915,0.035692662967965694,-0.6828732258294068,43,"[ 0.6142198   0.6142198   0.6142198  ... -0.46212788 -0.46212788
 -0.46212788]"
0,1.0625,0.018166427221851127,0.701673164721538,0.03569800285120318,-0.6828718859071876,44,"[-0.56169239 -0.56169239 -0.56169239 ...  0.6987422   0.6987422
  0.6987422 ]"
0,1.0625,0.01816694696377198,0.7016735464409206,0.035698944156541075,-0.6828716497061458,45,"[-0.09924072 -0.09924072 -0.09924072 ... -0.29464135 -0.29464135
 -0.29464135]"
0,1.0625,0.01816300579261385,0.7016706518563285,0.03569180630844774,-0.6828734407869348,46,[0.23878433 0.23878433 0.23878433 ... 0.28692504 0.28692504 0.28692504]
0,1.0625,0.018144126282793563,0.7016567848858094,0.03565761406605592,-0.6828820201034848,47,"[-0.90900357 -0.90900357 -0.90900357 ... -0.33049731 -0.33049731
 -0.33049731]"
0,1.0625,0.01814292274397175,0.7016559008348224,0.035655434387489825,-0.6828825669903967,48,"[ 0.0643631   0.0643631   0.0643631  ... -0.75547754 -0.75547754
 -0.75547754]"
0,1.0625,0.018165571050679858,0.7016725359123686,0.035696452239468296,-0.6828722749997973,49,[0.33657798 0.33657798 0.33657798 ... 0.7342786  0.7342786  0.7342786 ]
0,0.875,0.011112135293990046,0.5631732041777672,0.01908560942926735,-0.5489224077250645,0,"[ 0.95576079  0.95576079  0.95576079 ... -0.33277954 -0.33277954
 -0.33277954]"
0,0.875,0.011123812749146325,0.5631850042289119,0.01910286733649234,-0.5489164333179651,1,[0.90840101 0.90840101 0.90840101 ... 0.80068001 0.80068001 0.80068001]
0,0.875,0.01110863785883384,0.5631696710811133,0.019080440076379726,-0.5489241975809915,2,"[-0.97682082 -0.97682082 -0.97682082 ... -0.52895609 -0.52895609
 -0.52895609]"
0,0.875,0.011125033480012264,0.5631862375467709,0.019104671545699965,-0.548915808652434,3,"[-0.4081299  -0.4081299  -0.4081299  ...  0.44816969  0.44816969
  0.44816969]"
0,0.875,0.011125850587841508,0.5631870628745125,0.019105879314671587,-0.5489153904256595,4,"[-0.07640118 -0.07640118 -0.07640118 ...  0.16938323  0.16938323
  0.16938323]"
0,0.875,0.011127032415481087,0.5631882570373626,0.01910762594827537,-0.5489147857391947,5,[0.06741551 0.06741551 0.06741551 ... 0.23095414 0.23095414 0.23095414]
0,0.875,0.01112683608014398,0.5631880586139416,0.019107335802406783,-0.5489148861759164,6,"[-0.20870346 -0.20870346 -0.20870346 ... -0.49759363 -0.49759363
 -0.49759363]"
0,0.875,0.01112834049776564,0.5631895802212721,0.019109558434177987,-0.5489141171621533,7,"[ 0.31152154  0.31152154  0.31152154 ... -0.99289048 -0.99289048
 -0.99289048]"
