,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,1.4375,0.020170870589640087,0.8555922978243958,0.04544683614619213,-0.8405265222016679,7,"[ 0.89552813  0.89552813  0.89552813 ... -0.13069041 -0.13069041
 -0.13069041]"
0,1.4375,0.02017131251070159,0.855592463889379,0.04544785370416018,-0.8405263800614347,8,"[-0.06390089 -0.06390089 -0.06390089 ... -0.68393633 -0.68393633
 -0.68393633]"
0,1.4375,0.020124397889961756,0.8555748326357322,0.04533982937625227,-0.8405414683420992,9,"[-0.97043583 -0.97043583 -0.97043583 ... -0.96911274 -0.96911274
 -0.96911274]"
0,1.4375,0.020175804606874456,0.8555941519109548,0.045458197111332685,-0.8405249352016643,10,"[ 0.34899769  0.34899769  0.34899769 ... -0.35670371 -0.35670371
 -0.35670371]"
0,1.4375,0.020123324496920246,0.8555744291977939,0.04533735781712128,-0.8405418135241544,11,"[ 0.56040467  0.56040467  0.56040467 ... -0.51023872 -0.51023872
 -0.51023872]"
0,1.4375,0.020124682141824765,0.8555749394723335,0.045340483885190214,-0.8405413769320493,12,"[-0.41537248 -0.41537248 -0.41537248 ... -0.82412263 -0.82412263
 -0.82412263]"
0,1.4375,0.020175360555947274,0.8555939850487014,0.04545717464868344,-0.8405250780295432,13,[0.73995236 0.73995236 0.73995236 ... 0.36742067 0.36742067 0.36742067]
0,1.4375,0.020124980805591452,0.8555750517255413,0.045341171578522514,-0.8405412808872893,14,"[-0.75919825 -0.75919825 -0.75919825 ...  0.11453646  0.11453646
  0.11453646]"
0,1.4375,0.020174361232698317,0.8555936095291041,0.04545487362744015,-0.8405253994584493,15,"[ 0.81421811  0.81421811  0.81421811 ... -0.32309723 -0.32309723
 -0.32309723]"
0,1.4375,0.02017601413424136,0.8555942306455309,0.04545867956481091,-0.8405248678076176,16,"[-0.94568234 -0.94568234 -0.94568234 ...  0.61196986  0.61196986
  0.61196986]"
0,1.4375,0.02017002209555334,0.8555919789766573,0.04544488242202375,-0.8405267951120209,17,[0.73697623 0.73697623 0.73697623 ... 0.61555772 0.61555772 0.61555772]
0,1.4375,0.020177200117087797,0.8555946763037245,0.04546141038513695,-0.8405244863375981,18,[0.79499656 0.79499656 0.79499656 ... 0.11565061 0.11565061 0.11565061]
0,1.4375,0.020171668428629913,0.855592597635907,0.04544867323319195,-0.8405262655832092,19,[0.01226226 0.01226226 0.01226226 ... 0.36581374 0.36581374 0.36581374]
0,1.4375,0.020172784937044337,0.8555930171951887,0.04545124408186249,-0.8405259064659181,20,[0.04062727 0.04062727 0.04062727 ... 0.01155877 0.01155877 0.01155877]
0,1.4375,0.020126295757757758,0.8555755459505658,0.045344199344249346,-0.8405408580215419,21,"[ 0.64971712  0.64971712  0.64971712 ... -0.64301033 -0.64301033
 -0.64301033]"
0,1.4375,0.020175515760163545,0.8555940433702567,0.04545753201875511,-0.8405250281085214,22,"[ 0.93974114  0.93974114  0.93974114 ... -0.48041661 -0.48041661
 -0.48041661]"
0,1.4375,0.020170533439060372,0.8555921711298339,0.045446059830523584,-0.8405266306431765,23,"[ 0.16247068  0.16247068  0.16247068 ... -0.83849218 -0.83849218
 -0.83849218]"
0,1.4375,0.02012714355102361,0.8555758645924066,0.04534615144544472,-0.8405405853847809,24,"[-0.83293159 -0.83293159 -0.83293159 ... -0.55101304 -0.55101304
 -0.55101304]"
0,1.4375,0.020170137281446284,0.8555920222613631,0.04544514764656379,-0.8405267580635882,25,[0.53036791 0.53036791 0.53036791 ... 0.33237618 0.33237618 0.33237618]
0,1.4375,0.02012132168533654,0.8555736764303816,0.04533274621052746,-0.8405424575848994,26,"[-0.7843722  -0.7843722  -0.7843722  ...  0.25024214  0.25024214
  0.25024214]"
0,1.4375,0.02012253403984668,0.8555741321010311,0.04533553773712816,-0.8405420677186194,27,"[-0.18053748 -0.18053748 -0.18053748 ... -0.25787211 -0.25787211
 -0.25787211]"
0,1.4375,0.020173633939878498,0.8555933362304698,0.045453198978047685,-0.8405256333888819,28,[0.34428882 0.34428882 0.34428882 ... 0.79145822 0.79145822 0.79145822]
0,1.4375,0.02017587801792885,0.8555941794968018,0.045458366146140905,-0.840524911589156,29,[0.89969278 0.89969278 0.89969278 ... 0.46016512 0.46016512 0.46016512]
0,1.4375,0.020173200071053686,0.8555931731929175,0.04545219996073536,-0.8405257729404917,30,"[-0.18742314 -0.18742314 -0.18742314 ... -0.42402624 -0.42402624
 -0.42402624]"
0,1.4375,0.02017170408202148,0.8555926110336963,0.04544875532793278,-0.8405262541155648,31,"[-0.37116556 -0.37116556 -0.37116556 ...  0.18969427  0.18969427
  0.18969427]"
0,1.4375,0.020176971662104817,0.8555945904570917,0.04546088434924564,-0.840524559820023,32,[0.75732195 0.75732195 0.75732195 ... 0.53237673 0.53237673 0.53237673]
0,1.4375,0.020126404450349373,0.8555755868025776,0.04534444961626502,-0.8405408230677941,33,"[ 0.88202653  0.88202653  0.88202653 ... -0.04782176 -0.04782176
 -0.04782176]"
0,1.4375,0.02017307838417807,0.8555931274658408,0.04545191976708029,-0.8405258120803869,34,"[ 0.31408066  0.31408066  0.31408066 ... -0.63252118 -0.63252118
 -0.63252118]"
0,1.4375,0.02017034173647062,0.8555920990916897,0.045445618420278874,-0.8405266923025567,35,[0.71231848 0.71231848 0.71231848 ... 0.78454786 0.78454786 0.78454786]
0,1.4375,0.02012686199236593,0.8555757587691266,0.04534550313761875,-0.8405406759296474,36,"[-0.94457652 -0.94457652 -0.94457652 ...  0.96282093  0.96282093
  0.96282093]"
0,1.4375,0.020124176114146432,0.8555747492807848,0.045339318722609455,-0.840541539660955,37,"[ 0.21900385  0.21900385  0.21900385 ... -0.66157163 -0.66157163
 -0.66157163]"
0,1.4375,0.020121565139903954,0.8555737679344108,0.0453333067807727,-0.8405423792954717,38,"[ 0.29980231  0.29980231  0.29980231 ... -0.37677217 -0.37677217
 -0.37677217]"
0,1.4375,0.020175068624387553,0.8555938753486,0.04545650245302817,-0.8405251719284655,39,"[-0.35304161 -0.35304161 -0.35304161 ...  0.30166251  0.30166251
  0.30166251]"
0,1.4375,0.02017283878291399,0.8555930374292323,0.04545136806623142,-0.8405258891467217,40,[0.6921092  0.6921092  0.6921092  ... 0.32091546 0.32091546 0.32091546]
0,1.4375,0.020172501747490277,0.8555929107789717,0.045450592015552814,-0.8405259975520536,41,[0.15634784 0.15634784 0.15634784 ... 0.93322499 0.93322499 0.93322499]
0,1.4375,0.020176827623618814,0.8555945363316425,0.04546055268910507,-0.8405246061498911,42,"[-0.69184166 -0.69184166 -0.69184166 ... -0.37797386 -0.37797386
 -0.37797386]"
0,1.4375,0.020174996788672437,0.8555938483546319,0.045456337045578825,-0.8405251950341938,43,"[ 0.09697818  0.09697818  0.09697818 ... -0.5270607  -0.5270607
 -0.5270607 ]"
0,1.4375,0.020170739914408622,0.855592248719233,0.045446535256213325,-0.8405265642322203,44,"[-0.66452663 -0.66452663 -0.66452663 ...  0.58372775  0.58372775
  0.58372775]"
0,1.4375,0.020172012806325624,0.8555927270456695,0.045449466189960284,-0.8405261548166527,45,[0.38482892 0.38482892 0.38482892 ... 0.80148443 0.80148443 0.80148443]
0,1.4375,0.020175848375424438,0.8555941683579681,0.04545829789190986,-0.8405249211236048,46,"[-0.04052487 -0.04052487 -0.04052487 ...  0.10686741  0.10686741
  0.10686741]"
0,1.4375,0.020126125164786308,0.8555754818332859,0.04534380654182033,-0.8405409128807473,47,"[-0.83039636 -0.83039636 -0.83039636 ...  0.70847595  0.70847595
  0.70847595]"
0,1.4375,0.020174167803647548,0.855593536843336,0.04545442824169893,-0.8405254616740921,48,"[ 0.41185473  0.41185473  0.41185473 ... -0.341708   -0.341708
 -0.341708  ]"
0,1.4375,0.020174379464104816,0.8555936163800046,0.04545491560670107,-0.8405253935943915,49,[0.05600279 0.05600279 0.05600279 ... 0.18858171 0.18858171 0.18858171]
0,1.25,0.013513224496425712,0.786235701710566,0.026805379430528457,-0.7725014076518173,0,"[-0.71362044 -0.71362044 -0.71362044 ...  0.32377674  0.32377674
  0.32377674]"
0,1.25,0.01347523706274553,0.7862150468006404,0.026727013087394013,-0.7725163486997979,1,"[-0.13232035 -0.13232035 -0.13232035 ... -0.0145548  -0.0145548
 -0.0145548 ]"
0,1.25,0.013508469563836438,0.7862331165164655,0.026795570150862997,-0.7725032779758194,2,"[-0.06973211 -0.06973211 -0.06973211 ... -0.48667802 -0.48667802
 -0.48667802]"
0,1.25,0.013510921353871719,0.7862344495297036,0.026800628115764585,-0.772502313583853,3,"[-0.21713927 -0.21713927 -0.21713927 ...  0.37288683  0.37288683
  0.37288683]"
0,1.25,0.013510328059216382,0.7862341269628855,0.026799404167258803,-0.7725025469524951,4,[0.97976691 0.97976691 0.97976691 ... 0.64289348 0.64289348 0.64289348]
0,1.25,0.013475654951086019,0.786215274039538,0.02672787516496425,-0.7725161843512441,5,"[-0.53802288 -0.53802288 -0.53802288 ... -0.72236696 -0.72236696
 -0.72236696]"
0,1.25,0.013514069046643632,0.7862361608752181,0.02680712171376067,-0.7725010754490481,6,"[ 0.87030623  0.87030623  0.87030623 ... -0.42147901 -0.42147901
 -0.42147901]"
0,1.25,0.013511852004495305,0.7862349555108588,0.026802548019821976,-0.7725019475171948,7,"[ 0.89552813  0.89552813  0.89552813 ... -0.13069041 -0.13069041
 -0.13069041]"
0,1.25,0.013508611352329468,0.7862331936058411,0.026795862655874806,-0.7725032222047276,8,"[-0.06390089 -0.06390089 -0.06390089 ... -0.68393633 -0.68393633
 -0.68393633]"
0,1.25,0.013474902766728055,0.7862148650171641,0.02672632345568255,-0.7725164801726624,9,"[-0.97043583 -0.97043583 -0.97043583 ... -0.96911274 -0.96911274
 -0.96911274]"
0,1.25,0.013509706782035096,0.7862337891813388,0.026798122492005288,-0.7725027913272388,10,"[ 0.34899769  0.34899769  0.34899769 ... -0.35670371 -0.35670371
 -0.35670371]"
0,1.25,0.013475029388959853,0.7862149338718308,0.026726584669391117,-0.7725164303743425,11,"[ 0.56040467  0.56040467  0.56040467 ... -0.51023872 -0.51023872
 -0.51023872]"
0,1.25,0.013480113199581562,0.7862176983130712,0.026737072263135823,-0.7725144309774623,12,"[-0.41537248 -0.41537248 -0.41537248 ... -0.82412263 -0.82412263
 -0.82412263]"
0,1.25,0.013509958532837724,0.7862339260555928,0.026798641845938782,-0.7725026923030187,13,[0.73995236 0.73995236 0.73995236 ... 0.36742067 0.36742067 0.36742067]
0,1.25,0.013477327541670168,0.7862161835545944,0.026731325616533182,-0.7725155265461173,14,"[-0.75919825 -0.75919825 -0.75919825 ...  0.11453646  0.11453646
  0.11453646]"
0,1.25,0.013508677562353787,0.786233229603746,0.0267959992449837,-0.7725031961616682,15,"[ 0.81421811  0.81421811  0.81421811 ... -0.32309723 -0.32309723
 -0.32309723]"
0,1.25,0.013507895836625228,0.7862328045845725,0.0267943865706402,-0.7725035036453369,16,"[-0.94568234 -0.94568234 -0.94568234 ...  0.61196986  0.61196986
  0.61196986]"
0,1.25,0.013508998935784527,0.78623340433192,0.02679666222790901,-0.7725030697524753,17,[0.73697623 0.73697623 0.73697623 ... 0.61555772 0.61555772 0.61555772]
0,1.25,0.013510179019064357,0.7862340459314914,0.02679909670208872,-0.7725026055763871,18,[0.79499656 0.79499656 0.79499656 ... 0.11565061 0.11565061 0.11565061]
0,1.25,0.013511284997564463,0.7862346472377381,0.02680137830159981,-0.7725021705466446,19,[0.01226226 0.01226226 0.01226226 ... 0.36581374 0.36581374 0.36581374]
0,1.25,0.013513425593259,0.7862358110429629,0.026805794287554637,-0.7725013285507407,20,[0.04062727 0.04062727 0.04062727 ... 0.01155877 0.01155877 0.01155877]
0,1.25,0.013475016412432742,0.7862149268154539,0.026726557899630382,-0.772516435477786,21,"[ 0.64971712  0.64971712  0.64971712 ... -0.64301033 -0.64301033
 -0.64301033]"
0,1.25,0.013509594202538437,0.7862337279730015,0.026797890244086967,-0.7725028356094731,22,"[ 0.93974114  0.93974114  0.93974114 ... -0.48041661 -0.48041661
 -0.48041661]"
0,1.25,0.013511380717139474,0.7862346992790867,0.026801575768180243,-0.7725021328958485,23,"[ 0.16247068  0.16247068  0.16247068 ... -0.83849218 -0.83849218
 -0.83849218]"
0,1.25,0.013475483497497578,0.7862151808067344,0.02672752146689129,-0.772516251781133,24,"[-0.83293159 -0.83293159 -0.83293159 ... -0.55101304 -0.55101304
 -0.55101304]"
0,1.25,0.013509962440535428,0.7862339281801657,0.026798649907395906,-0.7725026907659553,25,[0.53036791 0.53036791 0.53036791 ... 0.33237618 0.33237618 0.33237618]
0,1.25,0.013481186038801619,0.7862182816859544,0.02673928546849366,-0.7725140090380432,26,"[-0.7843722  -0.7843722  -0.7843722  ...  0.25024214  0.25024214
  0.25024214]"
0,1.25,0.01347826889774358,0.7862166954384777,0.02673326757735201,-0.7725151563225993,27,"[-0.18053748 -0.18053748 -0.18053748 ... -0.25787211 -0.25787211
 -0.25787211]"
0,1.25,0.013512016661708136,0.7862350450323464,0.026802887702746973,-0.7725018827499689,28,[0.34428882 0.34428882 0.34428882 ... 0.79145822 0.79145822 0.79145822]
0,1.25,0.013508430995235727,0.7862330955469858,0.026795490585108855,-0.7725032931463874,29,[0.89969278 0.89969278 0.89969278 ... 0.46016512 0.46016512 0.46016512]
0,1.25,0.01351353164956483,0.7862358687036505,0.02680601307870047,-0.7725012868336563,30,"[-0.18742314 -0.18742314 -0.18742314 ... -0.42402624 -0.42402624
 -0.42402624]"
0,1.25,0.013511413367564699,0.7862347170306453,0.026801643125019155,-0.7725021200529705,31,"[-0.37116556 -0.37116556 -0.37116556 ...  0.18969427  0.18969427
  0.18969427]"
0,1.25,0.013509085171987087,0.7862334512178105,0.026796840130403125,-0.7725030358322524,32,[0.75732195 0.75732195 0.75732195 ... 0.53237673 0.53237673 0.53237673]
0,1.25,0.01347655350486131,0.7862157626526565,0.02672972882586222,-0.7725158309639348,33,"[ 0.88202653  0.88202653  0.88202653 ... -0.04782176 -0.04782176
 -0.04782176]"
0,1.25,0.013514096400725132,0.786236175747041,0.026807178144468508,-0.772501064689334,34,"[ 0.31408066  0.31408066  0.31408066 ... -0.63252118 -0.63252118
 -0.63252118]"
0,1.25,0.013508881572149724,0.7862333405222779,0.026796420110540488,-0.7725031159163691,35,[0.71231848 0.71231848 0.71231848 ... 0.78454786 0.78454786 0.78454786]
0,1.25,0.013509128955133084,0.7862334750223267,0.02679693045361894,-0.7725030186105464,36,"[-0.94457652 -0.94457652 -0.94457652 ...  0.96282093  0.96282093
  0.96282093]"
0,1.25,0.01348104302359483,0.7862182039194017,0.026738990436321424,-0.7725140652849385,37,"[ 0.21900385  0.21900385  0.21900385 ... -0.66157163 -0.66157163
 -0.66157163]"
0,1.25,0.013475387514955013,0.7862151286134426,0.026727323460896065,-0.7725162895294736,38,"[ 0.29980231  0.29980231  0.29980231 ... -0.37677217 -0.37677217
 -0.37677217]"
0,1.25,0.013507927140250332,0.7862328216041794,0.02679445114897379,-0.7725034913324024,39,"[-0.35304161 -0.35304161 -0.35304161 ...  0.30166251  0.30166251
  0.30166251]"
0,1.25,0.013512870229934228,0.786235509102579,0.026804648588957796,-0.7725015470017342,40,[0.6921092  0.6921092  0.6921092  ... 0.32091546 0.32091546 0.32091546]
0,1.25,0.013510395771321933,0.7862341637771493,0.026799543855220292,-0.7725025203184037,41,[0.15634784 0.15634784 0.15634784 ... 0.93322499 0.93322499 0.93322499]
0,1.25,0.013509800680557002,0.7862338402329934,0.02679831620167577,-0.7725027543929981,42,"[-0.69184166 -0.69184166 -0.69184166 ... -0.37797386 -0.37797386
 -0.37797386]"
0,1.25,0.013508706065394591,0.786233245100633,0.02679605804582534,-0.7725031849502745,43,"[ 0.09697818  0.09697818  0.09697818 ... -0.5270607  -0.5270607
 -0.5270607 ]"
0,1.25,0.013509688160368398,0.7862337790569288,0.02679808407609872,-0.7725027986519223,44,"[-0.66452663 -0.66452663 -0.66452663 ...  0.58372775  0.58372775
  0.58372775]"
0,1.25,0.013510601527353288,0.7862342756441749,0.02679996832351972,-0.7725024393856347,45,[0.38482892 0.38482892 0.38482892 ... 0.80148443 0.80148443 0.80148443]
0,1.25,0.01350930841282794,0.7862335725918689,0.026797300669061677,-0.7725029480224467,46,"[-0.04052487 -0.04052487 -0.04052487 ...  0.10686741  0.10686741
  0.10686741]"
0,1.25,0.013509445510570069,0.7862336471306262,0.02679758349730681,-0.7725028940962226,47,"[-0.83039636 -0.83039636 -0.83039636 ...  0.70847595  0.70847595
  0.70847595]"
0,1.25,0.013508465591492894,0.7862331143567303,0.026795561956048982,-0.7725032795383007,48,"[ 0.41185473  0.41185473  0.41185473 ... -0.341708   -0.341708
 -0.341708  ]"
0,1.25,0.013507835471146592,0.7862327717641897,0.026794262038675364,-0.7725035273894253,49,[0.05600279 0.05600279 0.05600279 ... 0.18858171 0.18858171 0.18858171]
0,1.0625,0.009242933083079047,0.6848932148778272,0.015525309287697717,-0.6726897249162878,0,"[-0.71362044 -0.71362044 -0.71362044 ...  0.32377674  0.32377674
  0.32377674]"
0,1.0625,0.009222852744201239,0.6848779118119745,0.015489856843754748,-0.6726992104231257,1,"[-0.13232035 -0.13232035 -0.13232035 ... -0.0145548  -0.0145548
 -0.0145548 ]"
0,1.0625,0.009245328056957144,0.6848950399453156,0.015529537738430878,-0.672688593512875,2,"[-0.06973211 -0.06973211 -0.06973211 ... -0.48667802 -0.48667802
 -0.48667802]"
0,1.0625,0.009244121273093953,0.6848941203301471,0.015527407097510007,-0.6726891636083749,3,"[-0.21713927 -0.21713927 -0.21713927 ...  0.37288683  0.37288683
  0.37288683]"
0,1.0625,0.009246042307240951,0.6848955842280091,0.01553079878653921,-0.6726882560928255,4,[0.97976691 0.97976691 0.97976691 ... 0.64289348 0.64289348 0.64289348]
0,1.0625,0.00922413613883478,0.684878889931893,0.015492122692326091,-0.672698604207715,5,"[-0.53802288 -0.53802288 -0.53802288 ... -0.72236696 -0.72236696
 -0.72236696]"
0,1.0625,0.009244912790727729,0.6848947234974446,0.015528804563542949,-0.6726887896888044,6,"[ 0.87030623  0.87030623  0.87030623 ... -0.42147901 -0.42147901
 -0.42147901]"
0,1.0625,0.009242967075491796,0.6848932407816131,0.015525369302988614,-0.6726897088581265,7,"[ 0.89552813  0.89552813  0.89552813 ... -0.13069041 -0.13069041
 -0.13069041]"
0,1.0625,0.009219492767239264,0.6848753509133622,0.015483924837670417,-0.6727007974493148,8,"[-0.06390089 -0.06390089 -0.06390089 ... -0.68393633 -0.68393633
 -0.68393633]"
0,1.0625,0.009223853479687705,0.6848786745081235,0.015491623653947207,-0.6726987377230074,9,"[-0.97043583 -0.97043583 -0.97043583 ... -0.96911274 -0.96911274
 -0.96911274]"
0,1.0625,0.009247271268291779,0.684896520732068,0.015532968587124073,-0.672687675514317,10,"[ 0.34899769  0.34899769  0.34899769 ... -0.35670371 -0.35670371
 -0.35670371]"
0,1.0625,0.009219395932599496,0.6848752772175886,0.015483753817393957,-0.6727008432371839,11,"[ 0.56040467  0.56040467  0.56040467 ... -0.51023872 -0.51023872
 -0.51023872]"
0,1.0625,0.009221217213648459,0.6848766653060742,0.015486969299619973,-0.6726999829647485,12,"[-0.41537248 -0.41537248 -0.41537248 ... -0.82412263 -0.82412263
 -0.82412263]"
0,1.0625,0.00924223811911105,0.6848926852821084,0.01552408229481177,-0.672690053219587,13,[0.73995236 0.73995236 0.73995236 ... 0.36742067 0.36742067 0.36742067]
0,1.0625,0.00922169589745162,0.6848770301321871,0.015487814419711825,-0.6726997568595441,14,"[-0.75919825 -0.75919825 -0.75919825 ...  0.11453646  0.11453646
  0.11453646]"
0,1.0625,0.009246118934016275,0.6848956426200469,0.015530934075377993,-0.6726882198933759,15,"[ 0.81421811  0.81421811  0.81421811 ... -0.32309723 -0.32309723
 -0.32309723]"
0,1.0625,0.00924310300599918,0.6848933443668678,0.015525609295068955,-0.6726896446439392,16,"[-0.94568234 -0.94568234 -0.94568234 ...  0.61196986  0.61196986
  0.61196986]"
0,1.0625,0.009244351528229562,0.6848942957938818,0.015527813624916474,-0.6726890548341095,17,[0.73697623 0.73697623 0.73697623 ... 0.61555772 0.61555772 0.61555772]
0,1.0625,0.00924723200928824,0.6848964908157242,0.015532899273048541,-0.6726876940609081,18,[0.79499656 0.79499656 0.79499656 ... 0.11565061 0.11565061 0.11565061]
0,1.0625,0.009247252694697419,0.684896506578556,0.015532935794335545,-0.6726876842887993,19,[0.01226226 0.01226226 0.01226226 ... 0.36581374 0.36581374 0.36581374]
0,1.0625,0.009243671983570087,0.6848937779528471,0.015526613853693933,-0.6726893758558306,20,[0.04062727 0.04062727 0.04062727 ... 0.01155877 0.01155877 0.01155877]
0,1.0625,0.009223473869089957,0.6848783851939083,0.015490953446773639,-0.6726989170334121,21,"[ 0.64971712  0.64971712  0.64971712 ... -0.64301033 -0.64301033
 -0.64301033]"
0,1.0625,0.00924742954230761,0.6848966413410335,0.01553324802907222,-0.6726876007431829,22,"[ 0.93974114  0.93974114  0.93974114 ... -0.48041661 -0.48041661
 -0.48041661]"
0,1.0625,0.009242444876245818,0.6848928428411571,0.015524447334544517,-0.672689955546964,23,"[ 0.16247068  0.16247068  0.16247068 ... -0.83849218 -0.83849218
 -0.83849218]"
0,1.0625,0.009223927712540199,0.6848787310834191,0.015491754713004804,-0.6726987026588033,24,"[-0.83293159 -0.83293159 -0.83293159 ... -0.55101304 -0.55101304
 -0.55101304]"
0,1.0625,0.00924607867466122,0.6848956119411423,0.015530862995243342,-0.672688238912402,25,[0.53036791 0.53036791 0.53036791 ... 0.33237618 0.33237618 0.33237618]
0,1.0625,0.00921973261203642,0.6848755338187934,0.015484348226408394,-0.6727006842090923,26,"[-0.7843722  -0.7843722  -0.7843722  ...  0.25024214  0.25024214
  0.25024214]"
0,1.0625,0.009219161135830376,0.6848750982662435,0.015483339282805349,-0.6727009541415577,27,"[-0.18053748 -0.18053748 -0.18053748 ... -0.25787211 -0.25787211
 -0.25787211]"
0,1.0625,0.00924712338266185,0.6848964080393313,0.01553270748645798,-0.6726877453778038,28,[0.34428882 0.34428882 0.34428882 ... 0.79145822 0.79145822 0.79145822]
0,1.0625,0.009244240863306174,0.6848942114627937,0.015527618240212733,-0.6726891071130879,29,[0.89969278 0.89969278 0.89969278 ... 0.46016512 0.46016512 0.46016512]
0,1.0625,0.00924376301833102,0.6848938473251994,0.015526774580223118,-0.6726893328504295,30,"[-0.18742314 -0.18742314 -0.18742314 ... -0.42402624 -0.42402624
 -0.42402624]"
0,1.0625,0.009241886854598676,0.684892417600954,0.015523462120479148,-0.6726902191576372,31,"[-0.37116556 -0.37116556 -0.37116556 ...  0.18969427  0.18969427
  0.18969427]"
0,1.0625,0.009244939860110955,0.6848947441253154,0.015528852355987093,-0.6726887769009697,32,[0.75732195 0.75732195 0.75732195 ... 0.53237673 0.53237673 0.53237673]
0,1.0625,0.009219357922302104,0.6848752482470754,0.015483686710510284,-0.6727008611906793,33,"[ 0.88202653  0.88202653  0.88202653 ... -0.04782176 -0.04782176
 -0.04782176]"
0,1.0625,0.009244617272822164,0.6848944983016397,0.015528282810973768,-0.6726889292941474,34,"[ 0.31408066  0.31408066  0.31408066 ... -0.63252118 -0.63252118
 -0.63252118]"
0,1.0625,0.009243882757630264,0.6848939385715929,0.015526985986096517,-0.6726892762847985,35,[0.71231848 0.71231848 0.71231848 ... 0.78454786 0.78454786 0.78454786]
0,1.0625,0.009245923375303182,0.6848954935978565,0.015530588805702808,-0.6726883122776498,36,"[-0.94457652 -0.94457652 -0.94457652 ...  0.96282093  0.96282093
  0.96282093]"
0,1.0625,0.009220346750417718,0.6848760018848046,0.015485432490962263,-0.6727003941245138,37,"[ 0.21900385  0.21900385  0.21900385 ... -0.66157163 -0.66157163
 -0.66157163]"
0,1.0625,0.009221393294838313,0.684876799505462,0.01548728017232169,-0.6726998997932686,38,"[ 0.29980231  0.29980231  0.29980231 ... -0.37677217 -0.37677217
 -0.37677217]"
0,1.0625,0.009243814439386095,0.6848938865102232,0.015526865366727049,-0.6726893085587924,39,"[-0.35304161 -0.35304161 -0.35304161 ...  0.30166251  0.30166251
  0.30166251]"
0,1.0625,0.009242848786312029,0.6848931506397868,0.015525160457580123,-0.6726897647384308,40,[0.6921092  0.6921092  0.6921092  ... 0.32091546 0.32091546 0.32091546]
0,1.0625,0.009244952274915619,0.6848947535858563,0.015528874274988448,-0.6726887710360978,41,[0.15634784 0.15634784 0.15634784 ... 0.93322499 0.93322499 0.93322499]
0,1.0625,0.009246680993860773,0.6848960709266646,0.01553192642369299,-0.6726879543687753,42,"[-0.69184166 -0.69184166 -0.69184166 ... -0.37797386 -0.37797386
 -0.37797386]"
0,1.0625,0.009245394205009489,0.684895090352422,0.015529654526424326,-0.6726885622638181,43,"[ 0.09697818  0.09697818  0.09697818 ... -0.5270607  -0.5270607
 -0.5270607 ]"
0,1.0625,0.009245159288780704,0.6848949113379631,0.015529239769087442,-0.6726886732407084,44,"[-0.66452663 -0.66452663 -0.66452663 ...  0.58372775  0.58372775
  0.58372775]"
0,1.0625,0.009245878940980437,0.68489545973764,0.01553051035434577,-0.6726883332690444,45,[0.38482892 0.38482892 0.38482892 ... 0.80148443 0.80148443 0.80148443]
0,1.0625,0.009245952957238615,0.6848955161404371,0.01553064103414735,-0.6726882983028685,46,"[-0.04052487 -0.04052487 -0.04052487 ...  0.10686741  0.10686741
  0.10686741]"
0,1.0625,0.009244170024386685,0.6848941574805437,0.015527493170486559,-0.6726891405778704,47,"[-0.83039636 -0.83039636 -0.83039636 ...  0.70847595  0.70847595
  0.70847595]"
0,1.0625,0.009245753868232546,0.6848953644280853,0.015530289531505995,-0.6726883923548939,48,"[ 0.41185473  0.41185473  0.41185473 ... -0.341708   -0.341708
 -0.341708  ]"
0,1.0625,0.009244031101529467,0.6848940516157939,0.015527247894903028,-0.6726892062061086,49,[0.05600279 0.05600279 0.05600279 ... 0.18858171 0.18858171 0.18858171]
0,0.875,0.005605975286470961,0.5459863613543753,0.007813292456341719,-0.5369817279513039,0,"[-0.71362044 -0.71362044 -0.71362044 ...  0.32377674  0.32377674
  0.32377674]"
0,0.875,0.005591219045101638,0.5459713508528445,0.00779182914483844,-0.5369895228623781,1,"[-0.13232035 -0.13232035 -0.13232035 ... -0.0145548  -0.0145548
 -0.0145548 ]"
0,0.875,0.005608649696640976,0.5459890815747481,0.007817182575910443,-0.5369803150607356,2,"[-0.06973211 -0.06973211 -0.06973211 ... -0.48667802 -0.48667802
 -0.48667802]"
0,0.875,0.005604769123595545,0.5459851344375213,0.0078115380526963514,-0.536982365119431,3,"[-0.21713927 -0.21713927 -0.21713927 ...  0.37288683  0.37288683
  0.37288683]"
0,0.875,0.005608360566420009,0.5459887874912593,0.007816762016014337,-0.5369804678080135,4,[0.97976691 0.97976691 0.97976691 ... 0.64289348 0.64289348 0.64289348]
0,0.875,0.005593298727991135,0.5459734665693844,0.0077948540004132705,-0.5369884243858242,5,"[-0.53802288 -0.53802288 -0.53802288 ... -0.72236696 -0.72236696
 -0.72236696]"
0,0.875,0.005608981089554751,0.5459894186550242,0.007817664604694222,-0.5369801399910543,6,"[ 0.87030623  0.87030623  0.87030623 ... -0.42147901 -0.42147901
 -0.42147901]"
0,0.875,0.005606593133628692,0.5459869898038892,0.007814191149569818,-0.5369814015525729,7,"[ 0.89552813  0.89552813  0.89552813 ... -0.13069041 -0.13069041
 -0.13069041]"
0,0.875,0.005591560139047544,0.5459716979244169,0.007792325224940449,-0.5369893427322148,8,"[-0.06390089 -0.06390089 -0.06390089 ... -0.68393633 -0.68393633
 -0.68393633]"
