,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,1.4375,-0.022819527176469498,0.841332691729167,-0.057580026542831765,-0.8522112467157436,26,[0.86780522 0.86780522 0.86780522 ... 0.45770176 0.45770176 0.45770176]
0,1.4375,-0.0228187202673233,0.8413330099590843,-0.05757814889524829,-0.852211021865806,27,[0.03337757 0.03337757 0.03337757 ... 0.56105911 0.56105911 0.56105911]
0,1.4375,-0.02281982449558304,0.8413325744717456,-0.057580718393210474,-0.8522113295652841,28,"[-0.25024811 -0.25024811 -0.25024811 ...  0.50124864  0.50124864
  0.50124864]"
0,1.4375,-0.022820359326546462,0.8413323635434162,-0.05758196292452196,-0.8522114785985334,29,[0.22642242 0.22642242 0.22642242 ... 0.39461604 0.39461604 0.39461604]
0,1.4375,-0.022815171459065954,0.8413344095283533,-0.05756989094356732,-0.852210032961984,30,"[-0.99377428 -0.99377428 -0.99377428 ...  0.7928332   0.7928332
  0.7928332 ]"
0,1.4375,-0.02288613377751498,0.8413064191097354,-0.05773501564886192,-0.8522298047934183,31,"[-0.52136859 -0.52136859 -0.52136859 ... -0.55943202 -0.55943202
 -0.55943202]"
0,1.4375,-0.022820734400603393,0.8413322156202011,-0.057582835707437725,-0.8522115831145733,32,"[-0.39580654 -0.39580654 -0.39580654 ...  0.08633286  0.08633286
  0.08633286]"
0,1.4375,-0.02289036324001131,0.8413047505392249,-0.05774485719314593,-0.852230983066113,33,"[-0.4265767  -0.4265767  -0.4265767  ... -0.41971107 -0.41971107
 -0.41971107]"
0,1.4375,-0.022821492811618167,0.8413319165142074,-0.05758460050034352,-0.8522117944487181,34,"[ 0.22774218  0.22774218  0.22774218 ... -0.08527964 -0.08527964
 -0.08527964]"
0,1.4375,-0.0228184545262467,0.8413331147621408,-0.05757753052551735,-0.8522109478153636,35,"[-0.11176579 -0.11176579 -0.11176579 ... -0.14730369 -0.14730369
 -0.14730369]"
0,1.4375,-0.022822558400199523,0.8413314962601368,-0.05758708008263222,-0.8522120913781032,36,"[-0.30860236 -0.30860236 -0.30860236 ... -0.55703589 -0.55703589
 -0.55703589]"
0,1.4375,-0.022821470251501,0.8413319254115967,-0.05758454800383653,-0.8522117881622632,37,"[-0.06550835 -0.06550835 -0.06550835 ...  0.2537112   0.2537112
  0.2537112 ]"
0,1.4375,-0.022820988456675857,0.8413321154243951,-0.057583426886084324,-0.8522116539083384,38,[0.75472095 0.75472095 0.75472095 ... 0.56891484 0.56891484 0.56891484]
0,1.4375,-0.022819803871226157,0.8413325826056338,-0.05758067040111128,-0.852211323818201,39,"[-0.0860686  -0.0860686  -0.0860686  ... -0.73631805 -0.73631805
 -0.73631805]"
0,1.4375,-0.022817223225208447,0.8413336003613332,-0.05757466533238622,-0.8522106047045722,40,"[-0.13403699 -0.13403699 -0.13403699 ...  0.210958    0.210958
  0.210958  ]"
0,1.4375,-0.022821635686148055,0.8413318601665025,-0.0575849329637556,-0.852211834261191,41,"[ 0.53354917  0.53354917  0.53354917 ... -0.00388875 -0.00388875
 -0.00388875]"
0,1.4375,-0.022816018703878123,0.8413340753964174,-0.0575718624533783,-0.8522102690546735,42,[0.68579968 0.68579968 0.68579968 ... 0.14654454 0.14654454 0.14654454]
0,1.4375,-0.022816427111041405,0.8413339143304748,-0.05757281280270657,-0.8522103828608926,43,"[ 0.88552515  0.88552515  0.88552515 ... -0.61106838 -0.61106838
 -0.61106838]"
0,1.4375,-0.022816328386379987,0.8413339532651307,-0.0575725830738512,-0.8522103553504194,44,[0.69587878 0.69587878 0.69587878 ... 0.40145207 0.40145207 0.40145207]
0,1.4375,-0.022815826425114854,0.8413341512264192,-0.05757141502730287,-0.8522102154744609,45,[0.08052188 0.08052188 0.08052188 ... 0.2486734  0.2486734  0.2486734 ]
0,1.4375,-0.02282094497963276,0.8413321325710806,-0.05758332571669207,-0.852211641793287,46,[0.67595592 0.67595592 0.67595592 ... 0.97868011 0.97868011 0.97868011]
0,1.4375,-0.022817437987807807,0.841333515663693,-0.05757516507730957,-0.8522106645498069,47,"[-0.84457086 -0.84457086 -0.84457086 ...  0.89230479  0.89230479
  0.89230479]"
0,1.4375,-0.02281604604635561,0.841334064613213,-0.05757192607838139,-0.8522102766738985,48,"[-0.9821218  -0.9821218  -0.9821218  ...  0.72242328  0.72242328
  0.72242328]"
0,1.4375,-0.022821938853129022,0.8413317406015827,-0.05758563842133807,-0.8522119187396318,49,"[-0.12033837 -0.12033837 -0.12033837 ...  0.60537904  0.60537904
  0.60537904]"
0,1.25,-0.011933670220186154,0.7752134631313501,-0.02969252574053333,-0.7813219480513751,0,"[ 0.34912805  0.34912805  0.34912805 ... -0.83894095 -0.83894095
 -0.83894095]"
0,1.25,-0.011934369616075267,0.7752130877863699,-0.029693995423990812,-0.781322201210605,1,"[-0.53659538 -0.53659538 -0.53659538 ...  0.83466713  0.83466713
  0.83466713]"
0,1.25,-0.01193105411295439,0.7752148671071448,-0.0296870283488742,-0.7813210010971339,2,"[ 0.42262904  0.42262904  0.42262904 ... -0.39096402 -0.39096402
 -0.39096402]"
0,1.25,-0.011928823831419398,0.7752160640094794,-0.029682341710739843,-0.7813201937929974,3,[0.6697081  0.6697081  0.6697081  ... 0.84691243 0.84691243 0.84691243]
0,1.25,-0.011972811165086058,0.7751924554107417,-0.0297747741128344,-0.7813361147931654,4,"[ 0.41210361  0.41210361  0.41210361 ... -0.74757979 -0.74757979
 -0.74757979]"
0,1.25,-0.011975271329415118,0.7751911348598859,-0.029779943689843665,-0.7813370051582875,5,"[ 0.9520871   0.9520871   0.9520871  ... -0.59479575 -0.59479575
 -0.59479575]"
0,1.25,-0.011968774430711733,0.7751946221887118,-0.029766291651989983,-0.7813346538288569,6,"[-0.13763649 -0.13763649 -0.13763649 ... -0.70649704 -0.70649704
 -0.70649704]"
0,1.25,-0.011931971760109737,0.775214374639128,-0.029688956659831924,-0.7813213332596254,7,[0.45863784 0.45863784 0.45863784 ... 0.28779129 0.28779129 0.28779129]
0,1.25,-0.011934340913567069,0.7752131031901776,-0.02969393510966209,-0.7813221908212167,8,[0.5086119 0.5086119 0.5086119 ... 0.2019085 0.2019085 0.2019085]
0,1.25,-0.011931275220591904,0.7752147484468768,-0.029687492976658052,-0.7813210811319942,9,[0.49785675 0.49785675 0.49785675 ... 0.19425461 0.19425461 0.19425461]
0,1.25,-0.011934220351240773,0.7752131678924746,-0.029693681764692306,-0.7813221471815046,10,"[-0.40903543 -0.40903543 -0.40903543 ...  0.89061688  0.89061688
  0.89061688]"
0,1.25,-0.01193001061992651,0.7752154271094498,-0.02968483558867837,-0.7813206233805511,11,"[-0.14887722 -0.14887722 -0.14887722 ... -0.88771792 -0.88771792
 -0.88771792]"
0,1.25,-0.01197112746498623,0.7751933591672366,-0.02977123612659748,-0.7813355054355978,12,"[ 0.6705432   0.6705432   0.6705432  ... -0.20980626 -0.20980626
 -0.20980626]"
0,1.25,-0.011931143179415973,0.7752148193084936,-0.02968721550999936,-0.7813210333367421,13,"[-0.39983791 -0.39983791 -0.39983791 ...  0.80926201  0.80926201
  0.80926201]"
0,1.25,-0.011930271805287067,0.775215286941643,-0.02968538443469244,-0.7813207179228118,14,"[-0.25969164 -0.25969164 -0.25969164 ... -0.01176747 -0.01176747
 -0.01176747]"
0,1.25,-0.011969869525504086,0.7751940343842426,-0.02976859279582925,-0.7813350501649257,15,"[-0.73567772 -0.73567772 -0.73567772 ... -0.84762238 -0.84762238
 -0.84762238]"
0,1.25,-0.011974681924585772,0.7751914512381624,-0.029778705166057514,-0.7813367918458621,16,"[ 0.0158434   0.0158434   0.0158434  ... -0.28587678 -0.28587678
 -0.28587678]"
0,1.25,-0.011934941019874022,0.7752127811300028,-0.029695196149389612,-0.781322408040235,17,"[-0.78386934 -0.78386934 -0.78386934 ... -0.78683225 -0.78683225
 -0.78683225]"
0,1.25,-0.011928860138240415,0.7752160445251727,-0.029682418004712306,-0.7813202069351817,18,[0.97141765 0.97141765 0.97141765 ... 0.14481022 0.14481022 0.14481022]
0,1.25,-0.011932375333787822,0.775214158055054,-0.02968980471482807,-0.7813214793415895,19,"[-0.91030933 -0.91030933 -0.91030933 ... -0.6207881  -0.6207881
 -0.6207881 ]"
0,1.25,-0.01193426479721102,0.7752131440396184,-0.029693775161722506,-0.7813221632695289,20,"[ 0.05580796  0.05580796  0.05580796 ... -0.70013703 -0.70013703
 -0.70013703]"
0,1.25,-0.011929972269558154,0.7752154476905543,-0.029684755000514564,-0.7813206094987141,21,[0.10217435 0.10217435 0.10217435 ... 0.5183921  0.5183921  0.5183921 ]
0,1.25,-0.011929158210172375,0.775215884562678,-0.02968304436331124,-0.7813203148298836,22,[0.44583039 0.44583039 0.44583039 ... 0.72393312 0.72393312 0.72393312]
0,1.25,-0.011933519603496544,0.7752135439626844,-0.029692209240373968,-0.7813218935328,23,"[-0.9604498  -0.9604498  -0.9604498  ...  0.11780762  0.11780762
  0.11780762]"
0,1.25,-0.011933245439385207,0.7752136910979612,-0.02969163312231176,-0.7813217942938051,24,"[-0.19355906 -0.19355906 -0.19355906 ...  0.433858    0.433858
  0.433858  ]"
0,1.25,-0.011971654757342425,0.7751930761343092,-0.029772344134914187,-0.7813356962714224,25,"[ 0.97465235  0.97465235  0.97465235 ... -0.99241266 -0.99241266
 -0.99241266]"
0,1.25,-0.011931519008170379,0.7752146176149792,-0.029688005263202085,-0.7813211693762883,26,[0.86780522 0.86780522 0.86780522 ... 0.45770176 0.45770176 0.45770176]
0,1.25,-0.011931370543487058,0.7752146972905755,-0.029687693284807058,-0.7813211156362295,27,[0.03337757 0.03337757 0.03337757 ... 0.56105911 0.56105911 0.56105911]
0,1.25,-0.011932146787462017,0.7752142807080363,-0.02968932445594505,-0.7813213966144772,28,"[-0.25024811 -0.25024811 -0.25024811 ...  0.50124864  0.50124864
  0.50124864]"
0,1.25,-0.01193230230522109,0.7752141972469982,-0.029689651255277952,-0.7813214529073835,29,[0.22642242 0.22642242 0.22642242 ... 0.39461604 0.39461604 0.39461604]
0,1.25,-0.011929081358956636,0.7752159258054699,-0.029682882870692852,-0.7813202870116471,30,"[-0.99377428 -0.99377428 -0.99377428 ...  0.7928332   0.7928332
  0.7928332 ]"
0,1.25,-0.011975267344806043,0.7751911369987308,-0.029779935316935825,-0.7813370037162131,31,"[-0.52136859 -0.52136859 -0.52136859 ... -0.55943202 -0.55943202
 -0.55943202]"
0,1.25,-0.011931620478154058,0.7752145631596966,-0.029688218488594743,-0.7813212061055639,32,"[-0.39580654 -0.39580654 -0.39580654 ...  0.08633286  0.08633286
  0.08633286]"
0,1.25,-0.011971940696365427,0.7751929226514914,-0.029772944983263824,-0.7813357997573241,33,"[-0.4265767  -0.4265767  -0.4265767  ... -0.41971107 -0.41971107
 -0.41971107]"
0,1.25,-0.01193414482453818,0.7752132084254422,-0.029693523055816712,-0.7813221198432401,34,"[ 0.22774218  0.22774218  0.22774218 ... -0.08527964 -0.08527964
 -0.08527964]"
0,1.25,-0.011929161082065463,0.7752158830214543,-0.02968305039821292,-0.7813203158694377,35,"[-0.11176579 -0.11176579 -0.11176579 ... -0.14730369 -0.14730369
 -0.14730369]"
0,1.25,-0.011932800525985244,0.7752139298686123,-0.029690698197982354,-0.781321633248586,36,"[-0.30860236 -0.30860236 -0.30860236 ... -0.55703589 -0.55703589
 -0.55703589]"
0,1.25,-0.011931400037963441,0.7752146814619671,-0.029687755263450733,-0.7813211263124066,37,"[-0.06550835 -0.06550835 -0.06550835 ...  0.2537112   0.2537112
  0.2537112 ]"
0,1.25,-0.01193325491249207,0.7752136860140453,-0.029691653028740612,-0.7813217977227809,38,[0.75472095 0.75472095 0.75472095 ... 0.56891484 0.56891484 0.56891484]
0,1.25,-0.011930633556682673,0.7752150928037499,-0.029686144606610856,-0.781320848867187,39,"[-0.0860686  -0.0860686  -0.0860686  ... -0.73631805 -0.73631805
 -0.73631805]"
0,1.25,-0.011928418517472039,0.7752162815237853,-0.02968148999709384,-0.7813200470791075,40,"[-0.13403699 -0.13403699 -0.13403699 ...  0.210958    0.210958
  0.210958  ]"
0,1.25,-0.011932321064284726,0.7752141871796491,-0.029689690674886377,-0.7813214596976168,41,"[ 0.53354917  0.53354917  0.53354917 ... -0.00388875 -0.00388875
 -0.00388875]"
0,1.25,-0.011932369118015913,0.7752141613908478,-0.029689791653233263,-0.781321477091662,42,[0.68579968 0.68579968 0.68579968 ... 0.14654454 0.14654454 0.14654454]
0,1.25,-0.011930614640448407,0.7752151029553649,-0.029686104856691813,-0.7813208420200184,43,"[ 0.88552515  0.88552515  0.88552515 ... -0.61106838 -0.61106838
 -0.61106838]"
0,1.25,-0.011935037287446448,0.7752127294658194,-0.02969539844223111,-0.7813224428859274,44,[0.69587878 0.69587878 0.69587878 ... 0.40145207 0.40145207 0.40145207]
0,1.25,-0.01193440577693579,0.7752130683798768,-0.0296940714110079,-0.7813222142996764,45,[0.08052188 0.08052188 0.08052188 ... 0.2486734  0.2486734  0.2486734 ]
0,1.25,-0.011933879571397814,0.7752133507789111,-0.029692965663129494,-0.7813220238299752,46,[0.67595592 0.67595592 0.67595592 ... 0.97868011 0.97868011 0.97868011]
0,1.25,-0.011930046483246979,0.7752154078630409,-0.029684910950642376,-0.7813206363621396,47,"[-0.84457086 -0.84457086 -0.84457086 ...  0.89230479  0.89230479
  0.89230479]"
0,1.25,-0.01192964046540491,0.7752156257563751,-0.029684057758444495,-0.7813204893941454,48,"[-0.9821218  -0.9821218  -0.9821218  ...  0.72242328  0.72242328
  0.72242328]"
0,1.25,-0.011933990832926563,0.7752132910681808,-0.02969319946381164,-0.7813220641031488,49,"[-0.12033837 -0.12033837 -0.12033837 ...  0.60537904  0.60537904
  0.60537904]"
0,1.0625,-0.006127168593762917,0.6764523138688878,-0.015371330798890734,-0.679462488851286,0,"[ 0.34912805  0.34912805  0.34912805 ... -0.83894095 -0.83894095
 -0.83894095]"
0,1.0625,-0.006128029998447744,0.6764516798828959,-0.015372892635279389,-0.6794628772429596,1,"[-0.53659538 -0.53659538 -0.53659538 ...  0.83466713  0.83466713
  0.83466713]"
0,1.0625,-0.006129911227376302,0.6764502953049345,-0.015376303537904572,-0.6794637254491589,2,"[ 0.42262904  0.42262904  0.42262904 ... -0.39096402 -0.39096402
 -0.39096402]"
0,1.0625,-0.006124960725075586,0.676453938826146,-0.015367327645249744,-0.6794614933561229,3,[0.6697081  0.6697081  0.6697081  ... 0.84691243 0.84691243 0.84691243]
0,1.0625,-0.006153220972534778,0.6764331382038086,-0.015418566444781607,-0.6794742346766313,4,"[ 0.41210361  0.41210361  0.41210361 ... -0.74757979 -0.74757979
 -0.74757979]"
0,1.0625,-0.0061541171814606345,0.676432478505958,-0.015420191340517133,-0.6794746387098226,5,"[ 0.9520871   0.9520871   0.9520871  ... -0.59479575 -0.59479575
 -0.59479575]"
0,1.0625,-0.006155487009422652,0.6764314701715435,-0.015422674940996554,-0.6794752562588151,6,"[-0.13763649 -0.13763649 -0.13763649 ... -0.70649704 -0.70649704
 -0.70649704]"
0,1.0625,-0.0061299800822046295,0.6764502446277433,-0.015376428380164476,-0.679463756494193,7,[0.45863784 0.45863784 0.45863784 ... 0.28779129 0.28779129 0.28779129]
0,1.0625,-0.00612549968731822,0.6764535421601084,-0.015368304854896216,-0.6794617363671668,8,[0.5086119 0.5086119 0.5086119 ... 0.2019085 0.2019085 0.2019085]
0,1.0625,-0.006125318644201722,0.67645367540456,-0.015367976599906337,-0.679461654737259,9,[0.49785675 0.49785675 0.49785675 ... 0.19425461 0.19425461 0.19425461]
0,1.0625,-0.006130020709620017,0.676450214725935,-0.015376502042653844,-0.6794637748121412,10,"[-0.40903543 -0.40903543 -0.40903543 ...  0.89061688  0.89061688
  0.89061688]"
0,1.0625,-0.006128507127665965,0.6764513287188062,-0.01537375773067903,-0.6794630923711251,11,"[-0.14887722 -0.14887722 -0.14887722 ... -0.88771792 -0.88771792
 -0.88771792]"
0,1.0625,-0.006156010695043316,0.6764310846810802,-0.015423624420001081,-0.6794754923462091,12,"[ 0.6705432   0.6705432   0.6705432  ... -0.20980626 -0.20980626
 -0.20980626]"
0,1.0625,-0.006127466860584529,0.6764520943475715,-0.01537187159478214,-0.679462623334543,13,"[-0.39983791 -0.39983791 -0.39983791 ...  0.80926201  0.80926201
  0.80926201]"
0,1.0625,-0.006129897878983996,0.6764503051293564,-0.015376279335629135,-0.6794637194306794,14,"[-0.25969164 -0.25969164 -0.25969164 ... -0.01176747 -0.01176747
 -0.01176747]"
0,1.0625,-0.006156693261685812,0.6764305822392842,-0.015424861963503216,-0.6794758000608383,15,"[-0.73567772 -0.73567772 -0.73567772 ... -0.84762238 -0.84762238
 -0.84762238]"
0,1.0625,-0.006155827101028848,0.6764312198278956,-0.015423291551927079,-0.6794754095790551,16,"[ 0.0158434   0.0158434   0.0158434  ... -0.28587678 -0.28587678
 -0.28587678]"
0,1.0625,-0.006154816182311199,0.6764319639691371,-0.015421458680968407,-0.6794749538351021,17,"[-0.78386934 -0.78386934 -0.78386934 ... -0.78683225 -0.78683225
 -0.78683225]"
0,1.0625,-0.006126225533637921,0.676453007949031,-0.015369620909143915,-0.6794620636408009,18,[0.97141765 0.97141765 0.97141765 ... 0.14481022 0.14481022 0.14481022]
0,1.0625,-0.006130304355787407,0.6764500059515421,-0.015377016321079818,-0.6794639026978245,19,"[-0.91030933 -0.91030933 -0.91030933 ... -0.6207881  -0.6207881
 -0.6207881 ]"
0,1.0625,-0.006128114653562306,0.6764516175773371,-0.01537304612570394,-0.67946291541232,20,"[ 0.05580796  0.05580796  0.05580796 ... -0.70013703 -0.70013703
 -0.70013703]"
0,1.0625,-0.006130181301639653,0.676450096530018,-0.015376793215659377,-0.6794638472192776,21,[0.10217435 0.10217435 0.10217435 ... 0.5183921  0.5183921  0.5183921 ]
0,1.0625,-0.006130729467496631,0.6764496930784972,-0.01537778710713781,-0.6794640943738495,22,[0.44583039 0.44583039 0.44583039 ... 0.72393312 0.72393312 0.72393312]
0,1.0625,-0.0061275786087189015,0.6764520121020006,-0.015372074208397838,-0.6794626737197595,23,"[-0.9604498  -0.9604498  -0.9604498  ...  0.11780762  0.11780762
  0.11780762]"
0,1.0625,-0.006128159248986881,0.6764515847554143,-0.015373126982842602,-0.6794629355195323,24,"[-0.19355906 -0.19355906 -0.19355906 ...  0.433858    0.433858
  0.433858  ]"
0,1.0625,-0.006151101320950877,0.6764346984625476,-0.01541472334720797,-0.6794732790781921,25,"[ 0.97465235  0.97465235  0.97465235 ... -0.99241266 -0.99241266
 -0.99241266]"
0,1.0625,-0.006126328390963825,0.6764529322475394,-0.01536980740283818,-0.6794621100175927,26,[0.86780522 0.86780522 0.86780522 ... 0.45770176 0.45770176 0.45770176]
0,1.0625,-0.006126713674386035,0.6764526486841663,-0.015370505971549701,-0.6794622837357746,27,[0.03337757 0.03337757 0.03337757 ... 0.56105911 0.56105911 0.56105911]
0,1.0625,-0.006127313415156218,0.6764522072818765,-0.015371593378619035,-0.6794625541487261,28,"[-0.25024811 -0.25024811 -0.25024811 ...  0.50124864  0.50124864
  0.50124864]"
0,1.0625,-0.006126853308227424,0.6764525459154018,-0.015370759145705952,-0.6794623466943779,29,[0.22642242 0.22642242 0.22642242 ... 0.39461604 0.39461604 0.39461604]
0,1.0625,-0.00612524922223443,0.6764537264978326,-0.015367850728728441,-0.6794616234358076,30,"[-0.99377428 -0.99377428 -0.99377428 ...  0.7928332   0.7928332
  0.7928332 ]"
0,1.0625,-0.006154983285522159,0.676431840965096,-0.015421761652337773,-0.6794750291693248,31,"[-0.52136859 -0.52136859 -0.52136859 ... -0.55943202 -0.55943202
 -0.55943202]"
0,1.0625,-0.006125550130018098,0.6764535050351751,-0.015368396314138716,-0.6794617591110906,32,"[-0.39580654 -0.39580654 -0.39580654 ...  0.08633286  0.08633286
  0.08633286]"
0,1.0625,-0.006152676224242744,0.6764335391904828,-0.015417578773463192,-0.6794739890897478,33,"[-0.4265767  -0.4265767  -0.4265767  ... -0.41971107 -0.41971107
 -0.41971107]"
0,1.0625,-0.006130516132701539,0.6764498500936051,-0.01537740030522587,-0.6794639981864838,34,"[ 0.22774218  0.22774218  0.22774218 ... -0.08527964 -0.08527964
 -0.08527964]"
0,1.0625,-0.006129455523571371,0.6764506307026916,-0.015375477290710919,-0.6794635199826948,35,"[-0.11176579 -0.11176579 -0.11176579 ... -0.14730369 -0.14730369
 -0.14730369]"
0,1.0625,-0.006127600665384752,0.6764519958684622,-0.015372114199919733,-0.6794626836646969,36,"[-0.30860236 -0.30860236 -0.30860236 ... -0.55703589 -0.55703589
 -0.55703589]"
0,1.0625,-0.006129971852568777,0.6764502506847608,-0.015376413458824225,-0.6794637527836427,37,"[-0.06550835 -0.06550835 -0.06550835 ...  0.2537112   0.2537112
  0.2537112 ]"
0,1.0625,-0.006128347637453496,0.6764514461027135,-0.015373468554884685,-0.6794630204601891,38,[0.75472095 0.75472095 0.75472095 ... 0.56891484 0.56891484 0.56891484]
0,1.0625,-0.00612965108688499,0.6764504867657891,-0.015375831869494228,-0.6794636081569501,39,"[-0.0860686  -0.0860686  -0.0860686  ... -0.73631805 -0.73631805
 -0.73631805]"
0,1.0625,-0.006129486908619412,0.6764506076033405,-0.015375534195686215,-0.6794635341335126,40,"[-0.13403699 -0.13403699 -0.13403699 ...  0.210958    0.210958
  0.210958  ]"
0,1.0625,-0.00612551603063281,0.6764535301317213,-0.015368334487474633,-0.6794617437361451,41,"[ 0.53354917  0.53354917  0.53354917 ... -0.00388875 -0.00388875
 -0.00388875]"
0,1.0625,-0.006129458059013662,0.6764506288365034,-0.01537548188771317,-0.6794635211258311,42,[0.68579968 0.68579968 0.68579968 ... 0.14654454 0.14654454 0.14654454]
0,1.0625,-0.00612937155580345,0.6764506925028251,-0.01537532504674568,-0.6794634821234896,43,"[ 0.88552515  0.88552515  0.88552515 ... -0.61106838 -0.61106838
 -0.61106838]"
0,1.0625,-0.006128896031512975,0.6764510424873772,-0.015374462862065617,-0.6794632677198504,44,[0.69587878 0.69587878 0.69587878 ... 0.40145207 0.40145207 0.40145207]
0,1.0625,-0.006128604408437799,0.6764512571206833,-0.015373934112942593,-0.6794631362330544,45,[0.08052188 0.08052188 0.08052188 ... 0.2486734  0.2486734  0.2486734 ]
0,1.0625,-0.006129283635194156,0.6764507572122231,-0.015375165635782277,-0.6794634424820234,46,[0.67595592 0.67595592 0.67595592 ... 0.97868011 0.97868011 0.97868011]
0,1.0625,-0.006124833236867933,0.6764540326548846,-0.015367096492228243,-0.6794614358732602,47,"[-0.84457086 -0.84457086 -0.84457086 ...  0.89230479  0.89230479
  0.89230479]"
0,1.0625,-0.006125596739269999,0.6764534707315798,-0.015368480822830351,-0.6794617801265593,48,"[-0.9821218  -0.9821218  -0.9821218  ...  0.72242328  0.72242328
  0.72242328]"
0,1.0625,-0.006128337469212397,0.6764514535864771,-0.015373450118583203,-0.679463015875531,49,"[-0.12033837 -0.12033837 -0.12033837 ...  0.60537904  0.60537904
  0.60537904]"
0,0.875,-0.0027074107426453037,0.5404876693189865,-0.007295126827127165,-0.5413147747197953,0,"[ 0.34912805  0.34912805  0.34912805 ... -0.83894095 -0.83894095
 -0.83894095]"
0,0.875,-0.0027054241705246084,0.540489611035398,-0.00729214419006873,-0.5413137393569031,1,"[-0.53659538 -0.53659538 -0.53659538 ...  0.83466713  0.83466713
  0.83466713]"
0,0.875,-0.002707089280388265,0.5404879832449837,-0.007294644033003894,-0.5413146070531445,2,"[ 0.42262904  0.42262904  0.42262904 ... -0.39096402 -0.39096402
 -0.39096402]"
0,0.875,-0.002704988093950315,0.5404900373561032,-0.00729148951469624,-0.5413135121232581,3,[0.6697081  0.6697081  0.6697081  ... 0.84691243 0.84691243 0.84691243]
0,0.875,-0.0027251085727155555,0.5404703662132317,-0.007321695780283015,-0.5413239961510954,4,"[ 0.41210361  0.41210361  0.41210361 ... -0.74757979 -0.74757979
 -0.74757979]"
0,0.875,-0.0027247895528148074,0.5404706781114136,-0.0073212168449425215,-0.5413238299249156,5,"[ 0.9520871   0.9520871   0.9520871  ... -0.59479575 -0.59479575
 -0.59479575]"
0,0.875,-0.002726021998065041,0.5404694730568252,-0.0073230670132586285,-0.5413244720377616,6,"[-0.13763649 -0.13763649 -0.13763649 ... -0.70649704 -0.70649704
 -0.70649704]"
0,0.875,-0.002706018924760135,0.5404890295861944,-0.007293037085663816,-0.5413140492748109,7,[0.45863784 0.45863784 0.45863784 ... 0.28779129 0.28779129 0.28779129]
0,0.875,-0.002707366630814552,0.5404877120948774,-0.007295060413004115,-0.5413147515743169,8,[0.5086119 0.5086119 0.5086119 ... 0.2019085 0.2019085 0.2019085]
0,0.875,-0.002709154184044967,0.5404859646298655,-0.007297744096628307,-0.5413156830853721,9,[0.49785675 0.49785675 0.49785675 ... 0.19425461 0.19425461 0.19425461]
0,0.875,-0.0027092731126381864,0.5404858483643663,-0.007297922643993303,-0.5413157450582876,10,"[-0.40903543 -0.40903543 -0.40903543 ...  0.89061688  0.89061688
  0.89061688]"
0,0.875,-0.002724678916150817,0.5404707873089181,-0.007321051308027534,-0.541323772749343,11,"[-0.14887722 -0.14887722 -0.14887722 ... -0.88771792 -0.88771792
 -0.88771792]"
0,0.875,-0.002723400112771467,0.5404720361251897,-0.007319130697480871,-0.5413231057660233,12,"[ 0.6705432   0.6705432   0.6705432  ... -0.20980626 -0.20980626
 -0.20980626]"
0,0.875,-0.00270837624541232,0.5404867251197633,-0.007296576162753658,-0.5413152776932466,13,"[-0.39983791 -0.39983791 -0.39983791 ...  0.80926201  0.80926201
  0.80926201]"
0,0.875,-0.002706779850629554,0.5404882857378531,-0.00729417948251214,-0.5413144458072296,14,"[-0.25969164 -0.25969164 -0.25969164 ... -0.01176747 -0.01176747
 -0.01176747]"
0,0.875,-0.0027225232507161225,0.5404728939972113,-0.007317814608679114,-0.5413226491406804,15,"[-0.73567772 -0.73567772 -0.73567772 ... -0.84762238 -0.84762238
 -0.84762238]"
0,0.875,-0.0027217637180184558,0.5404736365967208,-0.007316674357697605,-0.5413222533930785,16,"[ 0.0158434   0.0158434   0.0158434  ... -0.28587678 -0.28587678
 -0.28587678]"
0,0.875,-0.002722725501290858,0.5404726962345705,-0.007318118226590278,-0.5413227545118527,17,"[-0.78386934 -0.78386934 -0.78386934 ... -0.78683225 -0.78683225
 -0.78683225]"
0,0.875,-0.002707548922295544,0.5404875338977077,-0.007295334093535457,-0.5413148465710589,18,[0.97141765 0.97141765 0.97141765 ... 0.14481022 0.14481022 0.14481022]
0,0.875,-0.002721546978621111,0.5404738482464922,-0.007316348836713353,-0.5413221403456422,19,"[-0.91030933 -0.91030933 -0.91030933 ... -0.6207881  -0.6207881
 -0.6207881 ]"
0,0.875,-0.0027086513978507296,0.5404864562617397,-0.0072969893209169625,-0.541315421134375,20,"[ 0.05580796  0.05580796  0.05580796 ... -0.70013703 -0.70013703
 -0.70013703]"
0,0.875,-0.0027074850884823104,0.5404875963256002,-0.007295238272725085,-0.5413148133183222,21,[0.10217435 0.10217435 0.10217435 ... 0.5183921  0.5183921  0.5183921 ]
0,0.875,-0.002708991718444101,0.5404861234551749,-0.00729750018596512,-0.5413155984245419,22,[0.44583039 0.44583039 0.44583039 ... 0.72393312 0.72393312 0.72393312]
0,0.875,-0.0027055625691225532,0.5404894757592222,-0.0072923519801135275,-0.5413138114864764,23,"[-0.9604498  -0.9604498  -0.9604498  ...  0.11780762  0.11780762
  0.11780762]"
0,0.875,-0.002707063637418301,0.5404880083481326,-0.007294605553966072,-0.5413145937064214,24,"[-0.19355906 -0.19355906 -0.19355906 ...  0.433858    0.433858
  0.433858  ]"
