,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,4.4375,0.27627751304873804,0.9998221924324247,0.8207993062592713,-0.9917889595454821,1,"[ 0.17984625  0.17984625  0.17984625 ... -0.14133855 -0.14133855
 -0.14133855]"
0,4.4375,0.27628586558856244,0.9998222078741145,0.8208235900745041,-0.991788201182931,2,"[-0.326508   -0.326508   -0.326508   ... -0.23952701 -0.23952701
 -0.23952701]"
0,4.4375,0.27627743816662137,0.9998221925248398,0.8207990837557216,-0.9917889617806972,3,"[ 0.98540175  0.98540175  0.98540175 ... -0.6554406  -0.6554406
 -0.6554406 ]"
0,4.4375,-0.9825923449760959,-0.9504526796299402,-0.9975494851643841,-0.9997748701339628,4,"[-0.85085186 -0.85085186 -0.85085186 ... -0.75316228 -0.75316228
 -0.75316228]"
0,4.4375,0.973604008433729,0.999851763813939,0.9974967523733056,0.9234635091139425,5,[0.26903743 0.26903743 0.26903743 ... 0.98183127 0.98183127 0.98183127]
0,4.4375,-0.2664352318676511,0.9947499032343324,-0.7943338716483952,-0.9997217271888909,6,"[ 0.85991125  0.85991125  0.85991125 ... -0.21023547 -0.21023547
 -0.21023547]"
0,4.4375,0.973602546474466,0.999851763780166,0.9974967109100912,0.9234591647331407,7,"[-0.07684058 -0.07684058 -0.07684058 ...  0.56072705  0.56072705
  0.56072705]"
0,4.4375,0.2762769185173147,0.9998221914319635,0.8207975755734729,-0.9917890114534924,8,"[-0.02561218 -0.02561218 -0.02561218 ... -0.47600059 -0.47600059
 -0.47600059]"
0,4.4375,0.9736023676419996,0.9998517637805324,0.9974967082053426,0.9234586309401233,9,[0.82161228 0.82161228 0.82161228 ... 0.6422438  0.6422438  0.6422438 ]
0,4.4375,0.2762886000851477,0.999822212973125,0.8208315385597911,-0.9917879512774729,10,"[-0.6230632  -0.6230632  -0.6230632  ... -0.28958122 -0.28958122
 -0.28958122]"
0,4.4375,-0.26643608369331845,0.9947497953363793,-0.7943363185963832,-0.9997217278199512,11,"[ 0.94842526  0.94842526  0.94842526 ... -0.62486021 -0.62486021
 -0.62486021]"
0,4.4375,0.2762878603422283,0.9998222116107064,0.8208293879684786,-0.9917880185525001,12,"[ 0.77888495  0.77888495  0.77888495 ... -0.38150723 -0.38150723
 -0.38150723]"
0,4.4375,-0.9825932910715991,-0.950455515774245,-0.9975494873063365,-0.9997748701342151,13,"[-0.99847123 -0.99847123 -0.99847123 ... -0.70919273 -0.70919273
 -0.70919273]"
0,4.4375,0.9736022214158986,0.9998517637694856,0.9974966995300533,0.9234582009481568,14,"[-0.59313235 -0.59313235 -0.59313235 ...  0.74618876  0.74618876
  0.74618876]"
0,4.4375,0.9736028124100687,0.9998517637865965,0.9974967186715485,0.923459954772061,15,[0.40057888 0.40057888 0.40057888 ... 0.654272   0.654272   0.654272  ]
0,4.4375,0.2762757127622254,0.9998221891681325,0.8207940703879559,-0.9917891212694125,16,"[-0.00834721 -0.00834721 -0.00834721 ... -0.44879379 -0.44879379
 -0.44879379]"
0,4.4375,0.27628600994654023,0.999822208155338,0.8208240094257513,-0.9917881877414684,17,"[ 0.84948163  0.84948163  0.84948163 ... -0.01423825 -0.01423825
 -0.01423825]"
0,4.4375,0.27628581804795505,0.9998222077866117,0.8208234518574312,-0.9917882055001777,18,"[-0.4911238  -0.4911238  -0.4911238  ... -0.23347309 -0.23347309
 -0.23347309]"
0,4.4375,0.2762860451124902,0.9998222082486967,0.8208241110260127,-0.991788183937239,19,"[-0.40485057 -0.40485057 -0.40485057 ... -0.61826011 -0.61826011
 -0.61826011]"
0,4.4375,0.9736021745592961,0.9998517637711182,0.9974966999526954,0.9234580599540746,20,"[-0.76361474 -0.76361474 -0.76361474 ...  0.48827184  0.48827184
  0.48827184]"
0,4.4375,0.27628774761493563,0.9998222113705185,0.8208290609687532,-0.9917880294944647,21,[0.1810411  0.1810411  0.1810411  ... 0.24649429 0.24649429 0.24649429]
0,4.4375,-0.2664344135748402,0.9947500113620794,-0.7943315255205877,-0.9997217265660122,22,"[ 0.27671064  0.27671064  0.27671064 ... -0.86502131 -0.86502131
 -0.86502131]"
0,4.4375,0.9736023352289965,0.9998517637752289,0.9974967048037735,0.9234585371079865,23,[0.7610772  0.7610772  0.7610772  ... 0.52774544 0.52774544 0.52774544]
0,4.4375,0.2762903191516313,0.999822216137209,0.8208365362241932,-0.9917877949065084,24,"[-0.49222276 -0.49222276 -0.49222276 ... -0.14240968 -0.14240968
 -0.14240968]"
0,4.4375,-0.2664446642349702,0.9947486602802112,-0.7943609186354172,-0.999721734349705,25,"[-0.23579871 -0.23579871 -0.23579871 ... -0.51146667 -0.51146667
 -0.51146667]"
0,4.4375,-0.9825923925231284,-0.9504528221774574,-0.9975494852579558,-0.9997748701339717,26,"[-0.84131683 -0.84131683 -0.84131683 ...  0.4834096   0.4834096
  0.4834096 ]"
0,4.4375,0.27627434398137735,0.999822186775662,0.8207900878145037,-0.9917892426460335,27,"[ 0.23003145  0.23003145  0.23003145 ... -0.98323384 -0.98323384
 -0.98323384]"
0,4.4375,0.27628870232153047,0.9998222151095371,0.82083179202179,-0.9917879001667355,28,"[ 0.35675394  0.35675394  0.35675394 ... -0.5381831  -0.5381831
 -0.5381831 ]"
0,4.4375,-0.9825932602554057,-0.9504554233976442,-0.9975494872343655,-0.9997748701342078,29,"[-0.65020698 -0.65020698 -0.65020698 ...  0.68852001  0.68852001
  0.68852001]"
0,4.4375,0.2762899762074006,0.9998222154763462,0.8208355398985553,-0.9917878267526998,30,"[ 0.96517958  0.96517958  0.96517958 ... -0.30526116 -0.30526116
 -0.30526116]"
0,4.4375,0.9736027752546367,0.9998517637856728,0.9974967175770053,0.9234598444012321,31,[0.56044916 0.56044916 0.56044916 ... 0.6328848  0.6328848  0.6328848 ]
0,4.4375,0.9736026064842895,0.9998517637815967,0.9974967126556014,0.923459343015671,32,[-0.0325461 -0.0325461 -0.0325461 ...  0.5745269  0.5745269  0.5745269]
0,4.4375,-0.9825928767611375,-0.9504542737858586,-0.997549486363447,-0.999774870134107,33,"[-0.79953071 -0.79953071 -0.79953071 ... -0.26803331 -0.26803331
 -0.26803331]"
0,4.4375,0.276285983092065,0.9998222080930573,0.8208239316379996,-0.9917881904548619,34,"[ 0.20861369  0.20861369  0.20861369 ... -0.21435411 -0.21435411
 -0.21435411]"
0,4.4375,0.9736026480226198,0.9998517637829007,0.9974967139259644,0.9234594663589932,35,[-0.214054  -0.214054  -0.214054  ...  0.2901568  0.2901568  0.2901568]
0,4.4375,0.2762858714441277,0.9998222078888958,0.8208236070094795,-0.9917882005659919,36,"[-0.21223198 -0.21223198 -0.21223198 ... -0.19199678 -0.19199678
 -0.19199678]"
0,4.4375,-0.9825921777631746,-0.9504521783744879,-0.9975494847811137,-0.9997748701339222,37,"[-0.72777369 -0.72777369 -0.72777369 ... -0.33116121 -0.33116121
 -0.33116121]"
0,4.4375,0.9736027022358602,0.9998517637846939,0.9974967158536377,0.9234596270692487,38,"[-0.56406214 -0.56406214 -0.56406214 ...  0.3792788   0.3792788
  0.3792788 ]"
0,4.4375,0.2762882991698446,0.9998222123884744,0.8208306644254472,-0.9917879793043879,39,[0.19764178 0.19764178 0.19764178 ... 0.08394212 0.08394212 0.08394212]
0,4.4375,0.973602059605363,0.9998517637651468,0.9974966945147719,0.9234577205361697,40,[0.40106615 0.40106615 0.40106615 ... 0.72523339 0.72523339 0.72523339]
0,4.4375,-0.982593250591251,-0.9504553944267307,-0.9975494872128172,-0.9997748701342055,41,"[-0.66511628 -0.66511628 -0.66511628 ... -0.85677944 -0.85677944
 -0.85677944]"
0,4.4375,0.27628616536031336,0.9998222084318718,0.8208244614756766,-0.9917881738266081,42,[0.95734561 0.95734561 0.95734561 ... 0.32119671 0.32119671 0.32119671]
0,4.4375,-0.9825930106223495,-0.9504546750622194,-0.9975494866706883,-0.9997748701341408,43,"[-0.8207386  -0.8207386  -0.8207386  ...  0.00564877  0.00564877
  0.00564877]"
0,4.4375,-0.9825931519076899,-0.9504550985995524,-0.9975494869893374,-0.9997748701341794,44,"[-0.79009266 -0.79009266 -0.79009266 ...  0.07597544  0.07597544
  0.07597544]"
0,4.4375,0.27628776376984365,0.9998222114024096,0.8208291078957214,-0.9917880279886003,45,"[-0.32159163 -0.32159163 -0.32159163 ...  0.07353664  0.07353664
  0.07353664]"
0,4.4375,0.9736025158796764,0.9998517637804437,0.9974967105276319,0.9234590733309536,46,"[-0.218779   -0.218779   -0.218779   ...  0.35696491  0.35696491
  0.35696491]"
0,4.4375,0.2762888431405716,0.9998222134160091,0.820832245279231,-0.991787929273525,47,"[ 0.3746063   0.3746063   0.3746063  ... -0.28384017 -0.28384017
 -0.28384017]"
0,4.4375,0.2762872955231267,0.9998222105454709,0.8208277464669669,-0.9917880704430578,48,[0.22622467 0.22622467 0.22622467 ... 0.19377705 0.19377705 0.19377705]
0,4.4375,0.9736019151270874,0.9998517637652999,0.9974966925337191,0.9234572890822429,49,[0.95918035 0.95918035 0.95918035 ... 0.47922393 0.47922393 0.47922393]
0,4.25,0.9705688124042859,0.9997908723363161,0.9968981064880288,0.9150174583885129,0,[0.64369875 0.64369875 0.64369875 ... 0.91260302 0.91260302 0.91260302]
0,4.25,0.2734114549254514,0.9997475769119964,0.8110397789828367,-0.9905529911184786,1,"[ 0.17984625  0.17984625  0.17984625 ... -0.14133855 -0.14133855
 -0.14133855]"
0,4.25,0.2734232402240104,0.9997476068330832,0.8110739516360956,-0.9905518377971476,2,"[-0.326508   -0.326508   -0.326508   ... -0.23952701 -0.23952701
 -0.23952701]"
0,4.25,0.2734113386534078,0.9997475768649295,0.8110394383734146,-0.9905529992781209,3,"[ 0.98540175  0.98540175  0.98540175 ... -0.6554406  -0.6554406
 -0.6554406 ]"
0,4.25,-0.9803310532416477,-0.9443339503662901,-0.9969718740776006,-0.9996873352810524,4,"[-0.85085186 -0.85085186 -0.85085186 ... -0.75316228 -0.75316228
 -0.75316228]"
0,4.25,0.9705703930987507,0.9997908724137194,0.9968981754310582,0.9150221314514744,5,[0.26903743 0.26903743 0.26903743 ... 0.98183127 0.98183127 0.98183127]
0,4.25,-0.2625443959321524,0.9938654080230048,-0.7818873737351508,-0.9996112220843112,6,"[ 0.85991125  0.85991125  0.85991125 ... -0.21023547 -0.21023547
 -0.21023547]"
0,4.25,0.9705681957236194,0.9997908723264365,0.9968980923847921,0.9150156224596293,7,"[-0.07684058 -0.07684058 -0.07684058 ...  0.56072705  0.56072705
  0.56072705]"
0,4.25,0.2734108227433065,0.9997475754157514,0.8110379442256501,-0.9905530514114819,8,"[-0.02561218 -0.02561218 -0.02561218 ... -0.47600059 -0.47600059
 -0.47600059]"
0,4.25,0.9705678361175998,0.9997908723223737,0.9968980831911662,0.915014552839259,9,[0.82161228 0.82161228 0.82161228 ... 0.6422438  0.6422438  0.6422438 ]
0,4.25,0.2734213246453542,0.9997476020046018,0.8110683970207284,-0.9905520250892679,10,"[-0.6230632  -0.6230632  -0.6230632  ... -0.28958122 -0.28958122
 -0.28958122]"
0,4.25,-0.2625420427491297,0.9938657422727252,-0.7818806508850693,-0.9996112196350446,11,"[ 0.94842526  0.94842526  0.94842526 ... -0.62486021 -0.62486021
 -0.62486021]"
0,4.25,0.27342068282081394,0.9997476003776932,0.8110665360368128,-0.990552087952064,12,"[ 0.77888495  0.77888495  0.77888495 ... -0.38150723 -0.38150723
 -0.38150723]"
0,4.25,-0.9803310280494759,-0.9443338748713731,-0.9969718739960197,-0.9996873352810346,13,"[-0.99847123 -0.99847123 -0.99847123 ... -0.70919273 -0.70919273
 -0.70919273]"
0,4.25,0.9705678177449193,0.9997908723050783,0.996898074596376,0.9150145063333034,14,"[-0.59313235 -0.59313235 -0.59313235 ...  0.74618876  0.74618876
  0.74618876]"
0,4.25,0.9705685848850084,0.999790872342417,0.9968981073596308,0.9150167749529773,15,[0.40057888 0.40057888 0.40057888 ... 0.654272   0.654272   0.654272  ]
0,4.25,0.27340950597226404,0.9997475720470652,0.8110341261545687,-0.9905531802848418,16,"[-0.00834721 -0.00834721 -0.00834721 ... -0.44879379 -0.44879379
 -0.44879379]"
0,4.25,0.2734233907522118,0.9997476072505246,0.8110743875196227,-0.9905518225135116,17,"[ 0.84948163  0.84948163  0.84948163 ... -0.01423825 -0.01423825
 -0.01423825]"
0,4.25,0.27342313528641216,0.999747606569044,0.8110736473431811,-0.9905518480529883,18,"[-0.4911238  -0.4911238  -0.4911238  ... -0.23347309 -0.23347309
 -0.23347309]"
0,4.25,0.27342320131913395,0.9997476068444615,0.8110738371169552,-0.9905518400040149,19,"[-0.40485057 -0.40485057 -0.40485057 ... -0.61826011 -0.61826011
 -0.61826011]"
0,4.25,0.9705676517531291,0.99979087230396,0.9968980712637989,0.9150140116916288,20,"[-0.76361474 -0.76361474 -0.76361474 ...  0.48827184  0.48827184
  0.48827184]"
0,4.25,0.27342061592008265,0.9997476001772324,0.811066342529192,-0.9905520949461765,21,[0.1810411  0.1810411  0.1810411  ... 0.24649429 0.24649429 0.24649429]
0,4.25,-0.26254439050581835,0.993865409522575,-0.7818873589682831,-0.9996112220717471,22,"[ 0.27671064  0.27671064  0.27671064 ... -0.86502131 -0.86502131
 -0.86502131]"
0,4.25,0.9705678735976089,0.9997908723135887,0.9968980800774685,0.9150146684017689,23,[0.7610772  0.7610772  0.7610772  ... 0.52774544 0.52774544 0.52774544]
0,4.25,0.27342280993383344,0.9997476057699572,0.8110727035930736,-0.9905518795615308,24,"[-0.49222276 -0.49222276 -0.49222276 ... -0.14240968 -0.14240968
 -0.14240968]"
0,4.25,-0.26255105468186885,0.9938644600791561,-0.7819063950231626,-0.9996112291016002,25,"[-0.23579871 -0.23579871 -0.23579871 ... -0.51146667 -0.51146667
 -0.51146667]"
0,4.25,-0.9803310559292523,-0.9443339584209705,-0.9969718740857337,-0.999687335281053,26,"[-0.84131683 -0.84131683 -0.84131683 ...  0.4834096   0.4834096
  0.4834096 ]"
0,4.25,0.27340852870321963,0.99974756970893,0.8110312903932172,-0.9905532739924885,27,"[ 0.23003145  0.23003145  0.23003145 ... -0.98323384 -0.98323384
 -0.98323384]"
0,4.25,0.273426817062355,0.9997476343469232,0.8110840427071234,-0.9905512258669812,28,"[ 0.35675394  0.35675394  0.35675394 ... -0.5381831  -0.5381831
 -0.5381831 ]"
0,4.25,-0.980330957056604,-0.9443336621165059,-0.9969718737723058,-0.9996873352810005,29,"[-0.65020698 -0.65020698 -0.65020698 ...  0.68852001  0.68852001
  0.68852001]"
0,4.25,0.27342261193906525,0.999747605238921,0.8110721299728073,-0.9905518993945327,30,"[ 0.96517958  0.96517958  0.96517958 ... -0.30526116 -0.30526116
 -0.30526116]"
0,4.25,0.9705685329563837,0.9997908723402262,0.9968981053454954,0.9150166211834292,31,[0.56044916 0.56044916 0.56044916 ... 0.6328848  0.6328848  0.6328848 ]
0,4.25,0.9705682859120005,0.9997908723300916,0.996898095845898,0.915015889560012,32,[-0.0325461 -0.0325461 -0.0325461 ...  0.5745269  0.5745269  0.5745269]
0,4.25,-0.9803310733493679,-0.9443340106271298,-0.9969718741399106,-0.9996873352810636,33,"[-0.79953071 -0.79953071 -0.79953071 ... -0.26803331 -0.26803331
 -0.26803331]"
0,4.25,0.2734234638246273,0.9997476074024289,0.8110745999148208,-0.9905518158433679,34,"[ 0.20861369  0.20861369  0.20861369 ... -0.21435411 -0.21435411
 -0.21435411]"
0,4.25,0.9705680938176082,0.9997908723215445,0.9968980879248716,0.9150153212064082,35,[-0.214054  -0.214054  -0.214054  ...  0.2901568  0.2901568  0.2901568]
0,4.25,0.2734232112953157,0.9997476067708634,0.811073867585242,-0.9905518404701579,36,"[-0.21223198 -0.21223198 -0.21223198 ... -0.19199678 -0.19199678
 -0.19199678]"
0,4.25,-0.9803309701818086,-0.9443337014506858,-0.9969718738137313,-0.9996873352810084,37,"[-0.72777369 -0.72777369 -0.72777369 ... -0.33116121 -0.33116121
 -0.33116121]"
0,4.25,0.9705683802947456,0.9997908723356074,0.9968981002186129,0.9150161683300165,38,"[-0.56406214 -0.56406214 -0.56406214 ...  0.3792788   0.3792788
  0.3792788 ]"
0,4.25,0.273421207339249,0.9997476016788858,0.8110680573360419,-0.9905520369971805,39,[0.19764178 0.19764178 0.19764178 ... 0.08394212 0.08394212 0.08394212]
0,4.25,0.9705675945946084,0.999790872295069,0.996898065521643,0.9150138459671134,40,[0.40106615 0.40106615 0.40106615 ... 0.72523339 0.72523339 0.72523339]
0,4.25,-0.9803309495066526,-0.9443336394891859,-0.9969718737497749,-0.9996873352809972,41,"[-0.66511628 -0.66511628 -0.66511628 ... -0.85677944 -0.85677944
 -0.85677944]"
0,4.25,0.27342349780752057,0.9997476074854889,0.8110746984797845,-0.9905518125427121,42,[0.95734561 0.95734561 0.95734561 ... 0.32119671 0.32119671 0.32119671]
0,4.25,-0.9803305795203433,-0.9443325307049513,-0.9969718725752884,-0.9996873352807899,43,"[-0.8207386  -0.8207386  -0.8207386  ...  0.00564877  0.00564877
  0.00564877]"
0,4.25,-0.9803307569598665,-0.9443330624581434,-0.9969718731405638,-0.9996873352808925,44,"[-0.79009266 -0.79009266 -0.79009266 ...  0.07597544  0.07597544
  0.07597544]"
0,4.25,0.2734206999614281,0.999747600392572,0.8110665861820398,-0.9905520866903272,45,"[-0.32159163 -0.32159163 -0.32159163 ...  0.07353664  0.07353664
  0.07353664]"
0,4.25,0.9705680648928648,0.9997908723230201,0.9968980881869094,0.9150152341686657,46,"[-0.218779   -0.218779   -0.218779   ...  0.35696491  0.35696491
  0.35696491]"
0,4.25,0.27342154887104336,0.9997476025696918,0.8110690472193628,-0.9905520031759244,47,"[ 0.3746063   0.3746063   0.3746063  ... -0.28384017 -0.28384017
 -0.28384017]"
0,4.25,0.27342027057599616,0.9997475993083523,0.8110653410956491,-0.9905521286760128,48,[0.22622467 0.22622467 0.22622467 ... 0.19377705 0.19377705 0.19377705]
0,4.25,0.97056723213737,0.9997908722877381,0.9968980553323147,0.9150127687920571,49,[0.95918035 0.95918035 0.95918035 ... 0.47922393 0.47922393 0.47922393]
0,4.0625,0.9669774529895617,0.9997036680955331,0.9961252594045881,0.9051034314685641,0,[0.64369875 0.64369875 0.64369875 ... 0.91260302 0.91260302 0.91260302]
0,4.0625,0.2700892743985681,0.9996397701444163,0.7997125447470552,-0.989084491695767,1,"[ 0.17984625  0.17984625  0.17984625 ... -0.14133855 -0.14133855
 -0.14133855]"
0,4.0625,0.27010094815370345,0.9996398105348618,0.799746285224918,-0.9890832512986693,2,"[-0.326508   -0.326508   -0.326508   ... -0.23952701 -0.23952701
 -0.23952701]"
0,4.0625,0.27008939443930313,0.9996397708225325,0.7997128892201689,-0.9890844767247922,3,"[ 0.98540175  0.98540175  0.98540175 ... -0.6554406  -0.6554406
 -0.6554406 ]"
0,4.0625,-0.9776206866206656,-0.9370692493019959,-0.9962288288385786,-0.9995639817214217,4,"[-0.85085186 -0.85085186 -0.85085186 ... -0.75316228 -0.75316228
 -0.75316228]"
0,4.0625,0.9669781146773353,0.9997036683514102,0.9961254077534848,0.9051052679271114,5,[0.26903743 0.26903743 0.26903743 ... 0.98183127 0.98183127 0.98183127]
0,4.0625,-0.2580427676377323,0.992807417845084,-0.7674819888680318,-0.9994537318902491,6,"[ 0.85991125  0.85991125  0.85991125 ... -0.21023547 -0.21023547
 -0.21023547]"
0,4.0625,0.9669764001187715,0.9997036682371402,0.9961253235251765,0.9051002085939973,7,"[-0.07684058 -0.07684058 -0.07684058 ...  0.56072705  0.56072705
  0.56072705]"
0,4.0625,0.2700887315963897,0.9996397683823249,0.7997109746429558,-0.9890845482361118,8,"[-0.02561218 -0.02561218 -0.02561218 ... -0.47600059 -0.47600059
 -0.47600059]"
0,4.0625,0.9669756061107624,0.9997036682077421,0.9961252923833075,0.9050978577412374,9,[0.82161228 0.82161228 0.82161228 ... 0.6422438  0.6422438  0.6422438 ]
0,4.0625,0.27009907466933536,0.9996398040723738,0.7997408702817157,-0.9890834503460837,10,"[-0.6230632  -0.6230632  -0.6230632  ... -0.28958122 -0.28958122
 -0.28958122]"
0,4.0625,-0.2580407134526312,0.9928077300443706,-0.7674761414737464,-0.9994537289285177,11,"[ 0.94842526  0.94842526  0.94842526 ... -0.62486021 -0.62486021
 -0.62486021]"
0,4.0625,0.27009848740237424,0.999639802039105,0.7997391729707733,-0.9890835128027554,12,"[ 0.77888495  0.77888495  0.77888495 ... -0.38150723 -0.38150723
 -0.38150723]"
0,4.0625,-0.9776206720791246,-0.9370692057594112,-0.9962288287565753,-0.9995639817213874,13,"[-0.99847123 -0.99847123 -0.99847123 ... -0.70919273 -0.70919273
 -0.70919273]"
0,4.0625,0.9669759848825837,0.999703668196749,0.9961252973737083,0.9050989890772939,14,"[-0.59313235 -0.59313235 -0.59313235 ...  0.74618876  0.74618876
  0.74618876]"
0,4.0625,0.9669770101195875,0.9997036682787288,0.9961253539814213,0.9051020080986126,15,[0.40057888 0.40057888 0.40057888 ... 0.654272   0.654272   0.654272  ]
0,4.0625,0.2700870659607401,0.9996397626136846,0.7997061604907405,-0.9890847252222048,16,"[-0.00834721 -0.00834721 -0.00834721 ... -0.44879379 -0.44879379
 -0.44879379]"
0,4.0625,0.2701009666890615,0.9996398106334619,0.7997463384156057,-0.9890832489818834,17,"[ 0.84948163  0.84948163  0.84948163 ... -0.01423825 -0.01423825
 -0.01423825]"
0,4.0625,0.2701008350939159,0.9996398101452616,0.7997459584450448,-0.9890832633085586,18,"[-0.4911238  -0.4911238  -0.4911238  ... -0.23347309 -0.23347309
 -0.23347309]"
0,4.0625,0.2701005569867188,0.9996398092867048,0.7997451535535428,-0.9890832918800911,19,"[-0.40485057 -0.40485057 -0.40485057 ... -0.61826011 -0.61826011
 -0.61826011]"
0,4.0625,0.9669773328130556,0.9997036683022563,0.9961253706665449,0.9051029594703657,20,"[-0.76361474 -0.76361474 -0.76361474 ...  0.48827184  0.48827184
  0.48827184]"
