,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,1.4375,-0.0062554775967061955,0.8457178865637627,-0.014524254401563899,-0.8499600649523174,27,[0.51612332 0.51612332 0.51612332 ... 0.68849972 0.68849972 0.68849972]
0,1.4375,-0.006256593678707106,0.8457174487000918,-0.014526835406530858,-0.8499603943296818,28,"[ 0.78101366  0.78101366  0.78101366 ... -0.1123896  -0.1123896
 -0.1123896 ]"
0,1.4375,-0.006254770726215166,0.8457181638835478,-0.01452261972172098,-0.8499598563404724,29,"[-0.79683705 -0.79683705 -0.79683705 ...  0.94264094  0.94264094
  0.94264094]"
0,1.4375,-0.006254163713104457,0.8457184020265214,-0.014521215967701263,-0.8499596771981337,30,"[-0.43075206 -0.43075206 -0.43075206 ...  0.78110457  0.78110457
  0.78110457]"
0,1.4375,-0.006253870206101387,0.845718517174754,-0.014520537215160188,-0.849959590577898,31,[0.84500899 0.84500899 0.84500899 ... 0.75944429 0.75944429 0.75944429]
0,1.4375,-0.006314872281917066,0.8456945816145788,-0.014661606879995766,-0.8499775915803339,32,"[ 0.2639899   0.2639899   0.2639899  ... -0.30976817 -0.30976817
 -0.30976817]"
0,1.4375,-0.006316321744094609,0.8456940128038525,-0.014664958785843531,-0.849978019250293,33,"[-0.68016242 -0.68016242 -0.68016242 ... -0.83245009 -0.83245009
 -0.83245009]"
0,1.4375,-0.0063098717438227914,0.8456965439409271,-0.01465004303964175,-0.8499761161327537,34,"[-0.66936302 -0.66936302 -0.66936302 ...  0.38205468  0.38205468
  0.38205468]"
0,1.4375,-0.006258231446461954,0.845716806163515,-0.014530622838772211,-0.8499608776641288,35,"[ 0.14760574  0.14760574  0.14760574 ... -0.51073187 -0.51073187
 -0.51073187]"
0,1.4375,-0.006314383017728981,0.8456947736150948,-0.01466047544793854,-0.8499774472203433,36,[0.25921591 0.25921591 0.25921591 ... 0.03239692 0.03239692 0.03239692]
0,1.4375,-0.0062513215169032795,0.8457195170662392,-0.01451464321606301,-0.8499588384008859,37,"[ 0.72645296  0.72645296  0.72645296 ... -0.98025405 -0.98025405
 -0.98025405]"
0,1.4375,-0.0063156024868352275,0.8456942950615979,-0.014663295491426259,-0.849977807030677,38,"[-0.49431704 -0.49431704 -0.49431704 ... -0.90492481 -0.90492481
 -0.90492481]"
0,1.4375,-0.006313864353714109,0.8456949771524307,-0.014659276028080832,-0.8499772941854923,39,"[-0.97965509 -0.97965509 -0.97965509 ... -0.90903571 -0.90903571
 -0.90903571]"
0,1.4375,-0.006255509341148932,0.845717874109746,-0.01452432781245824,-0.8499600743207345,40,"[-0.44334374 -0.44334374 -0.44334374 ... -0.41061592 -0.41061592
 -0.41061592]"
0,1.4375,-0.006257707729800093,0.8457170116309664,-0.014529411714037788,-0.8499607231063289,41,"[-0.4606906  -0.4606906  -0.4606906  ... -0.23893185 -0.23893185
 -0.23893185]"
0,1.4375,-0.006253524238820774,0.8457186529039269,-0.01451973714500492,-0.8499594884753842,42,[0.40504607 0.40504607 0.40504607 ... 0.26641853 0.26641853 0.26641853]
0,1.4375,-0.0063143937630508636,0.8456947693983442,-0.014660500296686632,-0.8499774503908103,43,"[-0.29321131 -0.29321131 -0.29321131 ... -0.73358577 -0.73358577
 -0.73358577]"
0,1.4375,-0.006252654253126195,0.8457189942139806,-0.01451772525036566,-0.8499592317229936,44,[0.87416077 0.87416077 0.87416077 ... 0.87605709 0.87605709 0.87605709]
0,1.4375,-0.006252873429707222,0.8457189082274408,-0.014518232109540945,-0.8499592964070214,45,"[-0.62923895 -0.62923895 -0.62923895 ...  0.87150642  0.87150642
  0.87150642]"
0,1.4375,-0.006309364858052646,0.8456967428520799,-0.014648870855590244,-0.8499759665706474,46,"[-0.43291097 -0.43291097 -0.43291097 ...  0.10286315  0.10286315
  0.10286315]"
0,1.4375,-0.006310901415871797,0.8456961398775568,-0.01465242417745401,-0.849976419947718,47,"[-0.62942152 -0.62942152 -0.62942152 ... -0.62936471 -0.62936471
 -0.62936471]"
0,1.4375,-0.006253413748936178,0.8457186962510462,-0.014519481630480611,-0.8499594558673743,48,[0.89475184 0.89475184 0.89475184 ... 0.92783553 0.92783553 0.92783553]
0,1.4375,-0.006253728411637288,0.8457185728032929,-0.014520209306939367,-0.8499595487312652,49,[0.28988335 0.28988335 0.28988335 ... 0.93539049 0.93539049 0.93539049]
0,1.25,-0.0031465037178809514,0.7776981460129778,-0.0066688601896850485,-0.7804687969769355,0,"[-0.92479224 -0.92479224 -0.92479224 ...  0.03656316  0.03656316
  0.03656316]"
0,1.25,-0.0031781977811221416,0.7776805913674428,-0.0067344725045590526,-0.7804807122062501,1,"[-0.98936693 -0.98936693 -0.98936693 ...  0.06966447  0.06966447
  0.06966447]"
0,1.25,-0.0031451598471931657,0.7776988902938793,-0.006666078114375209,-0.7804682917210835,2,[0.53592576 0.53592576 0.53592576 ... 0.09810689 0.09810689 0.09810689]
0,1.25,-0.003141764329228778,0.7777007708262371,-0.006659048717857044,-0.7804670150960663,3,[0.60198911 0.60198911 0.60198911 ... 0.86289403 0.86289403 0.86289403]
0,1.25,-0.003142213583292109,0.7777005220186498,-0.006659978763726304,-0.7804671840048001,4,"[-0.85053711 -0.85053711 -0.85053711 ...  0.83847501  0.83847501
  0.83847501]"
0,1.25,-0.003144800788243553,0.7776990891525393,-0.006665334791517516,-0.7804681567257523,5,[0.5300103  0.5300103  0.5300103  ... 0.66593629 0.66593629 0.66593629]
0,1.25,-0.003146645672812459,0.7776980673932257,-0.006669154064069462,-0.7804688503475936,6,[0.79208698 0.79208698 0.79208698 ... 0.99704101 0.99704101 0.99704101]
0,1.25,-0.003182495812120815,0.7776782105763658,-0.00674337009966049,-0.7804823279130679,7,"[-0.72070133 -0.72070133 -0.72070133 ... -0.85306669 -0.85306669
 -0.85306669]"
0,1.25,-0.0031421262858719007,0.77770057036608,-0.006659798040604265,-0.7804671511830914,8,"[-0.97051242 -0.97051242 -0.97051242 ... -0.81046617 -0.81046617
 -0.81046617]"
0,1.25,-0.0031422571368941023,0.7777004978976003,-0.006660068928391229,-0.7804672003798916,9,"[ 0.68347365  0.68347365  0.68347365 ... -0.02488567 -0.02488567
 -0.02488567]"
0,1.25,-0.0031824050331609043,0.7776782608617002,-0.0067431821732625245,-0.7804822937879203,10,"[-0.30661024 -0.30661024 -0.30661024 ... -0.49232224 -0.49232224
 -0.49232224]"
0,1.25,-0.0031440747560751467,0.7776994912511612,-0.006663831761593705,-0.780467883757793,11,"[ 0.82203595  0.82203595  0.82203595 ... -0.94814841 -0.94814841
 -0.94814841]"
0,1.25,-0.0031835901192495916,0.7776776044033431,-0.0067456354828445446,-0.7804827392782474,12,"[-0.07695749 -0.07695749 -0.07695749 ... -0.94206763 -0.94206763
 -0.94206763]"
0,1.25,-0.0031472342329187104,0.7776977414268752,-0.0066703724979907085,-0.7804690716276406,13,"[ 0.76936379  0.76936379  0.76936379 ... -0.34052984 -0.34052984
 -0.34052984]"
0,1.25,-0.003147244317962882,0.7776977358413929,-0.006670393376000461,-0.7804690754192811,14,"[ 0.59311718  0.59311718  0.59311718 ... -0.38423511 -0.38423511
 -0.38423511]"
0,1.25,-0.003144991247893548,0.7776989836699792,-0.006665729080493592,-0.7804682283331664,15,[0.85621816 0.85621816 0.85621816 ... 0.04711061 0.04711061 0.04711061]
0,1.25,-0.0031457486313109465,0.7776985642062044,-0.006667297012880327,-0.7804685130872571,16,[0.90387034 0.90387034 0.90387034 ... 0.03606512 0.03606512 0.03606512]
0,1.25,-0.003146006788182376,0.7776984212301136,-0.0066678314481425196,-0.7804686101465179,17,"[-0.2545024  -0.2545024  -0.2545024  ... -0.08871315 -0.08871315
 -0.08871315]"
0,1.25,-0.0031445255889743845,0.7776992415664015,-0.006664765074770972,-0.7804680532585533,18,[0.21042579 0.21042579 0.21042579 ... 0.5478325  0.5478325  0.5478325 ]
0,1.25,-0.003177062019163657,0.7776812204872872,-0.006732121296457141,-0.7804802852483209,19,"[-0.33144719 -0.33144719 -0.33144719 ... -0.63018882 -0.63018882
 -0.63018882]"
0,1.25,-0.0031417305652316446,0.7777007895255201,-0.006658978819612742,-0.7804670024016022,20,[0.05370375 0.05370375 0.05370375 ... 0.60131932 0.60131932 0.60131932]
0,1.25,-0.0031416085717872497,0.7777008570882878,-0.0066587262687101845,-0.7804669565349394,21,[0.86640468 0.86640468 0.86640468 ... 0.72013354 0.72013354 0.72013354]
0,1.25,-0.0031423090560637945,0.7777004691434886,-0.006660176411451049,-0.7804672199002289,22,"[ 0.91478985  0.91478985  0.91478985 ... -0.92427482 -0.92427482
 -0.92427482]"
0,1.25,-0.0031834371538837065,0.777677689136126,-0.0067453188212165385,-0.7804826817765604,23,"[-0.88483299 -0.88483299 -0.88483299 ... -0.37463769 -0.37463769
 -0.37463769]"
0,1.25,-0.0031817434391361605,0.7776786273388712,-0.006741812571670494,-0.7804820450846092,24,"[-0.88860317 -0.88860317 -0.88860317 ... -0.28796703 -0.28796703
 -0.28796703]"
0,1.25,-0.0031429972791996857,0.7777000879879264,-0.0066616011706258135,-0.7804674786549,25,"[ 0.90735404  0.90735404  0.90735404 ... -0.44352312 -0.44352312
 -0.44352312]"
0,1.25,-0.0031473356530353175,0.7776976852565718,-0.006670582457323183,-0.7804691097583546,26,"[ 0.00601039  0.00601039  0.00601039 ... -0.77750865 -0.77750865
 -0.77750865]"
0,1.25,-0.0031430869611870096,0.7777000383196571,-0.006661786830188648,-0.7804675123730295,27,[0.51612332 0.51612332 0.51612332 ... 0.68849972 0.68849972 0.68849972]
0,1.25,-0.0031474099500417197,0.7776976441080561,-0.006670736266543049,-0.7804691376916384,28,"[ 0.78101366  0.78101366  0.78101366 ... -0.1123896  -0.1123896
 -0.1123896 ]"
0,1.25,-0.0031471636634765334,0.7776977805108904,-0.006670226405537405,-0.7804690450957827,29,"[-0.79683705 -0.79683705 -0.79683705 ...  0.94264094  0.94264094
  0.94264094]"
0,1.25,-0.0031421943753425787,0.7777005326564802,-0.006659938999429276,-0.7804671767830785,30,"[-0.43075206 -0.43075206 -0.43075206 ...  0.78110457  0.78110457
  0.78110457]"
0,1.25,-0.0031480460612181103,0.7776972918048293,-0.006672053139853605,-0.7804693768486299,31,[0.84500899 0.84500899 0.84500899 ... 0.75944429 0.75944429 0.75944429]
0,1.25,-0.003178335052687468,0.7776805153299162,-0.006734756678456584,-0.7804807638095219,32,"[ 0.2639899   0.2639899   0.2639899  ... -0.30976817 -0.30976817
 -0.30976817]"
0,1.25,-0.0031780225653834765,0.7776806884229501,-0.0067341097801771775,-0.7804806463389232,33,"[-0.68016242 -0.68016242 -0.68016242 ... -0.83245009 -0.83245009
 -0.83245009]"
0,1.25,-0.00317763198987573,0.7776809047702525,-0.006733301226773531,-0.7804804995131062,34,"[-0.66936302 -0.66936302 -0.66936302 ...  0.38205468  0.38205468
  0.38205468]"
0,1.25,-0.0031432401548973604,0.7776999534768566,-0.00666210397163755,-0.7804675699699112,35,"[ 0.14760574  0.14760574  0.14760574 ... -0.51073187 -0.51073187
 -0.51073187]"
0,1.25,-0.003180470715165408,0.7776793323363356,-0.006739177835489265,-0.7804815666463424,36,[0.25921591 0.25921591 0.25921591 ... 0.03239692 0.03239692 0.03239692]
0,1.25,-0.00314345071812582,0.7776998368611711,-0.006662539879354863,-0.7804676491361934,37,"[ 0.72645296  0.72645296  0.72645296 ... -0.98025405 -0.98025405
 -0.98025405]"
0,1.25,-0.0031770064779384675,0.7776812512525251,-0.0067320063172391,-0.7804802643691013,38,"[-0.49431704 -0.49431704 -0.49431704 ... -0.90492481 -0.90492481
 -0.90492481]"
0,1.25,-0.00318149289690543,0.7776787661215733,-0.006741293910509192,-0.7804819509017801,39,"[-0.97965509 -0.97965509 -0.97965509 ... -0.90903571 -0.90903571
 -0.90903571]"
0,1.25,-0.0031473596350966677,0.7776976719743928,-0.006670632104843865,-0.7804691187748389,40,"[-0.44334374 -0.44334374 -0.44334374 ... -0.41061592 -0.41061592
 -0.41061592]"
0,1.25,-0.0031421932157517083,0.7777005332986898,-0.006659936598844308,-0.7804671763471006,41,"[-0.4606906  -0.4606906  -0.4606906  ... -0.23893185 -0.23893185
 -0.23893185]"
0,1.25,-0.0031467014605396078,0.777698036495959,-0.006669269555535085,-0.7804688713220429,42,[0.40504607 0.40504607 0.40504607 ... 0.26641853 0.26641853 0.26641853]
0,1.25,-0.0031773484610493103,0.77768106182208,-0.006732714276910865,-0.7804803929283173,43,"[-0.29321131 -0.29321131 -0.29321131 ... -0.73358577 -0.73358577
 -0.73358577]"
0,1.25,-0.0031478259558470256,0.7776974137079068,-0.006671597479167362,-0.7804692940962806,44,[0.87416077 0.87416077 0.87416077 ... 0.87605709 0.87605709 0.87605709]
0,1.25,-0.0031480433943539767,0.7776972932818452,-0.006672047618929431,-0.7804693758459778,45,"[-0.62923895 -0.62923895 -0.62923895 ...  0.87150642  0.87150642
  0.87150642]"
0,1.25,-0.0031807924222716603,0.7776791541341643,-0.0067398438193138855,-0.7804816875816653,46,"[-0.43291097 -0.43291097 -0.43291097 ...  0.10286315  0.10286315
  0.10286315]"
0,1.25,-0.0031806413419881116,0.7776792378216086,-0.0067395310596066295,-0.7804816307879665,47,"[-0.62942152 -0.62942152 -0.62942152 ... -0.62936471 -0.62936471
 -0.62936471]"
0,1.25,-0.003141756186146978,0.7777007753360645,-0.006659031860044925,-0.7804670120344603,48,[0.89475184 0.89475184 0.89475184 ... 0.92783553 0.92783553 0.92783553]
0,1.25,-0.003142165990942516,0.7777005483764506,-0.006659880238043889,-0.7804671661112346,49,[0.28988335 0.28988335 0.28988335 ... 0.93539049 0.93539049 0.93539049]
0,1.0625,-0.0016262356686409399,0.6775866889993736,-0.00302078846460748,-0.6794446075406887,0,"[-0.92479224 -0.92479224 -0.92479224 ...  0.03656316  0.03656316
  0.03656316]"
0,1.0625,-0.0016525247365881057,0.6775665365291376,-0.0030673283265333184,-0.6794567824123686,1,"[-0.98936693 -0.98936693 -0.98936693 ...  0.06966447  0.06966447
  0.06966447]"
0,1.0625,-0.0016294459441580974,0.6775842274558467,-0.0030264712284122364,-0.6794460940599089,2,[0.53592576 0.53592576 0.53592576 ... 0.09810689 0.09810689 0.09810689]
0,1.0625,-0.001630481539061653,0.6775834344408996,-0.0030283050764116437,-0.6794465739816729,3,[0.60198911 0.60198911 0.60198911 ... 0.86289403 0.86289403 0.86289403]
0,1.0625,-0.0016285438231909667,0.677584919755142,-0.0030248746752713058,-0.6794456765494433,4,"[-0.85053711 -0.85053711 -0.85053711 ...  0.83847501  0.83847501
  0.83847501]"
0,1.0625,-0.0016264272419956663,0.6775865421556685,-0.0030211276143574084,-0.6794446962672981,5,[0.5300103  0.5300103  0.5300103  ... 0.66593629 0.66593629 0.66593629]
0,1.0625,-0.0016288216026675666,0.677584706830311,-0.0030253664377407384,-0.6794458052005732,6,[0.79208698 0.79208698 0.79208698 ... 0.99704101 0.99704101 0.99704101]
0,1.0625,-0.0016518415232460862,0.6775670603004214,-0.00306611884325664,-0.6794564660269029,7,"[-0.72070133 -0.72070133 -0.72070133 ... -0.85306669 -0.85306669
 -0.85306669]"
0,1.0625,-0.001626512533542363,0.6775864767780593,-0.0030212786090433917,-0.6794447357696427,8,"[-0.97051242 -0.97051242 -0.97051242 ... -0.81046617 -0.81046617
 -0.81046617]"
0,1.0625,-0.0016287703300709685,0.677584746132049,-0.0030252756681283664,-0.6794457814541337,9,"[ 0.68347365  0.68347365  0.68347365 ... -0.02488567 -0.02488567
 -0.02488567]"
0,1.0625,-0.001650309614272203,0.6775682346989851,-0.0030634069222086548,-0.679455756619593,10,"[-0.30661024 -0.30661024 -0.30661024 ... -0.49232224 -0.49232224
 -0.49232224]"
0,1.0625,-0.0016315559536152098,0.6775826108645632,-0.0030302071440748207,-0.6794470715813341,11,"[ 0.82203595  0.82203595  0.82203595 ... -0.94814841 -0.94814841
 -0.94814841]"
0,1.0625,-0.0016502800436997234,0.6775682573684016,-0.003063354573714151,-0.6794557429257866,12,"[-0.07695749 -0.07695749 -0.07695749 ... -0.94206763 -0.94206763
 -0.94206763]"
0,1.0625,-0.0016264642569090407,0.6775865137831906,-0.0030211931432870855,-0.6794447134106307,13,"[ 0.76936379  0.76936379  0.76936379 ... -0.34052984 -0.34052984
 -0.34052984]"
0,1.0625,-0.0016527799987233985,0.6775663405984415,-0.003067780063709582,-0.6794569005309021,14,"[ 0.59311718  0.59311718  0.59311718 ... -0.38423511 -0.38423511
 -0.38423511]"
0,1.0625,-0.0016308371373125396,0.6775831618629293,-0.0030289346026807075,-0.679446738672186,15,[0.85621816 0.85621816 0.85621816 ... 0.04711061 0.04711061 0.04711061]
0,1.0625,-0.0016313928665131526,0.6775827358767569,-0.003029918426270417,-0.679446996050026,16,[0.90387034 0.90387034 0.90387034 ... 0.03606512 0.03606512 0.03606512]
0,1.0625,-0.0016258081713552979,0.6775870166815523,-0.003020031649297293,-0.6794444095463209,17,"[-0.2545024  -0.2545024  -0.2545024  ... -0.08871315 -0.08871315
 -0.08871315]"
0,1.0625,-0.0016257031140279802,0.6775870972092244,-0.003019845662109961,-0.6794443608891982,18,[0.21042579 0.21042579 0.21042579 ... 0.5478325  0.5478325  0.5478325 ]
0,1.0625,-0.001654215837084081,0.677565240073246,-0.003070322054652661,-0.6794575655298456,19,"[-0.33144719 -0.33144719 -0.33144719 ... -0.63018882 -0.63018882
 -0.63018882]"
0,1.0625,-0.0016299791900947487,0.6775838195072513,-0.0030274157525033187,-0.6794463413250323,20,[0.05370375 0.05370375 0.05370375 ... 0.60131932 0.60131932 0.60131932]
0,1.0625,-0.001629825176323294,0.6775839375634476,-0.0030271430970591155,-0.6794462699953584,21,[0.86640468 0.86640468 0.86640468 ... 0.72013354 0.72013354 0.72013354]
0,1.0625,-0.0016282318669935591,0.677585158876874,-0.003024322408408278,-0.6794455320694465,22,"[ 0.91478985  0.91478985  0.91478985 ... -0.92427482 -0.92427482
 -0.92427482]"
0,1.0625,-0.0016516782466011648,0.6775671854727531,-0.003065829796694448,-0.6794563904158621,23,"[-0.88483299 -0.88483299 -0.88483299 ... -0.37463769 -0.37463769
 -0.37463769]"
0,1.0625,-0.0016511558691421158,0.6775675859407724,-0.0030649050381767705,-0.6794561485100218,24,"[-0.88860317 -0.88860317 -0.88860317 ... -0.28796703 -0.28796703
 -0.28796703]"
0,1.0625,-0.0016277384509894451,0.6775855370908787,-0.0030234488965380836,-0.6794453035473089,25,"[ 0.90735404  0.90735404  0.90735404 ... -0.44352312 -0.44352312
 -0.44352312]"
0,1.0625,-0.0016545155693514838,0.6775650102842269,-0.003070852663703795,-0.6794577043285779,26,"[ 0.00601039  0.00601039  0.00601039 ... -0.77750865 -0.77750865
 -0.77750865]"
0,1.0625,-0.0016310139887688042,0.6775830263001549,-0.0030292476880326435,-0.6794468205784286,27,[0.51612332 0.51612332 0.51612332 ... 0.68849972 0.68849972 0.68849972]
0,1.0625,-0.0016257505747153307,0.6775870608300483,-0.0030199296836597132,-0.6794443828705348,28,"[ 0.78101366  0.78101366  0.78101366 ... -0.1123896  -0.1123896
 -0.1123896 ]"
0,1.0625,-0.0016271845083700972,0.6775859616985952,-0.0030224682316919048,-0.6794450469920136,29,"[-0.79683705 -0.79683705 -0.79683705 ...  0.94264094  0.94264094
  0.94264094]"
0,1.0625,-0.0016306844514779092,0.6775832789018047,-0.0030286642983910262,-0.6794466679578474,30,"[-0.43075206 -0.43075206 -0.43075206 ...  0.78110457  0.78110457
  0.78110457]"
0,1.0625,-0.001629612661129774,0.6775841004625736,-0.003026766874620693,-0.679446171571342,31,[0.84500899 0.84500899 0.84500899 ... 0.75944429 0.75944429 0.75944429]
0,1.0625,-0.0016497806088655409,0.6775686402449252,-0.003062470428837988,-0.6794555116426839,32,"[ 0.2639899   0.2639899   0.2639899  ... -0.30976817 -0.30976817
 -0.30976817]"
0,1.0625,-0.0016503993667006966,0.6775681658928859,-0.003063565810044859,-0.6794557981829431,33,"[-0.68016242 -0.68016242 -0.68016242 ... -0.83245009 -0.83245009
 -0.83245009]"
0,1.0625,-0.001650293856872859,0.6775682467693583,-0.0030633790210697932,-0.6794557493189072,34,"[-0.66936302 -0.66936302 -0.66936302 ...  0.38205468  0.38205468
  0.38205468]"
0,1.0625,-0.0016292871676952814,0.677584349962444,-0.003026190643014554,-0.6794460208225155,35,"[ 0.14760574  0.14760574  0.14760574 ... -0.51073187 -0.51073187
 -0.51073187]"
0,1.0625,-0.0016551703538317498,0.6775645083020896,-0.0030720118177227362,-0.679458007545862,36,[0.25921591 0.25921591 0.25921591 ... 0.03239692 0.03239692 0.03239692]
0,1.0625,-0.0016293135073863615,0.6775843297723532,-0.0030262372730371035,-0.6794460330214753,37,"[ 0.72645296  0.72645296  0.72645296 ... -0.98025405 -0.98025405
 -0.98025405]"
0,1.0625,-0.001654435522641222,0.677565071653797,-0.0030707109600492553,-0.6794576672616713,38,"[-0.49431704 -0.49431704 -0.49431704 ... -0.90492481 -0.90492481
 -0.90492481]"
0,1.0625,-0.0016523511789796905,0.6775666695836651,-0.003067021079954373,-0.6794567020406498,39,"[-0.97965509 -0.97965509 -0.97965509 ... -0.90903571 -0.90903571
 -0.90903571]"
0,1.0625,-0.0016282000259707748,0.6775851832834617,-0.003024266038960136,-0.679445517322414,40,"[-0.44334374 -0.44334374 -0.44334374 ... -0.41061592 -0.41061592
 -0.41061592]"
0,1.0625,-0.0016281618730691605,0.6775852125287202,-0.00302419849566493,-0.6794454996522625,41,"[-0.4606906  -0.4606906  -0.4606906  ... -0.23893185 -0.23893185
 -0.23893185]"
0,1.0625,-0.0016271623377307283,0.6775859786927912,-0.003022428982187149,-0.6794450367237963,42,[0.40504607 0.40504607 0.40504607 ... 0.26641853 0.26641853 0.26641853]
0,1.0625,-0.0016501987489091145,0.677568319690657,-0.003063210658332296,-0.6794557052790521,43,"[-0.29321131 -0.29321131 -0.29321131 ... -0.73358577 -0.73358577
 -0.73358577]"
0,1.0625,-0.0016298517500837307,0.6775839171938672,-0.0030271901414300004,-0.6794462823026883,44,[0.87416077 0.87416077 0.87416077 ... 0.87605709 0.87605709 0.87605709]
0,1.0625,-0.0016301679760041547,0.6775836747970199,-0.0030277499660958714,-0.6794464287589363,45,"[-0.62923895 -0.62923895 -0.62923895 ...  0.87150642  0.87150642
  0.87150642]"
0,1.0625,-0.0016529848697823012,0.6775661837707978,-0.0030681428900193953,-0.6794569954901252,46,"[-0.43291097 -0.43291097 -0.43291097 ...  0.10286315  0.10286315
  0.10286315]"
0,1.0625,-0.001653237646950032,0.6775659899890496,-0.0030685903810361015,-0.6794571125488637,47,"[-0.62942152 -0.62942152 -0.62942152 ... -0.62936471 -0.62936471
 -0.62936471]"
0,1.0625,-0.0016305542573437984,0.6775833786999462,-0.0030284338117926037,-0.679446607660185,48,[0.89475184 0.89475184 0.89475184 ... 0.92783553 0.92783553 0.92783553]
0,1.0625,-0.0016309015969167243,0.6775831124524234,-0.003029048717427657,-0.6794467685257459,49,[0.28988335 0.28988335 0.28988335 ... 0.93539049 0.93539049 0.93539049]
0,0.875,-0.0008287904403466228,0.5404561651201025,-0.0012851094972360505,-0.5416574269439064,0,"[-0.92479224 -0.92479224 -0.92479224 ...  0.03656316  0.03656316
  0.03656316]"
0,0.875,-0.0008450542980944438,0.5404396950874123,-0.001308802149266429,-0.541666055832429,1,"[-0.98936693 -0.98936693 -0.98936693 ...  0.06966447  0.06966447
  0.06966447]"
0,0.875,-0.0008311069113598298,0.5404419811951588,-0.00128231965754702,-0.5416529822716913,2,[0.53592576 0.53592576 0.53592576 ... 0.09810689 0.09810689 0.09810689]
0,0.875,-0.0008293029384816938,0.5404556462118822,-0.001285856130370837,-0.5416576988969566,3,[0.60198911 0.60198911 0.60198911 ... 0.86289403 0.86289403 0.86289403]
0,0.875,-0.0008307616661202388,0.5404541690816269,-0.0012879811974711775,-0.5416584728825165,4,"[-0.85053711 -0.85053711 -0.85053711 ...  0.83847501  0.83847501
  0.83847501]"
0,0.875,-0.0008308664302899634,0.540454063022966,-0.0012881338315247361,-0.5416585284823111,5,[0.5300103  0.5300103  0.5300103  ... 0.66593629 0.66593629 0.66593629]
0,0.875,-0.0008327638348870418,0.5404521416791377,-0.0012908979616445,-0.5416595352221542,6,[0.79208698 0.79208698 0.79208698 ... 0.99704101 0.99704101 0.99704101]
0,0.875,-0.0008450689135642619,0.5404396803592901,-0.0013088234783405024,-0.5416660636216425,7,"[-0.72070133 -0.72070133 -0.72070133 ... -0.85306669 -0.85306669
 -0.85306669]"
0,0.875,-0.0008480199261733408,0.5404366916962785,-0.001313122302772367,-0.5416676291720262,8,"[-0.97051242 -0.97051242 -0.97051242 ... -0.81046617 -0.81046617
 -0.81046617]"
0,0.875,-0.0008311711615367301,0.5404537544491008,-0.0012885777635406636,-0.5416586901701703,9,"[ 0.68347365  0.68347365  0.68347365 ... -0.02488567 -0.02488567
 -0.02488567]"
0,0.875,-0.0008467850074817562,0.5404379423262126,-0.0013113233404600559,-0.5416669740081977,10,"[-0.30661024 -0.30661024 -0.30661024 ... -0.49232224 -0.49232224
 -0.49232224]"
0,0.875,-0.0008480179265261966,0.5404367345676109,-0.0013131405578111128,-0.5416676477893785,11,"[ 0.82203595  0.82203595  0.82203595 ... -0.94814841 -0.94814841
 -0.94814841]"
0,0.875,-0.0008460167588735364,0.5404387204112422,-0.0013102042276285303,-0.5416665664602344,12,"[-0.07695749 -0.07695749 -0.07695749 ... -0.94206763 -0.94206763
 -0.94206763]"
0,0.875,-0.0008287444650136659,0.5404562117192012,-0.0012850425433348382,-0.5416574025709073,13,"[ 0.76936379  0.76936379  0.76936379 ... -0.34052984 -0.34052984
 -0.34052984]"
0,0.875,-0.000848567399585202,0.540436135943578,-0.0013139191576529727,-0.5416679189846806,14,"[ 0.59311718  0.59311718  0.59311718 ... -0.38423511 -0.38423511
 -0.38423511]"
0,0.875,-0.0008329325671764801,0.5404519708162957,-0.0012911437692765932,-0.5416596247485486,15,[0.85621816 0.85621816 0.85621816 ... 0.04711061 0.04711061 0.04711061]
0,0.875,-0.0008284507608706094,0.5404565091155991,-0.001284614670120033,-0.5416572467280908,16,[0.90387034 0.90387034 0.90387034 ... 0.03606512 0.03606512 0.03606512]
0,0.875,-0.000828716524018418,0.540456239986818,-0.0012850018256350456,-0.5416573877332383,17,"[-0.2545024  -0.2545024  -0.2545024  ... -0.08871315 -0.08871315
 -0.08871315]"
0,0.875,-0.0008301428780100888,0.5404547956949318,-0.0012870797596938562,-0.5416581445692682,18,[0.21042579 0.21042579 0.21042579 ... 0.5478325  0.5478325  0.5478325 ]
0,0.875,-0.0008478319246243871,0.5404368820307066,-0.0013128484056350992,-0.5416675293989446,19,"[-0.33144719 -0.33144719 -0.33144719 ... -0.63018882 -0.63018882
 -0.63018882]"
0,0.875,-0.0008279177514872297,0.5404570488159748,-0.0012838381680601453,-0.5416569639023763,20,[0.05370375 0.05370375 0.05370375 ... 0.60131932 0.60131932 0.60131932]
0,0.875,-0.0008328842620016512,0.5404520197285826,-0.0012910733972774785,-0.5416595991173101,21,[0.86640468 0.86640468 0.86640468 ... 0.72013354 0.72013354 0.72013354]
0,0.875,-0.0008306729920091982,0.5404542590029956,-0.0012878520841469762,-0.5416584258948762,22,"[ 0.91478985  0.91478985  0.91478985 ... -0.92427482 -0.92427482
 -0.92427482]"
0,0.875,-0.0008444091251505625,0.5404403485669877,-0.0013078623460559724,-0.5416657135963835,23,"[-0.88483299 -0.88483299 -0.88483299 ... -0.37463769 -0.37463769
 -0.37463769]"
