,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,1.625,-0.0022261055723206387,0.904720610961907,-0.01479449040400118,-0.896604437274868,32,[0.51655652 0.51655652 0.51655652 ... 0.9687669  0.9687669  0.9687669 ]
0,1.625,-0.002301494623735702,0.9047004836315383,-0.014982834799617822,-0.8966221327031275,33,"[-0.55953155 -0.55953155 -0.55953155 ...  0.04779227  0.04779227
  0.04779227]"
0,1.625,-0.0022273931218066896,0.9047202672754053,-0.01479770710669535,-0.89660473953413,34,"[ 0.50978291  0.50978291  0.50978291 ... -0.75035491 -0.75035491
 -0.75035491]"
0,1.625,-0.0022291633621564226,0.9047197947403248,-0.01480212972157303,-0.8966051551052209,35,"[-0.37499724 -0.37499724 -0.37499724 ...  0.34769802  0.34769802
  0.34769802]"
0,1.625,-0.0023001872722359924,0.9047008327313415,-0.01497956866395219,-0.8966218258840973,36,"[ 0.54029991  0.54029991  0.54029991 ... -0.95416974 -0.95416974
 -0.95416974]"
0,1.625,-0.0022265539880928506,0.904720491266213,-0.014795610687403411,-0.8966045425430881,37,"[ 0.03816464  0.03816464  0.03816464 ... -0.97479247 -0.97479247
 -0.97479247]"
0,1.625,-0.0022274462080605893,0.9047202531050067,-0.01479783973280336,-0.8966047519963851,38,"[ 0.34493969  0.34493969  0.34493969 ... -0.10150649 -0.10150649
 -0.10150649]"
0,1.625,-0.0022288871378573086,0.9047198684739013,-0.014801439626835658,-0.8966050902606375,39,"[ 0.82957737  0.82957737  0.82957737 ... -0.98952032 -0.98952032
 -0.98952032]"
0,1.625,-0.0022287758596454903,0.9047198981777785,-0.01480116161903206,-0.896605064137683,40,"[-0.03114311 -0.03114311 -0.03114311 ...  0.66079914  0.66079914
  0.66079914]"
0,1.625,-0.0022288884348183537,0.904719868127699,-0.014801442867050065,-0.8966050905651036,41,[0.29830839 0.29830839 0.29830839 ... 0.15699916 0.15699916 0.15699916]
0,1.625,-0.0022280874643907113,0.9047200819331387,-0.014799441792104582,-0.8966049025342062,42,"[-0.45176045 -0.45176045 -0.45176045 ...  0.34345957  0.34345957
  0.34345957]"
0,1.625,-0.0022234145795740306,0.904721329263474,-0.014787767457459333,-0.8966038055447366,43,"[-0.29514074 -0.29514074 -0.29514074 ... -0.60992503 -0.60992503
 -0.60992503]"
0,1.625,-0.0022233630027916245,0.9047213430306732,-0.014787638602401185,-0.8966037934366468,44,[0.49464162 0.49464162 0.49464162 ... 0.54759857 0.54759857 0.54759857]
0,1.625,-0.0022308213164314358,0.9047193521743324,-0.014806271809533193,-0.8966055443140937,45,"[-0.14452534 -0.14452534 -0.14452534 ... -0.29293027 -0.29293027
 -0.29293027]"
0,1.625,-0.0022237192782429815,0.9047212479313173,-0.014788528690745772,-0.8966038770753002,46,"[-0.57261352 -0.57261352 -0.57261352 ... -0.3827161  -0.3827161
 -0.3827161 ]"
0,1.625,-0.00223085307456851,0.9047193436969394,-0.014806351151274615,-0.8966055517693704,47,"[ 0.46649014  0.46649014  0.46649014 ... -0.5572066  -0.5572066
 -0.5572066 ]"
0,1.625,-0.002301562837309016,0.9047004654165244,-0.01498300521649525,-0.8966221487119561,48,"[-0.57177573 -0.57177573 -0.57177573 ... -0.71496332 -0.71496332
 -0.71496332]"
0,1.625,-0.0022999970905521155,0.9047008835150391,-0.014979093535988999,-0.8966217812507064,49,"[-0.2458348  -0.2458348  -0.2458348  ... -0.77815926 -0.77815926
 -0.77815926]"
0,1.4375,0.003424428102911558,0.8620128347750438,-0.0021581345604792033,-0.8495814159058297,0,"[-0.62473665 -0.62473665 -0.62473665 ...  0.81161899  0.81161899
  0.81161899]"
0,1.4375,0.003420262148941665,0.862011256822703,-0.0021677952966585395,-0.8495826750792196,1,[0.97991036 0.97991036 0.97991036 ... 0.46360082 0.46360082 0.46360082]
0,1.4375,0.0034248172822161868,0.8620129821841469,-0.002157232063455652,-0.8495812982740429,2,"[ 0.81858641  0.81858641  0.81858641 ... -0.50029864 -0.50029864
 -0.50029864]"
0,1.4375,0.00337839086796464,0.8619953953073124,-0.0022648930353248342,-0.8495953296680935,3,"[-0.65313966 -0.65313966 -0.65313966 ...  0.62522118  0.62522118
  0.62522118]"
0,1.4375,0.0034232691419704983,0.8620123957947614,-0.0021608221611664224,-0.8495817662076832,4,"[-0.70641525 -0.70641525 -0.70641525 ...  0.63817836  0.63817836
  0.63817836]"
0,1.4375,0.0034245836589069257,0.8620128936948851,-0.0021577738300486878,-0.8495813688881156,5,[-0.3788255 -0.3788255 -0.3788255 ... -0.4667226 -0.4667226 -0.4667226]
0,1.4375,0.003422180702398189,0.862011983523626,-0.0021633462237905083,-0.849582095192641,6,[0.06730669 0.06730669 0.06730669 ... 0.82154566 0.82154566 0.82154566]
0,1.4375,0.0034217545627373623,0.8620118221129803,-0.0021643344301939273,-0.8495822239945744,7,"[-0.26688671 -0.26688671 -0.26688671 ...  0.02458538  0.02458538
  0.02458538]"
0,1.4375,0.003424713013401212,0.862012942690367,-0.0021574738602260397,-0.8495813297899373,8,[0.87777295 0.87777295 0.87777295 ... 0.43375733 0.43375733 0.43375733]
0,1.4375,0.0034230076896365823,0.8620122967737268,-0.0021614284718493846,-0.8495818452329675,9,[0.78203791 0.78203791 0.78203791 ... 0.04410249 0.04410249 0.04410249]
0,1.4375,0.0034202019343007825,0.8620112340147655,-0.002167934932720064,-0.849582693279143,10,"[-0.34802038 -0.34802038 -0.34802038 ...  0.1170331   0.1170331
  0.1170331 ]"
0,1.4375,0.003418804580854129,0.8620107047271454,-0.002171175355447113,-0.849583115629136,11,[0.38045574 0.38045574 0.38045574 ... 0.25661808 0.25661808 0.25661808]
0,1.4375,0.003375445826482443,0.8619942795555942,-0.0022717224183696747,-0.8495962196577773,12,"[-0.4198063  -0.4198063  -0.4198063  ...  0.15351187  0.15351187
  0.15351187]"
0,1.4375,0.0034242717502792177,0.8620127755534154,-0.0021584971382747633,-0.8495814631643032,13,"[-0.37711157 -0.37711157 -0.37711157 ...  0.83281171  0.83281171
  0.83281171]"
0,1.4375,0.003374599443195289,0.8619939588937661,-0.002273685131810864,-0.8495964754323692,14,"[-0.14705042 -0.14705042 -0.14705042 ... -0.25741248 -0.25741248
 -0.25741248]"
0,1.4375,0.0034184821104975547,0.8620105825817516,-0.0021719231548069863,-0.8495832130954519,15,[0.86372223 0.86372223 0.86372223 ... 0.6886599  0.6886599  0.6886599 ]
0,1.4375,0.003380526971411039,0.8619962045765235,-0.0022599395297582966,-0.849594684132532,16,"[ 0.84041303  0.84041303  0.84041303 ... -0.82503558 -0.82503558
 -0.82503558]"
0,1.4375,0.0033787940427919237,0.8619955480519564,-0.0022639580954678736,-0.8495952078281132,17,"[-0.54538053 -0.54538053 -0.54538053 ... -0.65046825 -0.65046825
 -0.65046825]"
0,1.4375,0.0034201544877719907,0.862011216043094,-0.0021680449598863584,-0.8495827076198915,18,[0.21418832 0.21418832 0.21418832 ... 0.63270302 0.63270302 0.63270302]
0,1.4375,0.0034248272755271593,0.8620129859693005,-0.0021572088892170454,-0.8495812952535021,19,"[-0.6297392  -0.6297392  -0.6297392  ... -0.51928875 -0.51928875
 -0.51928875]"
0,1.4375,0.0033787719020449457,0.8619955396638403,-0.0022640094386234466,-0.8495952145190819,20,"[ 0.14843818  0.14843818  0.14843818 ... -0.8860712  -0.8860712
 -0.8860712 ]"
0,1.4375,0.0034187377230169127,0.8620106794027348,-0.002171330396829063,-0.8495831358368551,21,"[-0.54237266 -0.54237266 -0.54237266 ... -0.00549981 -0.00549981
 -0.00549981]"
0,1.4375,0.0034224664032237702,0.8620120917394984,-0.002162683691200174,-0.8495820088386271,22,[0.03803197 0.03803197 0.03803197 ... 0.1414317  0.1414317  0.1414317 ]
0,1.4375,0.0034223817460039166,0.8620120596736097,-0.002162880009037662,-0.8495820344265604,23,[0.99350685 0.99350685 0.99350685 ... 0.18874525 0.18874525 0.18874525]
0,1.4375,0.003423002311844717,0.8620122947270125,-0.00216144093325491,-0.8495818468582235,24,[0.95197814 0.95197814 0.95197814 ... 0.19121587 0.19121587 0.19121587]
0,1.4375,0.003378684338808995,0.8619955064901262,-0.0022642124928744425,-0.8495952409808248,25,"[-0.93514735 -0.93514735 -0.93514735 ... -0.86925657 -0.86925657
 -0.86925657]"
0,1.4375,0.003425417990553304,0.8620132097133633,-0.0021558390357234486,-0.8495811167059799,26,"[-0.0965337  -0.0965337  -0.0965337  ...  0.95070007  0.95070007
  0.95070007]"
0,1.4375,0.0034221424641941666,0.8620119690400003,-0.002163434897161139,-0.8495821067502567,27,"[-0.66403341 -0.66403341 -0.66403341 ...  0.53494974  0.53494974
  0.53494974]"
0,1.4375,0.0034239654902484063,0.862012659551286,-0.0021592073474838947,-0.8495815557330572,28,[0.64847568 0.64847568 0.64847568 ... 0.33746554 0.33746554 0.33746554]
0,1.4375,0.003379967155278365,0.8619959924893188,-0.002261237712655787,-0.8495948533108278,29,"[-0.04623533 -0.04623533 -0.04623533 ... -0.29398783 -0.29398783
 -0.29398783]"
0,1.4375,0.0034223814448539258,0.8620120595595422,-0.0021628807073965045,-0.8495820345175841,30,"[-0.0158564  -0.0158564  -0.0158564  ... -0.06274331 -0.06274331
 -0.06274331]"
0,1.4375,0.0033786211327995375,0.8619954825442449,-0.0022643590640749113,-0.8495952600817713,31,"[-0.08519017 -0.08519017 -0.08519017 ... -0.97822253 -0.97822253
 -0.97822253]"
0,1.4375,0.003418912270661281,0.8620107455178717,-0.0021709256259069363,-0.849583083079981,32,[0.51655652 0.51655652 0.51655652 ... 0.9687669  0.9687669  0.9687669 ]
0,1.4375,0.0033783825106777007,0.8619953921411124,-0.0022649124154043836,-0.849595332193675,33,"[-0.55953155 -0.55953155 -0.55953155 ...  0.04779227  0.04779227
  0.04779227]"
0,1.4375,0.0033773757183934096,0.8619950107118715,-0.0022672471098718933,-0.8495956364468193,34,"[ 0.50978291  0.50978291  0.50978291 ... -0.75035491 -0.75035491
 -0.75035491]"
0,1.4375,0.003418848267493028,0.8620107212747655,-0.0021710740473992653,-0.8495831024248872,35,"[-0.37499724 -0.37499724 -0.37499724 ...  0.34769802  0.34769802
  0.34769802]"
0,1.4375,0.0033784405304664727,0.8619954141221967,-0.0022647778707686537,-0.8495953146600285,36,"[ 0.54029991  0.54029991  0.54029991 ... -0.95416974 -0.95416974
 -0.95416974]"
0,1.4375,0.0034228322718113683,0.8620122303205602,-0.002161835251623511,-0.8495818982535022,37,"[ 0.03816464  0.03816464  0.03816464 ... -0.97479247 -0.97479247
 -0.97479247]"
0,1.4375,0.0034214468188675084,0.8620117055473786,-0.002165048079869401,-0.8495823170109066,38,"[ 0.34493969  0.34493969  0.34493969 ... -0.10150649 -0.10150649
 -0.10150649]"
0,1.4375,0.003424321312452558,0.8620127943260661,-0.0021583822048512396,-0.8495814481838572,39,"[ 0.82957737  0.82957737  0.82957737 ... -0.98952032 -0.98952032
 -0.98952032]"
0,1.4375,0.0034246762512876215,0.8620129287660184,-0.0021575591106450377,-0.8495813409015105,40,"[-0.03114311 -0.03114311 -0.03114311 ...  0.66079914  0.66079914
  0.66079914]"
0,1.4375,0.003419971170512639,0.8620111466066246,-0.002168470067443051,-0.8495827630276438,41,[0.29830839 0.29830839 0.29830839 ... 0.15699916 0.15699916 0.15699916]
0,1.4375,0.0034198001745933955,0.8620110818371467,-0.002168866602139029,-0.8495828147112274,42,"[-0.45176045 -0.45176045 -0.45176045 ...  0.34345957  0.34345957
  0.34345957]"
0,1.4375,0.003424773269653893,0.8620129655135613,-0.0021573341274859735,-0.8495813115771136,43,"[-0.29514074 -0.29514074 -0.29514074 ... -0.60992503 -0.60992503
 -0.60992503]"
0,1.4375,0.0034234343172145523,0.8620124583584331,-0.0021604391240683477,-0.8495817162827212,44,[0.49464162 0.49464162 0.49464162 ... 0.54759857 0.54759857 0.54759857]
0,1.4375,0.0034184186622238616,0.8620105585487775,-0.002172070289496314,-0.8495832322726096,45,"[-0.14452534 -0.14452534 -0.14452534 ... -0.29293027 -0.29293027
 -0.29293027]"
0,1.4375,0.0034241565927436092,0.8620127319352097,-0.002158764185673368,-0.8495814979713054,46,"[-0.57261352 -0.57261352 -0.57261352 ... -0.3827161  -0.3827161
 -0.3827161 ]"
0,1.4375,0.003418651011017886,0.8620106465579525,-0.0021715314794308223,-0.849583162045468,47,"[ 0.46649014  0.46649014  0.46649014 ... -0.5572066  -0.5572066
 -0.5572066 ]"
0,1.4375,0.0033800969621506265,0.8619960416669042,-0.0022609366976595767,-0.8495948140827927,48,"[-0.57177573 -0.57177573 -0.57177573 ... -0.71496332 -0.71496332
 -0.71496332]"
0,1.4375,0.0033804517597960646,0.8619961760825211,-0.0022601139413791103,-0.8495947068617536,49,"[-0.2458348  -0.2458348  -0.2458348  ... -0.77815926 -0.77815926
 -0.77815926]"
0,1.25,0.006383831319426558,0.7968434427015838,0.0030293748600625364,-0.7807213236033664,0,"[-0.62473665 -0.62473665 -0.62473665 ...  0.81161899  0.81161899
  0.81161899]"
0,1.25,0.0063876884370758094,0.7968455286094758,0.0030373870443051215,-0.7807198503425533,1,[0.97991036 0.97991036 0.97991036 ... 0.46360082 0.46360082 0.46360082]
0,1.25,0.006389656039142485,0.7968465926614832,0.003041474245674575,-0.7807190987897303,2,"[ 0.81858641  0.81858641  0.81858641 ... -0.50029864 -0.50029864
 -0.50029864]"
0,1.25,0.006358654753193302,0.7968298263126187,0.002977077360648321,-0.7807309394136871,3,"[-0.65313966 -0.65313966 -0.65313966 ...  0.62522118  0.62522118
  0.62522118]"
0,1.25,0.006384188694137502,0.7968436359696324,0.0030301172146949586,-0.7807211871019146,4,"[-0.70641525 -0.70641525 -0.70641525 ...  0.63817836  0.63817836
  0.63817836]"
0,1.25,0.006386216945891145,0.7968447328401811,0.003034330392261758,-0.7807204123947694,5,[-0.3788255 -0.3788255 -0.3788255 ... -0.4667226 -0.4667226 -0.4667226]
0,1.25,0.006388289751382151,0.7968458537931088,0.003038636123955877,-0.7807196206629182,6,[0.06730669 0.06730669 0.06730669 ... 0.82154566 0.82154566 0.82154566]
0,1.25,0.006384719012187692,0.7968439227646738,0.00303121881519829,-0.780720984543309,7,"[-0.26688671 -0.26688671 -0.26688671 ...  0.02458538  0.02458538
  0.02458538]"
0,1.25,0.0063870126682290616,0.7968451631604829,0.0030359833045348807,-0.7807201084603307,8,[0.87777295 0.87777295 0.87777295 ... 0.43375733 0.43375733 0.43375733]
0,1.25,0.006385787684438355,0.796844500699368,0.0030334387094676897,-0.7807205763555207,9,[0.78203791 0.78203791 0.78203791 ... 0.04410249 0.04410249 0.04410249]
0,1.25,0.006388599450693515,0.7968460212744151,0.003039279446764851,-0.7807195023690994,10,"[-0.34802038 -0.34802038 -0.34802038 ...  0.1170331   0.1170331
  0.1170331 ]"
0,1.25,0.006386784389246145,0.7968450397092117,0.0030355091125009257,-0.7807201956539742,11,[0.38045574 0.38045574 0.38045574 ... 0.25661808 0.25661808 0.25661808]
0,1.25,0.00635987195804527,0.7968304846621797,0.0029796057567126953,-0.7807304745447565,12,"[-0.4198063  -0.4198063  -0.4198063  ...  0.15351187  0.15351187
  0.15351187]"
0,1.25,0.006390100103090314,0.7968468328035867,0.0030423966781589666,-0.7807189291724747,13,"[-0.37711157 -0.37711157 -0.37711157 ...  0.83281171  0.83281171
  0.83281171]"
0,1.25,0.00635977603292479,0.7968304327793173,0.0029794064995529845,-0.7807305111800958,14,"[-0.14705042 -0.14705042 -0.14705042 ... -0.25741248 -0.25741248
 -0.25741248]"
0,1.25,0.006385088560087032,0.7968441226150348,0.0030319864569126444,-0.7807208433916861,15,[0.86372223 0.86372223 0.86372223 ... 0.6886599  0.6886599  0.6886599 ]
0,1.25,0.0063586347188847965,0.7968298154766568,0.0029770357450275837,-0.7807309470650299,16,"[ 0.84041303  0.84041303  0.84041303 ... -0.82503558 -0.82503558
 -0.82503558]"
0,1.25,0.0063602106360044295,0.7968306678421611,0.002980309263951979,-0.7807303451980997,17,"[-0.54538053 -0.54538053 -0.54538053 ... -0.65046825 -0.65046825
 -0.65046825]"
0,1.25,0.006386891884881863,0.7968450978419268,0.003035732407575036,-0.7807201545948561,18,[0.21418832 0.21418832 0.21418832 ... 0.63270302 0.63270302 0.63270302]
0,1.25,0.006384100311614939,0.7968435881724463,0.003029933622577358,-0.7807212208601787,19,"[-0.6297392  -0.6297392  -0.6297392  ... -0.51928875 -0.51928875
 -0.51928875]"
0,1.25,0.006356616075591149,0.7968287236437307,0.002972842592908335,-0.7807317180098656,20,"[ 0.14843818  0.14843818  0.14843818 ... -0.8860712  -0.8860712
 -0.8860712 ]"
0,1.25,0.006386904713958899,0.7968451047797792,0.0030357590567480037,-0.7807201496946505,21,"[-0.54237266 -0.54237266 -0.54237266 ... -0.00549981 -0.00549981
 -0.00549981]"
0,1.25,0.0063881630151596865,0.7968457852557882,0.003038372861170995,-0.78071966907148,22,[0.03803197 0.03803197 0.03803197 ... 0.1414317  0.1414317  0.1414317 ]
0,1.25,0.0063843645990267345,0.7968437310987665,0.0030304826122047285,-0.780721119913891,23,[0.99350685 0.99350685 0.99350685 ... 0.18874525 0.18874525 0.18874525]
0,1.25,0.006384833367128427,0.7968439846075134,0.0030314563584681563,-0.7807209408645963,24,[0.95197814 0.95197814 0.95197814 ... 0.19121587 0.19121587 0.19121587]
0,1.25,0.0063565055816107,0.7968286638800057,0.0029726130735143897,-0.780731760208688,25,"[-0.93514735 -0.93514735 -0.93514735 ... -0.86925657 -0.86925657
 -0.86925657]"
0,1.25,0.006384256747081831,0.7968436727725862,0.003030258577312833,-0.7807211611086532,26,"[-0.0965337  -0.0965337  -0.0965337  ...  0.95070007  0.95070007
  0.95070007]"
0,1.25,0.0063890920277749315,0.7968462876530467,0.003040302652606533,-0.7807193142223285,27,"[-0.66403341 -0.66403341 -0.66403341 ...  0.53494974  0.53494974
  0.53494974]"
0,1.25,0.006385017616696681,0.7968440842490989,0.0030318390900609454,-0.7807208704890698,28,[0.64847568 0.64847568 0.64847568 ... 0.33746554 0.33746554 0.33746554]
0,1.25,0.006354546570643814,0.7968276042889735,0.0029685437953416555,-0.780732508372384,29,"[-0.04623533 -0.04623533 -0.04623533 ... -0.29398783 -0.29398783
 -0.29398783]"
0,1.25,0.006384395073985918,0.7968437475795759,0.003030545916157753,-0.7807211082737757,30,"[-0.0158564  -0.0158564  -0.0158564  ... -0.06274331 -0.06274331
 -0.06274331]"
0,1.25,0.006359112953013456,0.7968300741396586,0.002978029139894609,-0.7807307644205127,31,"[-0.08519017 -0.08519017 -0.08519017 ... -0.97822253 -0.97822253
 -0.97822253]"
0,1.25,0.00638490383854446,0.7968440227182444,0.003031602744897737,-0.7807209139475085,32,[0.51655652 0.51655652 0.51655652 ... 0.9687669  0.9687669  0.9687669 ]
0,1.25,0.00635897163594682,0.7968299977054132,0.002977735594007258,-0.78073081839158,33,"[-0.55953155 -0.55953155 -0.55953155 ...  0.04779227  0.04779227
  0.04779227]"
0,1.25,0.006355610888765853,0.7968281799593501,0.0029707546075721024,-0.7807321019006247,34,"[ 0.50978291  0.50978291  0.50978291 ... -0.75035491 -0.75035491
 -0.75035491]"
0,1.25,0.006386415478961472,0.796844840205453,0.003034742794524239,-0.7807203365630927,35,"[-0.37499724 -0.37499724 -0.37499724 ...  0.34769802  0.34769802
  0.34769802]"
0,1.25,0.0063581240622607995,0.796829539276546,0.0029759750019837782,-0.7807311420917473,36,"[ 0.54029991  0.54029991  0.54029991 ... -0.95416974 -0.95416974
 -0.95416974]"
0,1.25,0.006389993805429128,0.7968467753196934,0.0030421758711722093,-0.7807189697745782,37,"[ 0.03816464  0.03816464  0.03816464 ... -0.97479247 -0.97479247
 -0.97479247]"
0,1.25,0.006383851197793244,0.7968434534518031,0.003029416152285116,-0.7807213160107085,38,"[ 0.34493969  0.34493969  0.34493969 ... -0.10150649 -0.10150649
 -0.10150649]"
0,1.25,0.006386216121119001,0.7968447323939265,0.0030343286791801056,-0.7807204127097495,39,"[ 0.82957737  0.82957737  0.82957737 ... -0.98952032 -0.98952032
 -0.98952032]"
0,1.25,0.006384365594053255,0.7968437316368754,0.003030484679118404,-0.7807211195338339,40,"[-0.03114311 -0.03114311 -0.03114311 ...  0.66079914  0.66079914
  0.66079914]"
0,1.25,0.006388309430200299,0.7968458644351624,0.0030386770017720366,-0.7807196131463334,41,[0.29830839 0.29830839 0.29830839 ... 0.15699916 0.15699916 0.15699916]
0,1.25,0.006387355684760033,0.7968453486605338,0.0030366958350143873,-0.7807199774412683,42,"[-0.45176045 -0.45176045 -0.45176045 ...  0.34345957  0.34345957
  0.34345957]"
0,1.25,0.006386005932735894,0.7968446187256452,0.003033892065829384,-0.780720492993267,43,"[-0.29514074 -0.29514074 -0.29514074 ... -0.60992503 -0.60992503
 -0.60992503]"
0,1.25,0.0063841256697804265,0.7968436018861206,0.0030299862976884873,-0.7807212111744678,44,[0.49464162 0.49464162 0.49464162 ... 0.54759857 0.54759857 0.54759857]
0,1.25,0.006386951902341214,0.7968451302988383,0.0030358570787169382,-0.7807201316705317,45,"[-0.14452534 -0.14452534 -0.14452534 ... -0.29293027 -0.29293027
 -0.29293027]"
0,1.25,0.006385477908803191,0.7968443331731959,0.003032795229960141,-0.7807206946767462,46,"[-0.57261352 -0.57261352 -0.57261352 ... -0.3827161  -0.3827161
 -0.3827161 ]"
0,1.25,0.006387576907058729,0.7968454682952543,0.0030371553687157295,-0.7807198929427938,47,"[ 0.46649014  0.46649014  0.46649014 ... -0.5572066  -0.5572066
 -0.5572066 ]"
0,1.25,0.0063560884888093005,0.7968284382835162,0.0029717466835797934,-0.7807319195006681,48,"[-0.57177573 -0.57177573 -0.57177573 ... -0.71496332 -0.71496332
 -0.71496332]"
0,1.25,0.006355689135932844,0.7968282222817047,0.00297091714341427,-0.7807320720173203,49,"[-0.2458348  -0.2458348  -0.2458348  ... -0.77815926 -0.77815926
 -0.77815926]"
0,1.0625,0.007704295734907163,0.6990058431029246,0.004579276456975797,-0.680472232355179,0,"[-0.62473665 -0.62473665 -0.62473665 ...  0.81161899  0.81161899
  0.81161899]"
0,1.0625,0.007703326696565303,0.6990051089958922,0.00457755762584617,-0.6804726865320424,1,[0.97991036 0.97991036 0.97991036 ... 0.46360082 0.46360082 0.46360082]
0,1.0625,0.007703440183993801,0.6990051949512437,0.004577758935557057,-0.6804726333348192,2,"[ 0.81858641  0.81858641  0.81858641 ... -0.50029864 -0.50029864
 -0.50029864]"
0,1.0625,0.0077063777694091114,0.6990074203455453,0.004582969479365344,-0.680471256516683,3,"[-0.65313966 -0.65313966 -0.65313966 ...  0.62522118  0.62522118
  0.62522118]"
0,1.0625,0.007703581663574728,0.6990053021497136,0.004578009873243734,-0.680472567032233,4,"[-0.70641525 -0.70641525 -0.70641525 ...  0.63817836  0.63817836
  0.63817836]"
0,1.0625,0.007703129837587994,0.6990049598623506,0.004577208447625754,-0.6804727787972125,5,[-0.3788255 -0.3788255 -0.3788255 ... -0.4667226 -0.4667226 -0.4667226]
0,1.0625,0.0077029872767536275,0.6990048518630811,0.004576955580682891,-0.6804728456135032,6,[0.06730669 0.06730669 0.06730669 ... 0.82154566 0.82154566 0.82154566]
0,1.0625,0.0077026346610794385,0.6990045847328141,0.004576330129733668,-0.6804730108793094,7,"[-0.26688671 -0.26688671 -0.26688671 ...  0.02458538  0.02458538
  0.02458538]"
0,1.0625,0.007704535391102259,0.6990060246566973,0.004579701547343454,-0.6804721200307339,8,[0.87777295 0.87777295 0.87777295 ... 0.43375733 0.43375733 0.43375733]
0,1.0625,0.007702633029853179,0.699004582902764,0.0045763276025927455,-0.6804730114157971,9,[0.78203791 0.78203791 0.78203791 ... 0.04410249 0.04410249 0.04410249]
0,1.0625,0.0077046585509007075,0.6990061179574732,0.004579920002160018,-0.6804720623069312,10,"[-0.34802038 -0.34802038 -0.34802038 ...  0.1170331   0.1170331
  0.1170331 ]"
0,1.0625,0.00770314244322563,0.6990049694119498,0.004577230806848672,-0.6804727728891214,11,[0.38045574 0.38045574 0.38045574 ... 0.25661808 0.25661808 0.25661808]
0,1.0625,0.007682220392513604,0.6989891184827113,0.004540120864290764,-0.6804825781694612,12,"[-0.4198063  -0.4198063  -0.4198063  ...  0.15351187  0.15351187
  0.15351187]"
0,1.0625,0.007704125581384981,0.6990057142013518,0.004578974647121426,-0.680472312104318,13,"[-0.37711157 -0.37711157 -0.37711157 ...  0.83281171  0.83281171
  0.83281171]"
0,1.0625,0.0076833132524195945,0.6989899465078053,0.004542059271389495,-0.6804820660219361,14,"[-0.14705042 -0.14705042 -0.14705042 ... -0.25741248 -0.25741248
 -0.25741248]"
0,1.0625,0.0077062212603479455,0.6990073017946427,0.004582691862831722,-0.6804713298764307,15,[0.86372223 0.86372223 0.86372223 ... 0.6886599  0.6886599  0.6886599 ]
0,1.0625,0.007681366244420408,0.6989884713177764,0.004538605862549911,-0.6804829784470651,16,"[ 0.84041303  0.84041303  0.84041303 ... -0.82503558 -0.82503558
 -0.82503558]"
0,1.0625,0.0076858110666369345,0.6989918389996115,0.004546489657983234,-0.6804808954576839,17,"[-0.54538053 -0.54538053 -0.54538053 ... -0.65046825 -0.65046825
 -0.65046825]"
0,1.0625,0.007702308819654462,0.699004337885514,0.004575752169644134,-0.6804731635961949,18,[0.21418832 0.21418832 0.21418832 ... 0.63270302 0.63270302 0.63270302]
0,1.0625,0.007705280435769974,0.6990062994112853,0.004581199406604561,-0.6804716575105799,19,"[-0.6297392  -0.6297392  -0.6297392  ... -0.51928875 -0.51928875
 -0.51928875]"
0,1.0625,0.007685303570167624,0.6989914544928206,0.004545589507585779,-0.6804811332899036,20,"[ 0.14843818  0.14843818  0.14843818 ... -0.8860712  -0.8860712
 -0.8860712 ]"
0,1.0625,0.007703550917223225,0.6990052788574406,0.004577955336911721,-0.6804725814426827,21,"[-0.54237266 -0.54237266 -0.54237266 ... -0.00549981 -0.00549981
 -0.00549981]"
0,1.0625,0.007705045143271718,0.6990064107968033,0.00458060573752185,-0.6804718811045097,22,[0.03803197 0.03803197 0.03803197 ... 0.1414317  0.1414317  0.1414317 ]
0,1.0625,0.007706931517509285,0.699007839848912,0.00458395168549031,-0.6804709969818745,23,[0.99350685 0.99350685 0.99350685 ... 0.18874525 0.18874525 0.18874525]
0,1.0625,0.00770176345025187,0.6990039247292859,0.004574784823228718,-0.6804734192017591,24,[0.95197814 0.95197814 0.95197814 ... 0.19121587 0.19121587 0.19121587]
0,1.0625,0.00768459980593074,0.6989909212808015,0.004544341236512535,-0.6804814630995218,25,"[-0.93514735 -0.93514735 -0.93514735 ... -0.86925657 -0.86925657
 -0.86925657]"
0,1.0625,0.007704595390582275,0.6990060701098486,0.004579807971468479,-0.6804720919095704,26,"[-0.0965337  -0.0965337  -0.0965337  ...  0.95070007  0.95070007
  0.95070007]"
0,1.0625,0.007704035981798067,0.6990056463241936,0.0045788157198569344,-0.680472354098656,27,"[-0.66403341 -0.66403341 -0.66403341 ...  0.53494974  0.53494974
  0.53494974]"
0,1.0625,0.007707224525458448,0.699008061815914,0.0045844714103338916,-0.6804708596498726,28,[0.64847568 0.64847568 0.64847568 ... 0.33746554 0.33746554 0.33746554]
0,1.0625,0.007680617103884752,0.6989879037111554,0.004537277114031436,-0.6804833295135326,29,"[-0.04623533 -0.04623533 -0.04623533 ... -0.29398783 -0.29398783
 -0.29398783]"
0,1.0625,0.00770718406666153,0.6990080311665342,0.004584399646259272,-0.6804708786128089,30,"[-0.0158564  -0.0158564  -0.0158564  ... -0.06274331 -0.06274331
 -0.06274331]"
0,1.0625,0.0076842258798504775,0.6989906379720153,0.004543678001920483,-0.6804816383343844,31,"[-0.08519017 -0.08519017 -0.08519017 ... -0.97822253 -0.97822253
 -0.97822253]"
