,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,1.4375,-0.06873519651498076,0.8214096814055502,-0.1568227994038877,-0.8707924715466048,7,"[ 0.23337013  0.23337013  0.23337013 ... -0.79606548 -0.79606548
 -0.79606548]"
0,1.4375,-0.06867874568191923,0.8214368471699587,-0.1566934871471806,-0.8707795970685356,8,"[ 0.03171403  0.03171403  0.03171403 ... -0.69465671 -0.69465671
 -0.69465671]"
0,1.4375,-0.06867421397706916,0.821439027559278,-0.15668310606557662,-0.8707785634249088,9,[0.24361246 0.24361246 0.24361246 ... 0.30827469 0.30827469 0.30827469]
0,1.4375,-0.0686766317096947,0.8214378642961639,-0.15668864453373588,-0.8707791148915124,10,"[-0.71090892 -0.71090892 -0.71090892 ... -0.55590172 -0.55590172
 -0.55590172]"
0,1.4375,-0.06867973545424652,0.8214363709419854,-0.15669575447982592,-0.8707798228248991,11,"[ 0.03870365  0.03870365  0.03870365 ... -0.95533914 -0.95533914
 -0.95533914]"
0,1.4375,-0.06867763012349788,0.8214373839164095,-0.15669093166618875,-0.8707793426207147,12,"[-0.35127508 -0.35127508 -0.35127508 ...  0.68941922  0.68941922
  0.68941922]"
0,1.4375,-0.06867402887711894,0.8214391166172108,-0.15668268204377067,-0.870778521204797,13,[0.07688119 0.07688119 0.07688119 ... 0.89961198 0.89961198 0.89961198]
0,1.4375,-0.06868052451121134,0.8214359912859919,-0.1566975620199705,-0.8707800027996554,14,[ 0.652814   0.652814   0.652814  ... -0.8025132 -0.8025132 -0.8025132]
0,1.4375,-0.06867370997519336,0.821439270051631,-0.15668195151196754,-0.8707784484652433,15,[0.30260866 0.30260866 0.30260866 ... 0.22048163 0.22048163 0.22048163]
0,1.4375,-0.06868056772979912,0.8214359704912491,-0.1566976610233471,-0.8707800126572994,16,[0.59923052 0.59923052 0.59923052 ... 0.54047747 0.54047747 0.54047747]
0,1.4375,-0.06873103026033088,0.8214116866404109,-0.15681325595937853,-0.8707915214620249,17,[ 0.4634572  0.4634572  0.4634572 ... -0.4858614 -0.4858614 -0.4858614]
0,1.4375,-0.06867830564497676,0.8214370588923922,-0.15669247912672493,-0.8707794967005974,18,[0.26460663 0.26460663 0.26460663 ... 0.59317736 0.59317736 0.59317736]
0,1.4375,-0.06867332713552708,0.8214394542482577,-0.15668107451306745,-0.8707783611417717,19,"[-0.10770754 -0.10770754 -0.10770754 ...  0.98094357  0.98094357
  0.98094357]"
0,1.4375,-0.06867461408354501,0.8214388350539966,-0.15668402261810185,-0.8707786546865299,20,"[-0.39950332 -0.39950332 -0.39950332 ...  0.80261687  0.80261687
  0.80261687]"
0,1.4375,-0.06867802184371802,0.8214371954422076,-0.1566918290050247,-0.8707794319683368,21,[0.08311876 0.08311876 0.08311876 ... 0.2732088  0.2732088  0.2732088 ]
0,1.4375,-0.06868033579985967,0.821436082084917,-0.15669712972766575,-0.8707799597568302,22,[0.98782605 0.98782605 0.98782605 ... 0.05285187 0.05285187 0.05285187]
0,1.4375,-0.06873573129500443,0.8214094240101905,-0.15682402439691973,-0.8707925934982839,23,"[-0.72914419 -0.72914419 -0.72914419 ... -0.94756287 -0.94756287
 -0.94756287]"
0,1.4375,-0.06867734907176337,0.8214375191427579,-0.15669028784261763,-0.8707792785154302,24,"[-0.67920964 -0.67920964 -0.67920964 ... -0.93920062 -0.93920062
 -0.93920062]"
0,1.4375,-0.06867653570515017,0.8214379104879218,-0.15668842460967805,-0.8707790929936944,25,"[-0.26691381 -0.26691381 -0.26691381 ...  0.38535544  0.38535544
  0.38535544]"
0,1.4375,-0.06867466365716188,0.821438811202356,-0.15668413617990973,-0.8707786659939319,26,"[ 0.38188428  0.38188428  0.38188428 ... -0.11619144 -0.11619144
 -0.11619144]"
0,1.4375,-0.06867977631038931,0.8214363512840325,-0.1566958480714749,-0.8707798321437253,27,"[ 0.16315481  0.16315481  0.16315481 ... -0.59218755 -0.59218755
 -0.59218755]"
0,1.4375,-0.06868039711857989,0.821436052581277,-0.15669727019410906,-0.8707799737429077,28,"[-0.5045342  -0.5045342  -0.5045342  ...  0.50034483  0.50034483
  0.50034483]"
0,1.4375,-0.06873488444252213,0.8214098316089905,-0.15682208455532748,-0.8707924003812295,29,"[-0.08604935 -0.08604935 -0.08604935 ...  0.01703248  0.01703248
  0.01703248]"
0,1.4375,-0.06867714606276233,0.8214376168191737,-0.15668982279653604,-0.8707792322109245,30,"[-0.57607967 -0.57607967 -0.57607967 ... -0.40533724 -0.40533724
 -0.40533724]"
0,1.4375,-0.06867521473568138,0.8214385460582886,-0.15668539857431163,-0.8707787916910212,31,"[-0.94478798 -0.94478798 -0.94478798 ...  0.68768086  0.68768086
  0.68768086]"
0,1.4375,-0.06867903774755159,0.8214367066431624,-0.1566941562001818,-0.8707796636856354,32,"[-0.23796775 -0.23796775 -0.23796775 ...  0.02228296  0.02228296
  0.02228296]"
0,1.4375,-0.06867848616261502,0.8214369720369483,-0.15669289264994357,-0.8707795378748497,33,[0.08190361 0.08190361 0.08190361 ... 0.60792178 0.60792178 0.60792178]
0,1.4375,-0.06867538441078513,0.8214384644212035,-0.15668578726090648,-0.8707788303926525,34,"[-0.93535387 -0.93535387 -0.93535387 ... -0.06999704 -0.06999704
 -0.06999704]"
0,1.4375,-0.06873426431765253,0.8214101300796108,-0.1568206640657129,-0.8707922589668557,35,"[ 0.89509788  0.89509788  0.89509788 ... -0.46585596 -0.46585596
 -0.46585596]"
0,1.4375,-0.06873248002920476,0.8214109888665766,-0.15681657688104808,-0.8707918520731428,36,"[-0.83705207 -0.83705207 -0.83705207 ... -0.78196247 -0.78196247
 -0.78196247]"
0,1.4375,-0.06867637239760745,0.8214379890618754,-0.1566880505100792,-0.8707790557446188,37,[0.26757352 0.26757352 0.26757352 ... 0.39360099 0.39360099 0.39360099]
0,1.4375,-0.06867480813546308,0.8214387416886361,-0.15668446714659554,-0.8707786989484296,38,[0.53242276 0.53242276 0.53242276 ... 0.69170297 0.69170297 0.69170297]
0,1.4375,-0.06867975267648528,0.8214363626554975,-0.15669579393185526,-0.8707798267530982,39,"[-0.14246245 -0.14246245 -0.14246245 ...  0.25299232  0.25299232
  0.25299232]"
0,1.4375,-0.06873685769664477,0.8214088818583111,-0.15682660458520375,-0.8707928503630413,40,"[-0.7131539  -0.7131539  -0.7131539  ... -0.96333471 -0.96333471
 -0.96333471]"
0,1.4375,-0.06873110698417483,0.8214116497133722,-0.15681343170741305,-0.8707915389584838,41,"[-0.86655    -0.86655    -0.86655    ... -0.77331615 -0.77331615
 -0.77331615]"
0,1.4375,-0.06867858624325436,0.8214369238834506,-0.15669312191099177,-0.8707795607022217,42,"[-0.9444333  -0.9444333  -0.9444333  ... -0.21029904 -0.21029904
 -0.21029904]"
0,1.4375,-0.06867651771312869,0.8214379191446247,-0.1566883833941439,-0.8707790888898669,43,"[ 0.49387699  0.49387699  0.49387699 ... -0.09982651 -0.09982651
 -0.09982651]"
0,1.4375,-0.0686758128912994,0.8214382582627162,-0.15668676881084842,-0.8707789281257661,44,"[-0.04385499 -0.04385499 -0.04385499 ...  0.60632668  0.60632668
  0.60632668]"
0,1.4375,-0.0686784408180129,0.8214369938543571,-0.15669278877618997,-0.870779527532206,45,"[-0.19521496 -0.19521496 -0.19521496 ... -0.9258779  -0.9258779
 -0.9258779 ]"
0,1.4375,-0.0686744027427046,0.8214389367375567,-0.15668353848456104,-0.8707786064811094,46,[0.54774869 0.54774869 0.54774869 ... 0.23702713 0.23702713 0.23702713]
0,1.4375,-0.0687315253970316,0.821411448331771,-0.15681439014767534,-0.8707916343751905,47,"[-0.97927148 -0.97927148 -0.97927148 ... -0.99396409 -0.99396409
 -0.99396409]"
0,1.4375,-0.06867883344595213,0.821436804942495,-0.15669368819375498,-0.8707796170865965,48,[0.90238757 0.90238757 0.90238757 ... 0.59193388 0.59193388 0.59193388]
0,1.4375,-0.06873713244937704,0.8214087496156646,-0.1568272339462754,-0.8707929130175199,49,"[ 0.83054864  0.83054864  0.83054864 ... -0.68453986 -0.68453986
 -0.68453986]"
0,1.25,-0.04529468544009703,0.7565935940950282,-0.09176609781960401,-0.8007115525957152,0,[0.6237174 0.6237174 0.6237174 ... 0.3768265 0.3768265 0.3768265]
0,1.25,-0.045328667343223404,0.7565732022162374,-0.09183685072753044,-0.8007223535183771,1,"[ 0.13898883  0.13898883  0.13898883 ... -0.06623995 -0.06623995
 -0.06623995]"
0,1.25,-0.045293516710704536,0.7565942953607645,-0.09176366439592845,-0.8007111810969496,2,"[-0.3096559  -0.3096559  -0.3096559  ...  0.18502374  0.18502374
  0.18502374]"
0,1.25,-0.04529576729684772,0.7565929449510523,-0.09176835036246513,-0.8007118964791304,3,"[-0.37546032 -0.37546032 -0.37546032 ...  0.81927105  0.81927105
  0.81927105]"
0,1.25,-0.0453336372643551,0.7565702195520914,-0.09184719829221528,-0.8007239330529413,4,"[-0.48576341 -0.48576341 -0.48576341 ... -0.61407454 -0.61407454
 -0.61407454]"
0,1.25,-0.04529192575429145,0.7565952499658104,-0.09176035184467328,-0.8007106753840114,5,"[-0.00083166 -0.00083166 -0.00083166 ... -0.58361112 -0.58361112
 -0.58361112]"
0,1.25,-0.04529287485590293,0.7565946804872112,-0.0917623279822066,-0.8007109770727134,6,"[-0.50393288 -0.50393288 -0.50393288 ... -0.16830256 -0.16830256
 -0.16830256]"
0,1.25,-0.04533516828033399,0.7565693007073304,-0.09185038591593844,-0.8007244196323938,7,"[ 0.23337013  0.23337013  0.23337013 ... -0.79606548 -0.79606548
 -0.79606548]"
0,1.25,-0.04533130011497647,0.7565716221861892,-0.09184233226440508,-0.8007231902667136,8,"[ 0.03171403  0.03171403  0.03171403 ... -0.69465671 -0.69465671
 -0.69465671]"
0,1.25,-0.04529309972605659,0.7565945455605173,-0.09176279618719169,-0.8007110485514951,9,[0.24361246 0.24361246 0.24361246 ... 0.30827469 0.30827469 0.30827469]
0,1.25,-0.04529341772124269,0.7565943547566205,-0.09176345828881356,-0.8007111496315349,10,"[-0.71090892 -0.71090892 -0.71090892 ... -0.55590172 -0.55590172
 -0.55590172]"
0,1.25,-0.04529620131227688,0.7565926845287322,-0.09176925402892586,-0.8007120344366367,11,"[ 0.03870365  0.03870365  0.03870365 ... -0.95533914 -0.95533914
 -0.95533914]"
0,1.25,-0.04529049661360152,0.7565961074713127,-0.09175737620784405,-0.8007102211042733,12,"[-0.35127508 -0.35127508 -0.35127508 ...  0.68941922  0.68941922
  0.68941922]"
0,1.25,-0.0452950054481505,0.756593402081736,-0.09176676411124916,-0.8007116543149385,13,[0.07688119 0.07688119 0.07688119 ... 0.89961198 0.89961198 0.89961198]
0,1.25,-0.04528973304752427,0.7565965656195357,-0.09175578637299074,-0.8007099783891176,14,[ 0.652814   0.652814   0.652814  ... -0.8025132 -0.8025132 -0.8025132]
0,1.25,-0.045292246055097206,0.7565950577797002,-0.09176101874758796,-0.8007107771974037,15,[0.30260866 0.30260866 0.30260866 ... 0.22048163 0.22048163 0.22048163]
0,1.25,-0.04529639824277221,0.7565925663643083,-0.09176966405912104,-0.8007120970335038,16,[0.59923052 0.59923052 0.59923052 ... 0.54047747 0.54047747 0.54047747]
0,1.25,-0.045333708376696036,0.7565701768739302,-0.09184734635046138,-0.8007239556535573,17,[ 0.4634572  0.4634572  0.4634572 ... -0.4858614 -0.4858614 -0.4858614]
0,1.25,-0.045290522540615635,0.7565960919147802,-0.0917574301909329,-0.8007102293456941,18,[0.26460663 0.26460663 0.26460663 ... 0.59317736 0.59317736 0.59317736]
0,1.25,-0.04529465379632901,0.7565936130821076,-0.0917660319338193,-0.8007115425372754,19,"[-0.10770754 -0.10770754 -0.10770754 ...  0.98094357  0.98094357
  0.98094357]"
0,1.25,-0.04529178575504209,0.7565953339677159,-0.09176006035015963,-0.8007106308826826,20,"[-0.39950332 -0.39950332 -0.39950332 ...  0.80261687  0.80261687
  0.80261687]"
0,1.25,-0.045295879406560005,0.756592877681909,-0.0917685837868906,-0.800711932114698,21,[0.08311876 0.08311876 0.08311876 ... 0.2732088  0.2732088  0.2732088 ]
0,1.25,-0.04529064887006726,0.756596016115499,-0.0917576932236715,-0.8007102695020294,22,[0.98782605 0.98782605 0.98782605 ... 0.05285187 0.05285187 0.05285187]
0,1.25,-0.045331348595435465,0.7565715930909422,-0.09184243320254155,-0.8007232056747072,23,"[-0.72914419 -0.72914419 -0.72914419 ... -0.94756287 -0.94756287
 -0.94756287]"
0,1.25,-0.04533301730308144,0.7565705916436509,-0.09184590753174121,-0.8007237360211539,24,"[-0.67920964 -0.67920964 -0.67920964 ... -0.93920062 -0.93920062
 -0.93920062]"
0,1.25,-0.045295206049014825,0.7565932817157462,-0.09176718178401,-0.8007117180787808,25,"[-0.26691381 -0.26691381 -0.26691381 ...  0.38535544  0.38535544
  0.38535544]"
0,1.25,-0.045294441845136174,0.756593740258219,-0.09176559062820906,-0.8007114751654184,26,"[ 0.38188428  0.38188428  0.38188428 ... -0.11619144 -0.11619144
 -0.11619144]"
0,1.25,-0.04529635702591179,0.7565925910957171,-0.09176957824124873,-0.8007120839322037,27,"[ 0.16315481  0.16315481  0.16315481 ... -0.59218755 -0.59218755
 -0.59218755]"
0,1.25,-0.045293587937207655,0.7565942526232761,-0.09176381269745111,-0.8007112037374479,28,"[-0.5045342  -0.5045342  -0.5045342  ...  0.50034483  0.50034483
  0.50034483]"
0,1.25,-0.045331540499300806,0.756571477920971,-0.09184283275357308,-0.8007232666653004,29,"[-0.08604935 -0.08604935 -0.08604935 ...  0.01703248  0.01703248
  0.01703248]"
0,1.25,-0.04529458329730659,0.7565936553833335,-0.09176588514713967,-0.8007115201281136,30,"[-0.57607967 -0.57607967 -0.57607967 ... -0.40533724 -0.40533724
 -0.40533724]"
0,1.25,-0.045295224396069735,0.7565932707070067,-0.09176721998456484,-0.800711723910651,31,"[-0.94478798 -0.94478798 -0.94478798 ...  0.68768086  0.68768086
  0.68768086]"
0,1.25,-0.04529648788008023,0.7565925125790934,-0.09176985069348592,-0.8007121255258479,32,"[-0.23796775 -0.23796775 -0.23796775 ...  0.02228296  0.02228296
  0.02228296]"
0,1.25,-0.045290964650960226,0.756595826642714,-0.09175835071640023,-0.8007103698791945,33,[0.08190361 0.08190361 0.08190361 ... 0.60792178 0.60792178 0.60792178]
0,1.25,-0.045292720507321985,0.7565947730994245,-0.09176200661102088,-0.8007109280103696,34,"[-0.93535387 -0.93535387 -0.93535387 ... -0.06999704 -0.06999704
 -0.06999704]"
0,1.25,-0.04533097056142528,0.7565718199654742,-0.09184164612136975,-0.8007230855283803,35,"[ 0.89509788  0.89509788  0.89509788 ... -0.46585596 -0.46585596
 -0.46585596]"
0,1.25,-0.04532855114149939,0.7565732719529571,-0.09183660879054698,-0.8007223165869081,36,"[-0.83705207 -0.83705207 -0.83705207 ... -0.78196247 -0.78196247
 -0.78196247]"
0,1.25,-0.045295043829692884,0.7565933790517738,-0.0917668440257901,-0.8007116665150624,37,[0.26757352 0.26757352 0.26757352 ... 0.39360099 0.39360099 0.39360099]
0,1.25,-0.045294837714528406,0.7565935027263848,-0.09176641487159158,-0.8007116009983786,38,[0.53242276 0.53242276 0.53242276 ... 0.69170297 0.69170297 0.69170297]
0,1.25,-0.04529069615327856,0.7565959877449564,-0.0917577916728564,-0.8007102845319355,39,"[-0.14246245 -0.14246245 -0.14246245 ...  0.25299232  0.25299232
  0.25299232]"
0,1.25,-0.04533107216455022,0.7565717589890976,-0.09184185766296377,-0.8007231178197844,40,"[-0.7131539  -0.7131539  -0.7131539  ... -0.96333471 -0.96333471
 -0.96333471]"
0,1.25,-0.04533421762869949,0.7565698712452241,-0.09184840662968781,-0.8007241175016346,41,"[-0.86655    -0.86655    -0.86655    ... -0.77331615 -0.77331615
 -0.77331615]"
0,1.25,-0.04529534419354036,0.7565931988251882,-0.09176746941585247,-0.8007117619899566,42,"[-0.9444333  -0.9444333  -0.9444333  ... -0.21029904 -0.21029904
 -0.21029904]"
0,1.25,-0.04529328462876284,0.7565944346149877,-0.09176318117537619,-0.8007111073259001,43,"[ 0.49387699  0.49387699  0.49387699 ... -0.09982651 -0.09982651
 -0.09982651]"
0,1.25,-0.04529550125868866,0.7565931045816555,-0.09176779644243276,-0.800711811915289,44,"[-0.04385499 -0.04385499 -0.04385499 ...  0.60632668  0.60632668
  0.60632668]"
0,1.25,-0.045295322441189875,0.7565932118772076,-0.09176742412510887,-0.8007117550756685,45,"[-0.19521496 -0.19521496 -0.19521496 ... -0.9258779  -0.9258779
 -0.9258779 ]"
0,1.25,-0.04529399602419057,0.7565940077616795,-0.09176466237986723,-0.8007113334543842,46,[0.54774869 0.54774869 0.54774869 ... 0.23702713 0.23702713 0.23702713]
0,1.25,-0.04533504204640882,0.7565693764673608,-0.09185012309308449,-0.8007243795135028,47,"[-0.97927148 -0.97927148 -0.97927148 ... -0.99396409 -0.99396409
 -0.99396409]"
0,1.25,-0.04529120095777363,0.7565956848552366,-0.09175884273467838,-0.8007104449938791,48,[0.90238757 0.90238757 0.90238757 ... 0.59193388 0.59193388 0.59193388]
0,1.25,-0.04533058306145018,0.7565720525204643,-0.09184083933140971,-0.8007229623734051,49,"[ 0.83054864  0.83054864  0.83054864 ... -0.68453986 -0.68453986
 -0.68453986]"
0,1.0625,-0.030994966723105175,0.6589175164291631,-0.05327480685970695,-0.6986276097387716,0,[0.6237174 0.6237174 0.6237174 ... 0.3768265 0.3768265 0.3768265]
0,1.0625,-0.031023144812849873,0.6588955636690987,-0.05332561883568303,-0.6986393792719652,1,"[ 0.13898883  0.13898883  0.13898883 ... -0.06623995 -0.06623995
 -0.06623995]"
0,1.0625,-0.03099878729372411,0.6589145401382643,-0.0532816963943203,-0.6986292056251164,2,"[-0.3096559  -0.3096559  -0.3096559  ...  0.18502374  0.18502374
  0.18502374]"
0,1.0625,-0.030997449746381942,0.6589155821185014,-0.05327928443448049,-0.6986286469231666,3,"[-0.37546032 -0.37546032 -0.37546032 ...  0.81927105  0.81927105
  0.81927105]"
0,1.0625,-0.031021122343689502,0.6588971394375521,-0.05332197189469236,-0.6986385345739282,4,"[-0.48576341 -0.48576341 -0.48576341 ... -0.61407454 -0.61407454
 -0.61407454]"
0,1.0625,-0.030997459652681934,0.6589155744012962,-0.05327930229823719,-0.6986286510611046,5,"[-0.00083166 -0.00083166 -0.00083166 ... -0.58361112 -0.58361112
 -0.58361112]"
0,1.0625,-0.030998454168742882,0.6589147996512531,-0.053281095680353975,-0.6986290664771279,6,"[-0.50393288 -0.50393288 -0.50393288 ... -0.16830256 -0.16830256
 -0.16830256]"
0,1.0625,-0.03102009742127573,0.6588979379789859,-0.05332012373807849,-0.6986381065047347,7,"[ 0.23337013  0.23337013  0.23337013 ... -0.79606548 -0.79606548
 -0.79606548]"
0,1.0625,-0.031021946473375004,0.6588964973350737,-0.05332345797676121,-0.6986388787784376,8,"[ 0.03171403  0.03171403  0.03171403 ... -0.69465671 -0.69465671
 -0.69465671]"
0,1.0625,-0.03099933235732171,0.6589141155192066,-0.05328267929048124,-0.6986294333006903,9,[0.24361246 0.24361246 0.24361246 ... 0.30827469 0.30827469 0.30827469]
0,1.0625,-0.03099914057521545,0.658914264922808,-0.053282333455933514,-0.6986293531925211,10,"[-0.71090892 -0.71090892 -0.71090892 ... -0.55590172 -0.55590172
 -0.55590172]"
0,1.0625,-0.030997941747812566,0.6589151988390847,-0.053280171646789526,-0.6986288524357326,11,"[ 0.03870365  0.03870365  0.03870365 ... -0.95533914 -0.95533914
 -0.95533914]"
0,1.0625,-0.030998589302226664,0.6589146943789334,-0.0532813393624806,-0.6986291229231325,12,"[-0.35127508 -0.35127508 -0.35127508 ...  0.68941922  0.68941922
  0.68941922]"
0,1.0625,-0.03099681014968444,0.6589160803761251,-0.05327813106692661,-0.6986283797582519,13,[0.07688119 0.07688119 0.07688119 ... 0.89961198 0.89961198 0.89961198]
0,1.0625,-0.030995309336036645,0.6589172495304328,-0.05327542468606639,-0.6986277528524764,14,[ 0.652814   0.652814   0.652814  ... -0.8025132 -0.8025132 -0.8025132]
0,1.0625,-0.03099855698665943,0.6589147195535654,-0.05328128108879904,-0.6986291094247445,15,[0.30260866 0.30260866 0.30260866 ... 0.22048163 0.22048163 0.22048163]
0,1.0625,-0.03099408669304843,0.6589182019785291,-0.05327321991956596,-0.6986272421381082,16,[0.59923052 0.59923052 0.59923052 ... 0.54047747 0.54047747 0.54047747]
0,1.0625,-0.031020134299835717,0.658897909246097,-0.053320190238131816,-0.6986381219074724,17,[ 0.4634572  0.4634572  0.4634572 ... -0.4858614 -0.4858614 -0.4858614]
0,1.0625,-0.030998100580812652,0.6589150751045924,-0.0532804580657171,-0.6986289187813132,18,[0.26460663 0.26460663 0.26460663 ... 0.59317736 0.59317736 0.59317736]
0,1.0625,-0.030996639405908084,0.6589162133883658,-0.05327782316909051,-0.6986283084369995,19,"[-0.10770754 -0.10770754 -0.10770754 ...  0.98094357  0.98094357
  0.98094357]"
0,1.0625,-0.030996923186675785,0.658915992318357,-0.05327833490357033,-0.698628426974814,20,"[-0.39950332 -0.39950332 -0.39950332 ...  0.80261687  0.80261687
  0.80261687]"
0,1.0625,-0.030995956790258912,0.6589167451559992,-0.05327659222523686,-0.698628023301539,21,[0.08311876 0.08311876 0.08311876 ... 0.2732088  0.2732088  0.2732088 ]
0,1.0625,-0.030996633319881988,0.6589162181294788,-0.05327781219431569,-0.6986283058948092,22,[0.98782605 0.98782605 0.98782605 ... 0.05285187 0.05285187 0.05285187]
0,1.0625,-0.03102005027935462,0.6588979747082648,-0.05332003873094525,-0.6986380868153833,23,"[-0.72914419 -0.72914419 -0.72914419 ... -0.94756287 -0.94756287
 -0.94756287]"
0,1.0625,-0.03102161561857367,0.6588967551136742,-0.05332286137500362,-0.6986387405943918,24,"[-0.67920964 -0.67920964 -0.67920964 ... -0.93920062 -0.93920062
 -0.93920062]"
0,1.0625,-0.030995720442643204,0.6589169292737815,-0.053276166025185354,-0.698627924576526,25,"[-0.26691381 -0.26691381 -0.26691381 ...  0.38535544  0.38535544
  0.38535544]"
0,1.0625,-0.03099892040954913,0.6589144328190539,-0.053281934045646635,-0.6986292600020547,26,"[ 0.38188428  0.38188428  0.38188428 ... -0.11619144 -0.11619144
 -0.11619144]"
0,1.0625,-0.03099509592489068,0.6589174157798057,-0.05327503984647683,-0.698627663708001,27,"[ 0.16315481  0.16315481  0.16315481 ... -0.59218755 -0.59218755
 -0.59218755]"
0,1.0625,-0.030996266520998007,0.6589165038714531,-0.05327715075512799,-0.6986281526793192,28,"[-0.5045342  -0.5045342  -0.5045342  ...  0.50034483  0.50034483
  0.50034483]"
0,1.0625,-0.031020776762015742,0.6588974086889762,-0.053321348736530695,-0.6986383902384926,29,"[-0.08604935 -0.08604935 -0.08604935 ...  0.01703248  0.01703248
  0.01703248]"
0,1.0625,-0.030999515395721034,0.6589139729270337,-0.05328300935769294,-0.6986295097565037,30,"[-0.57607967 -0.57607967 -0.57607967 ... -0.40533724 -0.40533724
 -0.40533724]"
0,1.0625,-0.030996483557878016,0.6589163347964581,-0.053277542132306586,-0.6986282433377856,31,"[-0.94478798 -0.94478798 -0.94478798 ...  0.68768086  0.68768086
  0.68768086]"
0,1.0625,-0.030996130384023105,0.6589166099241011,-0.053276905262669434,-0.6986280958135008,32,"[-0.23796775 -0.23796775 -0.23796775 ...  0.02228296  0.02228296
  0.02228296]"
0,1.0625,-0.03099864421490151,0.6589146516005806,-0.05328143838483469,-0.6986291458604503,33,[0.08190361 0.08190361 0.08190361 ... 0.60792178 0.60792178 0.60792178]
0,1.0625,-0.030997578408649057,0.6589154818879998,-0.05327951644757209,-0.6986287006663748,34,"[-0.93535387 -0.93535387 -0.93535387 ... -0.06999704 -0.06999704
 -0.06999704]"
0,1.0625,-0.031021332569844115,0.6588969756447324,-0.05332235097754204,-0.6986386223767229,35,"[ 0.89509788  0.89509788  0.89509788 ... -0.46585596 -0.46585596
 -0.46585596]"
0,1.0625,-0.031023531320213873,0.6588952625280765,-0.05332631578993336,-0.6986395406987849,36,"[-0.83705207 -0.83705207 -0.83705207 ... -0.78196247 -0.78196247
 -0.78196247]"
0,1.0625,-0.030995494014455147,0.6589171056639697,-0.053275757712475114,-0.6986278299948601,37,[0.26757352 0.26757352 0.26757352 ... 0.39360099 0.39360099 0.39360099]
0,1.0625,-0.03099604598619341,0.6589166756711725,-0.05327675307011546,-0.6986280605596374,38,[0.53242276 0.53242276 0.53242276 ... 0.69170297 0.69170297 0.69170297]
0,1.0625,-0.030997575855573795,0.6589154838768985,-0.05327951184368331,-0.6986286995999365,39,"[-0.14246245 -0.14246245 -0.14246245 ...  0.25299232  0.25299232
  0.25299232]"
0,1.0625,-0.031024740432663785,0.6588943204606735,-0.053328496070629276,-0.6986400456880358,40,"[-0.7131539  -0.7131539  -0.7131539  ... -0.96333471 -0.96333471
 -0.96333471]"
0,1.0625,-0.0310226416958002,0.6588959556655065,-0.053324711610207326,-0.6986391691427,41,"[-0.86655    -0.86655    -0.86655    ... -0.77331615 -0.77331615
 -0.77331615]"
0,1.0625,-0.030999601099039632,0.6589139061616339,-0.05328316390368092,-0.6986295455550717,42,"[-0.9444333  -0.9444333  -0.9444333  ... -0.21029904 -0.21029904
 -0.21029904]"
0,1.0625,-0.03099782728625852,0.6589152880071125,-0.05327996524153786,-0.6986288046243502,43,"[ 0.49387699  0.49387699  0.49387699 ... -0.09982651 -0.09982651
 -0.09982651]"
0,1.0625,-0.030996649970654887,0.6589162051582562,-0.05327784222022713,-0.6986283128499935,44,"[-0.04385499 -0.04385499 -0.04385499 ...  0.60632668  0.60632668
  0.60632668]"
0,1.0625,-0.030995148636802743,0.6589173747167325,-0.05327513490071217,-0.6986276857264286,45,"[-0.19521496 -0.19521496 -0.19521496 ... -0.9258779  -0.9258779
 -0.9258779 ]"
0,1.0625,-0.030995795364384973,0.6589168709088165,-0.053276301129795714,-0.6986279558721757,46,[0.54774869 0.54774869 0.54774869 ... 0.23702713 0.23702713 0.23702713]
0,1.0625,-0.031023551958661195,0.6588952464478999,-0.05332635300536721,-0.6986395493185162,47,"[-0.97927148 -0.97927148 -0.97927148 ... -0.99396409 -0.99396409
 -0.99396409]"
0,1.0625,-0.030998707739978523,0.6589146021129334,-0.05328155293766212,-0.6986291723952067,48,[0.90238757 0.90238757 0.90238757 ... 0.59193388 0.59193388 0.59193388]
0,1.0625,-0.031023073114525297,0.658895619532564,-0.053325489549048866,-0.698639349327091,49,"[ 0.83054864  0.83054864  0.83054864 ... -0.68453986 -0.68453986
 -0.68453986]"
0,0.875,-0.01945642088680896,0.5264555864087209,-0.027524122703651885,-0.5573007263654959,0,[0.6237174 0.6237174 0.6237174 ... 0.3768265 0.3768265 0.3768265]
0,0.875,-0.01947480625914518,0.5264374706693244,-0.027551770716683962,-0.5573101187300761,1,"[ 0.13898883  0.13898883  0.13898883 ... -0.06623995 -0.06623995
 -0.06623995]"
0,0.875,-0.019455998087522488,0.526456001426991,-0.027523486009484663,-0.5573005096800739,2,"[-0.3096559  -0.3096559  -0.3096559  ...  0.18502374  0.18502374
  0.18502374]"
0,0.875,-0.01945941439845413,0.526452637179816,-0.027528624561587726,-0.5573022558135907,3,"[-0.37546032 -0.37546032 -0.37546032 ...  0.81927105  0.81927105
  0.81927105]"
0,0.875,-0.019476775983093948,0.5264355306421868,-0.027554733264646747,-0.557311125326822,4,"[-0.48576341 -0.48576341 -0.48576341 ... -0.61407454 -0.61407454
 -0.61407454]"
0,0.875,-0.019458227658772954,0.5264538063734818,-0.027526839861767637,-0.5573016494880331,5,"[-0.00083166 -0.00083166 -0.00083166 ... -0.58361112 -0.58361112
 -0.58361112]"
