,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,1.227272727272727,0.038139915545508246,0.7912448503194511,0.07812643360112725,-0.7549515372840537,9,"[-0.92189043 -0.92189043 -0.92189043 ...  0.75628501  0.75628501
  0.75628501]"
0,1.227272727272727,0.038168897312387505,0.791260797036208,0.07818520592849915,-0.7549393110275444,10,"[-0.80330633 -0.80330633 -0.80330633 ...  0.91577906  0.91577906
  0.91577906]"
0,1.227272727272727,0.038171009765285646,0.791261959294877,0.07818948980489786,-0.7549384198039177,11,"[ 0.06633057  0.06633057  0.06633057 ... -0.36896874 -0.36896874
 -0.36896874]"
0,1.227272727272727,0.03816960572925756,0.7912611868040806,0.0781866425379134,-0.7549390121542214,12,"[ 0.37300186  0.37300186  0.37300186 ... -0.96342345 -0.96342345
 -0.96342345]"
0,1.227272727272727,0.03817114657880339,0.7912620345684533,0.0781897672512646,-0.754938362083308,13,[0.50028863 0.50028863 0.50028863 ... 0.49633131 0.49633131 0.49633131]
0,1.227272727272727,0.03817083200044536,0.7912618614898235,0.07818912931294758,-0.7549384948014349,14,"[-0.43911202 -0.43911202 -0.43911202 ... -0.79354799 -0.79354799
 -0.79354799]"
0,1.227272727272727,0.03816889327597077,0.7912607948153854,0.07818519774298857,-0.7549393127304618,15,"[-0.10421295 -0.10421295 -0.10421295 ... -0.4127717  -0.4127717
 -0.4127717 ]"
0,1.227272727272727,0.03813736650664258,0.7912434476544138,0.07812126440993698,-0.754952612544423,16,"[-0.42444932 -0.42444932 -0.42444932 ... -0.96126608 -0.96126608
 -0.96126608]"
0,1.227272727272727,0.03814271123483977,0.7912463886906861,0.07813210297847872,-0.7549503579646454,17,"[ 0.35767107  0.35767107  0.35767107 ... -0.46890668 -0.46890668
 -0.46890668]"
0,1.227272727272727,0.038141872518135264,0.7912459271759142,0.0781304021447184,-0.7549507117662267,18,"[-0.01685368 -0.01685368 -0.01685368 ...  0.14823521  0.14823521
  0.14823521]"
0,1.227272727272727,0.03816937820600823,0.791261061621918,0.0781861811400029,-0.7549391081438962,19,"[-0.70654285 -0.70654285 -0.70654285 ...  0.39951672  0.39951672
  0.39951672]"
0,1.227272727272727,0.038166895291538765,0.7912596955262872,0.07818114600129607,-0.7549401556529668,20,"[-0.79533114 -0.79533114 -0.79533114 ...  0.38880032  0.38880032
  0.38880032]"
0,1.227272727272727,0.03814135966006977,0.7912456449682295,0.0781293621199468,-0.754950928107967,21,"[-0.17164146 -0.17164146 -0.17164146 ...  0.07179281  0.07179281
  0.07179281]"
0,1.227272727272727,0.03816695365794345,0.7912597276395679,0.0781812643633453,-0.7549401310290824,22,[0.32758929 0.32758929 0.32758929 ... 0.88918951 0.88918951 0.88918951]
0,1.227272727272727,0.03816902585703379,0.7912608677610049,0.07818546660613405,-0.7549392567960376,23,"[ 0.17311008  0.17311008  0.17311008 ... -0.72505059 -0.72505059
 -0.72505059]"
0,1.227272727272727,0.0381668269111619,0.7912596579032933,0.07818100733177447,-0.7549401845015824,24,"[-0.72144731 -0.72144731 -0.72144731 ... -0.20464633 -0.20464633
 -0.20464633]"
0,1.227272727272727,0.038168712511177885,0.7912606953591819,0.07818483116734361,-0.7549393889929918,25,"[-0.66929161 -0.66929161 -0.66929161 ... -0.30446828 -0.30446828
 -0.30446828]"
0,1.227272727272727,0.038166853347698246,0.7912596724487195,0.07818106094279555,-0.7549401733484206,26,[0.50162421 0.50162421 0.50162421 ... 0.76661218 0.76661218 0.76661218]
0,1.227272727272727,0.03816894594321468,0.7912608237927171,0.07818530454768884,-0.7549392905107619,27,"[ 0.24734441  0.24734441  0.24734441 ... -0.30220332 -0.30220332
 -0.30220332]"
0,1.227272727272727,0.03816640206300174,0.7912594241508887,0.0781801457763155,-0.7549403637381991,28,"[-0.46014422 -0.46014422 -0.46014422 ... -0.14381762 -0.14381762
 -0.14381762]"
0,1.227272727272727,0.03816622347368333,0.7912593258905132,0.07817978361259711,-0.7549404390820604,29,[0.92968009 0.92968009 0.92968009 ... 0.24339144 0.24339144 0.24339144]
0,1.227272727272727,0.03816669299406248,0.7912595842218555,0.0781807357594259,-0.7549402409990938,30,"[-0.77050805 -0.77050805 -0.77050805 ... -0.10017573 -0.10017573
 -0.10017573]"
0,1.227272727272727,0.03814209232599353,0.791246048128216,0.07813084789307685,-0.7549506190433124,31,"[ 0.15677923  0.15677923  0.15677923 ... -0.52594604 -0.52594604
 -0.52594604]"
0,1.227272727272727,0.0381402169175198,0.7912450161549895,0.07812704475308281,-0.7549514101555129,32,"[ 0.80675904  0.80675904  0.80675904 ... -0.99425935 -0.99425935
 -0.99425935]"
0,1.227272727272727,0.038168039976994805,0.791260325332336,0.07818346732530927,-0.7549396727266608,33,[0.23428983 0.23428983 0.23428983 ... 0.0541162  0.0541162  0.0541162 ]
0,1.227272727272727,0.038171804753286596,0.791262396689527,0.07819110197419434,-0.7549380844038616,34,[0.7718842 0.7718842 0.7718842 ... 0.8170703 0.8170703 0.8170703]
0,1.227272727272727,0.038170633721309744,0.7912617523985962,0.07818872721923192,-0.754938578453899,35,[0.24672023 0.24672023 0.24672023 ... 0.85887447 0.85887447 0.85887447]
0,1.227272727272727,0.03816716600434276,0.7912598444727936,0.07818169498359781,-0.7549400414433631,36,"[ 0.38179384  0.38179384  0.38179384 ... -0.65531898 -0.65531898
 -0.65531898]"
0,1.227272727272727,0.038168372257221014,0.7912605081523355,0.07818414116127145,-0.7549395325419439,37,"[-0.7257285  -0.7257285  -0.7257285  ...  0.39363632  0.39363632
  0.39363632]"
0,1.227272727272727,0.03816785791502985,0.7912602251620442,0.07818309811919665,-0.7549397495361511,38,"[-0.86799965 -0.86799965 -0.86799965 ...  0.50775238  0.50775238
  0.50775238]"
0,1.227272727272727,0.038168215840240834,0.7912604220920209,0.07818382396096694,-0.7549395985322653,39,"[ 0.84604907  0.84604907  0.84604907 ... -0.75145808 -0.75145808
 -0.75145808]"
0,1.227272727272727,0.038137686947887633,0.7912436239851907,0.07812191423194015,-0.7549524773734677,40,"[-0.96023973 -0.96023973 -0.96023973 ... -0.94338702 -0.94338702
 -0.94338702]"
0,1.227272727272727,0.038169454383543855,0.7912611035344347,0.07818633562160057,-0.7549390760054036,41,"[-0.50757786 -0.50757786 -0.50757786 ...  0.07766213  0.07766213
  0.07766213]"
0,1.227272727272727,0.038171846359986245,0.7912624195810841,0.07819118634911758,-0.7549380668502428,42,"[ 0.10564396  0.10564396  0.10564396 ... -0.75165337 -0.75165337
 -0.75165337]"
0,1.227272727272727,0.03816689895359597,0.7912596975411564,0.07818115342763304,-0.7549401541080014,43,"[-0.44163264 -0.44163264 -0.44163264 ...  0.9391915   0.9391915
  0.9391915 ]"
0,1.227272727272727,0.03816892197129017,0.7912608106034499,0.07818525593466046,-0.75493930062424,44,[0.12206044 0.12206044 0.12206044 ... 0.60126535 0.60126535 0.60126535]
0,1.227272727272727,0.03816813279061506,0.7912603763982554,0.07818365554340985,-0.75493963356982,45,"[-0.53405145 -0.53405145 -0.53405145 ... -0.22427871 -0.22427871
 -0.22427871]"
0,1.227272727272727,0.03817093946757708,0.7912619206176867,0.07818934724703071,-0.7549384494619861,46,[0.72708371 0.72708371 0.72708371 ... 0.11248047 0.11248047 0.11248047]
0,1.227272727272727,0.03814039896764768,0.7912451163313423,0.07812741393236787,-0.7549513333607671,47,"[-0.72708955 -0.72708955 -0.72708955 ... -0.75731309 -0.75731309
 -0.75731309]"
0,1.227272727272727,0.03814048198921365,0.7912451620154226,0.07812758229173065,-0.7549512983395121,48,"[-0.91089624 -0.91089624 -0.91089624 ... -0.54858132 -0.54858132
 -0.54858132]"
0,1.227272727272727,0.038141062849264815,0.7912454816434235,0.07812876021744072,-0.7549510533130696,49,"[ 0.42597796  0.42597796  0.42597796 ... -0.97488804 -0.97488804
 -0.97488804]"
0,1.1818181818181817,0.03496853039877536,0.7689477231881551,0.06944161241809478,-0.7334837444099237,0,"[-0.16595599 -0.16595599 -0.16595599 ... -0.99977125 -0.99977125
 -0.99977125]"
0,1.1818181818181817,0.034970592616815566,0.7689489658704919,0.06944565129044508,-0.7334828393104903,1,"[-0.39533485 -0.39533485 -0.39533485 ... -0.81532281 -0.81532281
 -0.81532281]"
0,1.1818181818181817,0.03497407879431639,0.7689510665954219,0.06945247900792222,-0.733481309220395,2,"[-0.62747958 -0.62747958 -0.62747958 ... -0.20646505 -0.20646505
 -0.20646505]"
0,1.1818181818181817,0.03499876830771621,0.7689659431554928,0.0695008339780166,-0.7334704722103608,3,[0.07763347 0.07763347 0.07763347 ... 0.370439   0.370439   0.370439  ]
0,1.1818181818181817,0.03497206330505795,0.7689498520919122,0.0694485316487451,-0.7334821938254834,4,"[-0.5910955  -0.5910955  -0.5910955  ... -0.94522481 -0.94522481
 -0.94522481]"
0,1.1818181818181817,0.03500004219231646,0.7689667106808002,0.0695033289232539,-0.7334699130271047,5,[0.34093502 0.34093502 0.34093502 ... 0.11737966 0.11737966 0.11737966]
0,1.1818181818181817,0.03496884657319323,0.7689478935417853,0.06944224450355974,-0.7334835983257655,6,"[-0.71922612 -0.71922612 -0.71922612 ...  0.60148914  0.60148914
  0.60148914]"
0,1.1818181818181817,0.0349995779062193,0.7689664309453916,0.06950241960338195,-0.7334701168301158,7,[0.93652315 0.93652315 0.93652315 ... 0.38464523 0.38464523 0.38464523]
0,1.1818181818181817,0.03499725465317553,0.7689650311607734,0.06949786943711472,-0.7334711366383618,8,"[ 0.7527783   0.7527783   0.7527783  ... -0.82991158 -0.82991158
 -0.82991158]"
0,1.1818181818181817,0.03497076235537648,0.7689490680670187,0.06944598378786901,-0.7334827647887582,9,"[-0.92189043 -0.92189043 -0.92189043 ...  0.75628501  0.75628501
  0.75628501]"
0,1.1818181818181817,0.034997897215632984,0.768965418313054,0.06949912791604207,-0.7334708545821971,10,"[-0.80330633 -0.80330633 -0.80330633 ...  0.91577906  0.91577906
  0.91577906]"
0,1.1818181818181817,0.03500050599424502,0.7689669901238642,0.06950423729504036,-0.7334697094361696,11,"[ 0.06633057  0.06633057  0.06633057 ... -0.36896874 -0.36896874
 -0.36896874]"
0,1.1818181818181817,0.03499883706741239,0.7689659845838608,0.06950096864612779,-0.7334704420277512,12,"[ 0.37300186  0.37300186  0.37300186 ... -0.96342345 -0.96342345
 -0.96342345]"
0,1.1818181818181817,0.03500038864730096,0.7689669194217822,0.06950400746705922,-0.7334697609469384,13,[0.50028863 0.50028863 0.50028863 ... 0.49633131 0.49633131 0.49633131]
0,1.1818181818181817,0.035001139289609476,0.7689673715968894,0.06950547767647168,-0.7334694314045328,14,"[-0.43911202 -0.43911202 -0.43911202 ... -0.79354799 -0.79354799
 -0.79354799]"
0,1.1818181818181817,0.03499841289593775,0.7689657290163052,0.06950013789249695,-0.7334706282209887,15,"[-0.10421295 -0.10421295 -0.10421295 ... -0.4127717  -0.4127717
 -0.4127717 ]"
0,1.1818181818181817,0.03496920197900034,0.7689481278804269,0.06944292771355003,-0.7334834496569758,16,"[-0.42444932 -0.42444932 -0.42444932 ... -0.96126608 -0.96126608
 -0.96126608]"
0,1.1818181818181817,0.03497335105882418,0.7689506280744763,0.06945105372903564,-0.7334816286270396,17,"[ 0.35767107  0.35767107  0.35767107 ... -0.46890668 -0.46890668
 -0.46890668]"
0,1.1818181818181817,0.034973142097567377,0.7689505021577151,0.06945064447593115,-0.733481720340944,18,"[-0.01685368 -0.01685368 -0.01685368 ...  0.14823521  0.14823521
  0.14823521]"
0,1.1818181818181817,0.03499860344141212,0.7689658438219246,0.06950051108198887,-0.7334705445796772,19,"[-0.70654285 -0.70654285 -0.70654285 ...  0.39951672  0.39951672
  0.39951672]"
0,1.1818181818181817,0.034997273284947145,0.7689650423866766,0.0694979059280253,-0.7334711284598606,20,"[-0.79533114 -0.79533114 -0.79533114 ...  0.38880032  0.38880032
  0.38880032]"
0,1.1818181818181817,0.03497292858952832,0.7689503735010024,0.06945022631793617,-0.7334818140503535,21,"[-0.17164146 -0.17164146 -0.17164146 ...  0.07179281  0.07179281
  0.07179281]"
0,1.1818181818181817,0.034995974216071486,0.7689642596770784,0.06949536166148772,-0.7334716986903517,22,[0.32758929 0.32758929 0.32758929 ... 0.88918951 0.88918951 0.88918951]
0,1.1818181818181817,0.034998540723619416,0.7689658060338175,0.06950038824715415,-0.7334705721101135,23,"[ 0.17311008  0.17311008  0.17311008 ... -0.72505059 -0.72505059
 -0.72505059]"
0,1.1818181818181817,0.03499621680538539,0.7689644058413618,0.06949583678005135,-0.7334715922052572,24,"[-0.72144731 -0.72144731 -0.72144731 ... -0.20464633 -0.20464633
 -0.20464633]"
0,1.1818181818181817,0.03499815759862135,0.7689655751968644,0.06949963788446845,-0.7334707402854689,25,"[-0.66929161 -0.66929161 -0.66929161 ... -0.30446828 -0.30446828
 -0.30446828]"
0,1.1818181818181817,0.03499594071103862,0.7689642394896995,0.06949529604086352,-0.7334717133974473,26,[0.50162421 0.50162421 0.50162421 ... 0.76661218 0.76661218 0.76661218]
0,1.1818181818181817,0.0349984646582979,0.7689657602036732,0.06950023927075526,-0.7334706054995347,27,"[ 0.24734441  0.24734441  0.24734441 ... -0.30220332 -0.30220332
 -0.30220332]"
0,1.1818181818181817,0.03499583464851729,0.7689641755851201,0.06949508831420145,-0.7334717599537697,28,"[-0.46014422 -0.46014422 -0.46014422 ... -0.14381762 -0.14381762
 -0.14381762]"
0,1.1818181818181817,0.034995603042341464,0.7689640360381134,0.06949463470651927,-0.7334718616176085,29,[0.92968009 0.92968009 0.92968009 ... 0.24339144 0.24339144 0.24339144]
0,1.1818181818181817,0.03499611643593506,0.7689643453670422,0.0694956402034185,-0.7334716362626555,30,"[-0.77050805 -0.77050805 -0.77050805 ... -0.10017573 -0.10017573
 -0.10017573]"
0,1.1818181818181817,0.03497163544807478,0.7689495942706854,0.06944769368604874,-0.7334823816125098,31,"[ 0.15677923  0.15677923  0.15677923 ... -0.52594604 -0.52594604
 -0.52594604]"
0,1.1818181818181817,0.03496904857684939,0.7689480354408573,0.06944262727412905,-0.733483516984438,32,"[ 0.80675904  0.80675904  0.80675904 ... -0.99425935 -0.99425935
 -0.99425935]"
0,1.1818181818181817,0.03499765911649997,0.768965274855355,0.0694986615913087,-0.7334709590971638,33,[0.23428983 0.23428983 0.23428983 ... 0.0541162  0.0541162  0.0541162 ]
0,1.1818181818181817,0.03500079507930181,0.76896716429879,0.06950480347800418,-0.7334695825388887,34,[0.7718842 0.7718842 0.7718842 ... 0.8170703 0.8170703 0.8170703]
0,1.1818181818181817,0.03499974287549198,0.7689665303405291,0.0695027427012079,-0.7334700444152609,35,[0.24672023 0.24672023 0.24672023 ... 0.85887447 0.85887447 0.85887447]
0,1.1818181818181817,0.034996739079653644,0.7689647205201133,0.06949685967028317,-0.7334713629514359,36,"[ 0.38179384  0.38179384  0.38179384 ... -0.65531898 -0.65531898
 -0.65531898]"
0,1.1818181818181817,0.03499761797239401,0.7689652500655005,0.06949858100927177,-0.7334709771575902,37,"[-0.7257285  -0.7257285  -0.7257285  ...  0.39363632  0.39363632
  0.39363632]"
0,1.1818181818181817,0.03499701381406046,0.7689648860517471,0.06949739774616553,-0.7334712423557312,38,"[-0.86799965 -0.86799965 -0.86799965 ...  0.50775238  0.50775238
  0.50775238]"
0,1.1818181818181817,0.03499783862327438,0.7689653830104419,0.06949901316103774,-0.7334708803016565,39,"[ 0.84604907  0.84604907  0.84604907 ... -0.75145808 -0.75145808
 -0.75145808]"
0,1.1818181818181817,0.03497008570713206,0.7689486604103911,0.06944465850300582,-0.7334830617920005,40,"[-0.96023973 -0.96023973 -0.96023973 ... -0.94338702 -0.94338702
 -0.94338702]"
0,1.1818181818181817,0.03499885873856205,0.7689659976409321,0.06950101108978382,-0.7334704325150296,41,"[-0.50757786 -0.50757786 -0.50757786 ...  0.07766213  0.07766213
  0.07766213]"
0,1.1818181818181817,0.034995074177119105,0.7689637173864421,0.06949359890819101,-0.7334720937632756,42,"[ 0.10564396  0.10564396  0.10564396 ... -0.75165337 -0.75165337
 -0.75165337]"
0,1.1818181818181817,0.034995884906021596,0.7689642058661758,0.06949518674504553,-0.7334717378931565,43,"[-0.44163264 -0.44163264 -0.44163264 ...  0.9391915   0.9391915
  0.9391915 ]"
0,1.1818181818181817,0.03499901662043508,0.7689660927661961,0.06950132030660844,-0.7334703632114992,44,[0.12206044 0.12206044 0.12206044 ... 0.60126535 0.60126535 0.60126535]
0,1.1818181818181817,0.034997533014937354,0.7689651988775222,0.06949841461740182,-0.7334710144501119,45,"[-0.53405145 -0.53405145 -0.53405145 ... -0.22427871 -0.22427871
 -0.22427871]"
0,1.1818181818181817,0.03500044815096227,0.7689669552730212,0.06950412400700237,-0.7334697348271366,46,[0.72708371 0.72708371 0.72708371 ... 0.11248047 0.11248047 0.11248047]
0,1.1818181818181817,0.03497241269809076,0.7689500626320803,0.06944921593866715,-0.7334820404764751,47,"[-0.72708955 -0.72708955 -0.72708955 ... -0.75731309 -0.75731309
 -0.75731309]"
0,1.1818181818181817,0.03497257826255885,0.7689501623989844,0.0694495401985442,-0.7334819678098518,48,"[-0.91089624 -0.91089624 -0.91089624 ... -0.54858132 -0.54858132
 -0.54858132]"
0,1.1818181818181817,0.03497042344504872,0.7689488639288947,0.06944531996590657,-0.7334829135596553,49,"[ 0.42597796  0.42597796  0.42597796 ... -0.97488804 -0.97488804
 -0.97488804]"
0,1.1363636363636362,0.0320140218847168,0.7444783084893527,0.06151510729153286,-0.7099513501267353,0,"[-0.16595599 -0.16595599 -0.16595599 ... -0.99977125 -0.99977125
 -0.99977125]"
0,1.1363636363636362,0.03201264414865582,0.7444774014162965,0.06151250946043354,-0.7099519784307629,1,"[-0.39533485 -0.39533485 -0.39533485 ... -0.81532281 -0.81532281
 -0.81532281]"
0,1.1363636363636362,0.03201592658590712,0.7444795624946527,0.06151869876082132,-0.7099504814977528,2,"[-0.62747958 -0.62747958 -0.62747958 ... -0.20646505 -0.20646505
 -0.20646505]"
0,1.1363636363636362,0.03203931998710028,0.7444949630789444,0.06156280925207379,-0.7099398123697174,3,[0.07763347 0.07763347 0.07763347 ... 0.370439   0.370439   0.370439  ]
0,1.1363636363636362,0.03201074685054758,0.7444761522632664,0.061508931957300936,-0.7099528436689245,4,"[-0.5910955  -0.5910955  -0.5910955  ... -0.94522481 -0.94522481
 -0.94522481]"
0,1.1363636363636362,0.03204085109595662,0.7444959709886558,0.061565696325089674,-0.7099391140258757,5,[0.34093502 0.34093502 0.34093502 ... 0.11737966 0.11737966 0.11737966]
0,1.1363636363636362,0.03203885973026539,0.7444946600752576,0.06156194140164763,-0.709940022286109,6,"[-0.71922612 -0.71922612 -0.71922612 ...  0.60148914  0.60148914
  0.60148914]"
0,1.1363636363636362,0.03204024626376916,0.7444955728361938,0.06156455584761504,-0.7099393898925015,7,[0.93652315 0.93652315 0.93652315 ... 0.38464523 0.38464523 0.38464523]
0,1.1363636363636362,0.03203813789070224,0.744494184914233,0.06156058028194881,-0.7099403515240751,8,"[ 0.7527783   0.7527783   0.7527783  ... -0.82991158 -0.82991158
 -0.82991158]"
0,1.1363636363636362,0.032039358943470736,0.7444949886957721,0.06156288272661972,-0.7099397945919799,9,"[-0.92189043 -0.92189043 -0.92189043 ...  0.75628501  0.75628501
  0.75628501]"
0,1.1363636363636362,0.032038196330618454,0.7444942233848804,0.06156069047667142,-0.7099403248696965,10,"[-0.80330633 -0.80330633 -0.80330633 ...  0.91577906  0.91577906
  0.91577906]"
0,1.1363636363636362,0.03203523166625302,0.7444922717492318,0.0615551002891833,-0.7099416770396562,11,"[ 0.06633057  0.06633057  0.06633057 ... -0.36896874 -0.36896874
 -0.36896874]"
0,1.1363636363636362,0.0320391994350769,0.7444948837207306,0.061562581938164065,-0.7099398673536641,12,"[ 0.37300186  0.37300186  0.37300186 ... -0.96342345 -0.96342345
 -0.96342345]"
0,1.1363636363636362,0.03204096951162768,0.7444960489398678,0.06156591961088158,-0.7099390600158664,13,[0.50028863 0.50028863 0.50028863 ... 0.49633131 0.49633131 0.49633131]
0,1.1363636363636362,0.032012436680318834,0.7444772646854821,0.061512118340782844,-0.7099520729853083,14,"[-0.43911202 -0.43911202 -0.43911202 ... -0.79354799 -0.79354799
 -0.79354799]"
0,1.1363636363636362,0.03203925341803758,0.7444949192571845,0.06156268372889242,-0.7099398427319643,15,"[-0.10421295 -0.10421295 -0.10421295 ... -0.4127717  -0.4127717
 -0.4127717 ]"
0,1.1363636363636362,0.03201133510252177,0.7444765395612274,0.0615100411516089,-0.7099525754052709,16,"[-0.42444932 -0.42444932 -0.42444932 ... -0.96126608 -0.96126608
 -0.96126608]"
0,1.1363636363636362,0.03201448899622628,0.7444786160244719,0.061515988067972795,-0.7099511371037659,17,"[ 0.35767107  0.35767107  0.35767107 ... -0.46890668 -0.46890668
 -0.46890668]"
0,1.1363636363636362,0.03201488580595812,0.7444788772739811,0.061516736284928514,-0.7099509561410352,18,"[-0.01685368 -0.01685368 -0.01685368 ...  0.14823521  0.14823521
  0.14823521]"
0,1.1363636363636362,0.0320391488024489,0.7444948503897396,0.061562486464873556,-0.7099398904472665,19,"[-0.70654285 -0.70654285 -0.70654285 ...  0.39951672  0.39951672
  0.39951672]"
0,1.1363636363636362,0.0320389549846503,0.744494722801224,0.06156212100046726,-0.7099399788477405,20,"[-0.79533114 -0.79533114 -0.79533114 ...  0.38880032  0.38880032
  0.38880032]"
0,1.1363636363636362,0.03201492401569605,0.7444789024302798,0.06151680833249925,-0.7099509387156911,21,"[-0.17164146 -0.17164146 -0.17164146 ...  0.07179281  0.07179281
  0.07179281]"
0,1.1363636363636362,0.03203625441004912,0.7444929450238856,0.06155702877943147,-0.7099412105731697,22,[0.32758929 0.32758929 0.32758929 ... 0.88918951 0.88918951 0.88918951]
0,1.1363636363636362,0.032039370221881525,0.7444949961479973,0.06156290397520062,-0.7099397894575532,23,"[ 0.17311008  0.17311008  0.17311008 ... -0.72505059 -0.72505059
 -0.72505059]"
0,1.1363636363636362,0.03203688400787063,0.7444933594878284,0.06155821595245763,-0.7099409234166739,24,"[-0.72144731 -0.72144731 -0.72144731 ... -0.20464633 -0.20464633
 -0.20464633]"
0,1.1363636363636362,0.032038916039861316,0.7444946971642113,0.061562047565857377,-0.7099399966104849,25,"[-0.66929161 -0.66929161 -0.66929161 ... -0.30446828 -0.30446828
 -0.30446828]"
0,1.1363636363636362,0.03203628565453234,0.7444929655921462,0.06155708769418615,-0.7099411963227352,26,[0.50162421 0.50162421 0.50162421 ... 0.76661218 0.76661218 0.76661218]
0,1.1363636363636362,0.03203931018541207,0.7444949566265905,0.06156279076992835,-0.7099398168402824,27,"[ 0.24734441  0.24734441  0.24734441 ... -0.30220332 -0.30220332
 -0.30220332]"
0,1.1363636363636362,0.0320365209734833,0.7444931205026325,0.061557531412817855,-0.7099410889950005,28,"[-0.46014422 -0.46014422 -0.46014422 ... -0.14381762 -0.14381762
 -0.14381762]"
0,1.1363636363636362,0.03203622386337007,0.7444929249149871,0.06155697118046092,-0.7099412245053377,29,[0.92968009 0.92968009 0.92968009 ... 0.24339144 0.24339144 0.24339144]
0,1.1363636363636362,0.032036799651897256,0.7444933039564109,0.061558056890356525,-0.7099409618910758,30,"[-0.77050805 -0.77050805 -0.77050805 ... -0.10017573 -0.10017573
 -0.10017573]"
0,1.1363636363636362,0.03201154732708389,0.744476679286884,0.06151044131748778,-0.7099524786231203,31,"[ 0.15677923  0.15677923  0.15677923 ... -0.52594604 -0.52594604
 -0.52594604]"
0,1.1363636363636362,0.032014957275434026,0.7444789243276247,0.061516871046442496,-0.7099509235477651,32,"[ 0.80675904  0.80675904  0.80675904 ... -0.99425935 -0.99425935
 -0.99425935]"
0,1.1363636363636362,0.03203860913602886,0.7444944951318792,0.061561468865603805,-0.7099401365893963,33,[0.23428983 0.23428983 0.23428983 ... 0.0541162  0.0541162  0.0541162 ]
0,1.1363636363636362,0.03204113328091907,0.7444961567465895,0.06156622841594647,-0.709938985319779,34,[0.7718842 0.7718842 0.7718842 ... 0.8170703 0.8170703 0.8170703]
0,1.1363636363636362,0.032040209465784196,0.7444955486125611,0.06156448646098877,-0.7099394066761971,35,[0.24672023 0.24672023 0.24672023 ... 0.85887447 0.85887447 0.85887447]
0,1.1363636363636362,0.032037601278881264,0.7444938316653286,0.061559568443052555,-0.7099405962717374,36,"[ 0.38179384  0.38179384  0.38179384 ... -0.65531898 -0.65531898
 -0.65531898]"
0,1.1363636363636362,0.03203813930411405,0.7444941858446734,0.0615605829470884,-0.7099403508794196,37,"[-0.7257285  -0.7257285  -0.7257285  ...  0.39363632  0.39363632
  0.39363632]"
0,1.1363636363636362,0.03203743912202128,0.744493724918076,0.06155926267903794,-0.70994067023105,38,"[-0.86799965 -0.86799965 -0.86799965 ...  0.50775238  0.50775238
  0.50775238]"
0,1.1363636363636362,0.03203873977597856,0.7444945811311519,0.06156171520129447,-0.7099400770045108,39,"[ 0.84604907  0.84604907  0.84604907 ... -0.75145808 -0.75145808
 -0.75145808]"
0,1.1363636363636362,0.032012706739973563,0.7444774426252729,0.06151262748130406,-0.7099519498866562,40,"[-0.96023973 -0.96023973 -0.96023973 ... -0.94338702 -0.94338702
 -0.94338702]"
0,1.1363636363636362,0.03203957349374278,0.7444951299597369,0.06156328726636377,-0.7099396967448723,41,"[-0.50757786 -0.50757786 -0.50757786 ...  0.07766213  0.07766213
  0.07766213]"
0,1.1363636363636362,0.03203567973616705,0.744492566715156,0.06155594517166248,-0.7099414726783175,42,"[ 0.10564396  0.10564396  0.10564396 ... -0.75165337 -0.75165337
 -0.75165337]"
0,1.1363636363636362,0.03203612901597045,0.7444928624768613,0.061556792335737125,-0.709941267764687,43,"[-0.44163264 -0.44163264 -0.44163264 ...  0.9391915   0.9391915
  0.9391915 ]"
0,1.1363636363636362,0.032040490957679565,0.7444957339148743,0.061565017244796835,-0.7099392782866323,44,[0.12206044 0.12206044 0.12206044 ... 0.60126535 0.60126535 0.60126535]
0,1.1363636363636362,0.03203823569751118,0.7444942492998641,0.06156076470716723,-0.7099403069144975,45,"[-0.53405145 -0.53405145 -0.53405145 ... -0.22427871 -0.22427871
 -0.22427871]"
0,1.1363636363636362,0.032035189918815425,0.7444922442667189,0.06155502157005399,-0.7099416960803265,46,[0.72708371 0.72708371 0.72708371 ... 0.11248047 0.11248047 0.11248047]
0,1.1363636363636362,0.03201476705175656,0.7444787990892704,0.06151651236422422,-0.7099510102982248,47,"[-0.72708955 -0.72708955 -0.72708955 ... -0.75731309 -0.75731309
 -0.75731309]"
0,1.1363636363636362,0.03201500424426991,0.7444789552506712,0.06151695961001122,-0.7099509021278729,48,"[-0.91089624 -0.91089624 -0.91089624 ... -0.54858132 -0.54858132
 -0.54858132]"
0,1.1363636363636362,0.03201623951674847,0.7444797685189173,0.06151928881780368,-0.7099503387864755,49,"[ 0.42597796  0.42597796  0.42597796 ... -0.97488804 -0.97488804
 -0.97488804]"
0,1.0909090909090908,0.029212259317050286,0.7176866991868692,0.054222250403716823,-0.6842721716394351,0,"[-0.16595599 -0.16595599 -0.16595599 ... -0.99977125 -0.99977125
 -0.99977125]"
0,1.0909090909090908,0.029213850235332756,0.7176878407088276,0.05422512945888917,-0.6842714194617184,1,"[-0.39533485 -0.39533485 -0.39533485 ... -0.81532281 -0.81532281
 -0.81532281]"
0,1.0909090909090908,0.029217019362390365,0.7176901146027174,0.0542308645800016,-0.6842699210955479,2,"[-0.62747958 -0.62747958 -0.62747958 ... -0.20646505 -0.20646505
 -0.20646505]"
0,1.0909090909090908,0.029239837597886027,0.7177064858055983,0.05427215882483793,-0.6842591318367782,3,[0.07763347 0.07763347 0.07763347 ... 0.370439   0.370439   0.370439  ]
